3.408551514148712158e-01,3.808672428131103516e-01,1.996940672397613525e-01,7.296215295791625977e-01
3.408551514148712158e-01,3.806606531143188477e-01,1.997227966785430908e-01,7.296613454818725586e-01
3.408551514148712158e-01,3.808672428131103516e-01,1.997069418430328369e-01,7.297590970993041992e-01
3.408551514148712158e-01,3.806606531143188477e-01,1.996811926364898682e-01,7.296106815338134766e-01
3.408551514148712158e-01,3.806606531143188477e-01,1.997079253196716309e-01,7.295889854431152344e-01
3.408551514148712158e-01,3.806606531143188477e-01,1.997346729040145874e-01,7.297446131706237793e-01
3.408551514148712158e-01,3.806606531143188477e-01,1.996524631977081299e-01,7.296830415725708008e-01
3.440748155117034912e-01,3.808672428131103516e-01,2.004062980413436890e-01,7.297084331512451172e-01
3.409105539321899414e-01,3.806606531143188477e-01,1.996891051530838013e-01,7.296758294105529785e-01
3.632484972476959229e-01,3.806606531143188477e-01,1.996891051530838013e-01,7.296758294105529785e-01
4.160366952419281006e-01,3.808672428131103516e-01,1.997079253196716309e-01,7.296504974365234375e-01
4.160366952419281006e-01,3.808672428131103516e-01,1.997128874063491821e-01,7.296939492225646973e-01
3.654147386550903320e-01,3.806606531143188477e-01,1.991809308528900146e-01,7.296504974365234375e-01
4.086976647377014160e-01,3.808672428131103516e-01,1.996930688619613647e-01,7.296288013458251953e-01
4.301375150680541992e-01,3.808672428131103516e-01,1.997089236974716187e-01,7.295889854431152344e-01
4.264731407165527344e-01,3.808672428131103516e-01,1.997247785329818726e-01,7.297120094299316406e-01
4.318021535873413086e-01,3.808672428131103516e-01,1.996831595897674561e-01,7.297084331512451172e-01
4.350791573524475098e-01,3.806606531143188477e-01,1.996950507164001465e-01,7.296577095985412598e-01
4.168185889720916748e-01,3.808672428131103516e-01,1.997148692607879639e-01,7.296360135078430176e-01
4.315099418163299561e-01,3.806606531143188477e-01,1.997307091951370239e-01,7.296034693717956543e-01
4.241048991680145264e-01,3.808672428131103516e-01,1.997277438640594482e-01,7.296143174171447754e-01
4.322662651538848877e-01,3.808672428131103516e-01,1.996811926364898682e-01,7.296721935272216797e-01
4.274796843528747559e-01,3.808672428131103516e-01,1.996990144252777100e-01,7.296251654624938965e-01
4.234662950038909912e-01,3.806606531143188477e-01,1.997009962797164917e-01,7.296758294105529785e-01
4.387036561965942383e-01,3.806606531143188477e-01,1.997029781341552734e-01,7.296794652938842773e-01
4.960250258445739746e-01,3.808672428131103516e-01,1.996841579675674438e-01,7.271205186843872070e-01
5.656720995903015137e-01,3.808672428131103516e-01,1.996841579675674438e-01,7.271205186843872070e-01
6.638872623443603516e-01,3.806606531143188477e-01,1.997178345918655396e-01,7.295925617218017578e-01
7.577333450317382812e-01,3.806606531143188477e-01,1.997178345918655396e-01,7.296396493911743164e-01
8.104794621467590332e-01,3.806606531143188477e-01,1.997317075729370117e-01,7.297481894493103027e-01
7.819835543632507324e-01,6.302150487899780273e-01,1.997019946575164795e-01,7.296070456504821777e-01
7.819835543632507324e-01,8.035398125648498535e-01,1.997029781341552734e-01,7.297084331512451172e-01
7.920182943344116211e-01,9.956619739532470703e-01,2.005638182163238525e-01,7.650014758110046387e-01
7.874379158020019531e-01,9.958707094192504883e-01,2.287543267011642456e-01,7.264147400856018066e-01
8.386637568473815918e-01,9.975235462188720703e-01,3.458700776100158691e-01,7.450112700462341309e-01
9.331545829772949219e-01,9.977322816848754883e-01,4.932121634483337402e-01,7.393288612365722656e-01
9.575276374816894531e-01,9.960794448852539062e-01,6.350707411766052246e-01,7.261830568313598633e-01
9.152036905288696289e-01,9.962824583053588867e-01,6.796805262565612793e-01,7.553339004516601562e-01
9.363989830017089844e-01,9.952501058578491211e-01,9.648897647857666016e-01,7.385470271110534668e-01
9.375860691070556641e-01,9.969029426574707031e-01,9.532253146171569824e-01,7.640314102172851562e-01
9.288254976272583008e-01,9.946296215057373047e-01,9.685540199279785156e-01,7.873151898384094238e-01
9.304425716400146484e-01,9.977322816848754883e-01,9.527095556259155273e-01,7.972722053527832031e-01
9.509879350662231445e-01,9.971116781234741211e-01,9.813429117202758789e-01,7.427310943603515625e-01
9.182227849960327148e-01,9.956619739532470703e-01,9.447003602981567383e-01,8.185110092163085938e-01
9.396944046020507812e-01,9.962824583053588867e-01,9.575072526931762695e-01,7.502775788307189941e-01
9.304680824279785156e-01,9.975235462188720703e-01,9.680112600326538086e-01,7.875034213066101074e-01
9.309798479080200195e-01,9.948383569717407227e-01,9.562988281250000000e-01,7.301825284957885742e-01
9.337993860244750977e-01,9.958707094192504883e-01,9.590785503387451172e-01,7.773110866546630859e-01
9.400576353073120117e-01,9.962824583053588867e-01,9.758915305137634277e-01,7.524456381797790527e-01
