9.267940521240234375e-01,9.950414896011352539e-01,9.577561616897583008e-01,8.499167561531066895e-01
9.435578584671020508e-01,9.950414896011352539e-01,9.596303105354309082e-01,7.948797941207885742e-01
9.156334400177001953e-01,9.956619739532470703e-01,8.686386346817016602e-01,8.237375020980834961e-01
9.279094934463500977e-01,9.948383569717407227e-01,9.159050583839416504e-01,8.141748905181884766e-01
9.266302585601806641e-01,9.962824583053588867e-01,9.304871559143066406e-01,8.234624266624450684e-01
9.350121021270751953e-01,9.964911937713623047e-01,9.602270126342773438e-01,8.234624266624450684e-01
9.344031810760498047e-01,9.964911937713623047e-01,9.602270126342773438e-01,8.303465843200683594e-01
9.344031810760498047e-01,9.971116781234741211e-01,9.648268222808837891e-01,8.495299816131591797e-01
9.378880262374877930e-01,9.973148107528686523e-01,9.769290089607238770e-01,8.145838975906372070e-01
9.329704046249389648e-01,9.969029426574707031e-01,9.563348293304443359e-01,8.324964642524719238e-01
9.339272975921630859e-01,9.952501058578491211e-01,9.707430005073547363e-01,8.405131697654724121e-01
9.498161077499389648e-01,9.964911937713623047e-01,9.511743187904357910e-01,8.517190217971801758e-01
9.239898920059204102e-01,9.975235462188720703e-01,9.588926434516906738e-01,8.802618980407714844e-01
9.523133039474487305e-01,9.944266080856323242e-01,9.613754749298095703e-01,8.280047774314880371e-01
9.210832118988037109e-01,9.971116781234741211e-01,9.718944430351257324e-01,8.276935219764709473e-01
9.327913522720336914e-01,9.958707094192504883e-01,9.691357612609863281e-01,9.111065864562988281e-01
9.290660619735717773e-01,9.973148107528686523e-01,9.450752139091491699e-01,8.297782540321350098e-01
9.385532140731811523e-01,9.950414896011352539e-01,9.797806739807128906e-01,8.544306755065917969e-01
9.286464452743530273e-01,9.950414896011352539e-01,9.393029212951660156e-01,8.281278610229492188e-01
9.297823905944824219e-01,9.956619739532470703e-01,9.539240002632141113e-01,8.791432380676269531e-01
9.326685667037963867e-01,9.973148107528686523e-01,9.667218923568725586e-01,8.495661616325378418e-01
9.504711627960205078e-01,9.956619739532470703e-01,9.667218923568725586e-01,8.495661616325378418e-01
9.305704832077026367e-01,9.940090179443359375e-01,9.583619236946105957e-01,7.963818907737731934e-01
9.305704832077026367e-01,9.958707094192504883e-01,9.755287170410156250e-01,8.838127255439758301e-01
9.364552497863769531e-01,9.966942071914672852e-01,9.459387660026550293e-01,8.579376935958862305e-01
9.360048770904541016e-01,9.952501058578491211e-01,9.594773650169372559e-01,9.013128876686096191e-01
9.214005470275878906e-01,9.954588413238525391e-01,9.485744833946228027e-01,8.824015855789184570e-01
9.464694261550903320e-01,9.981440305709838867e-01,9.700202941894531250e-01,9.094850420951843262e-01
9.106289148330688477e-01,9.981440305709838867e-01,5.435603260993957520e-01,7.793706059455871582e-01
8.410739898681640625e-01,9.962824583053588867e-01,3.446505665779113770e-01,7.413811087608337402e-01
7.859330177307128906e-01,9.950414896011352539e-01,3.046205341815948486e-01,7.430568337440490723e-01
7.395572066307067871e-01,9.971116781234741211e-01,3.046205341815948486e-01,7.430568337440490723e-01
7.395572066307067871e-01,9.913239479064941406e-01,2.136248797178268433e-01,7.169970273971557617e-01
6.735683679580688477e-01,9.599252939224243164e-01,1.996564269065856934e-01,7.299038767814636230e-01
6.241115927696228027e-01,9.322425127029418945e-01,1.996693015098571777e-01,7.298242449760437012e-01
5.981230735778808594e-01,9.074519872665405273e-01,1.996772289276123047e-01,7.297409772872924805e-01
5.453534126281738281e-01,8.822489976882934570e-01,1.996732652187347412e-01,7.296903133392333984e-01
5.013765692710876465e-01,8.601441383361816406e-01,1.997287273406982422e-01,7.296794652938842773e-01
4.521499872207641602e-01,8.337013125419616699e-01,2.000635564327239990e-01,7.297264933586120605e-01
3.938328325748443604e-01,8.136628866195678711e-01,1.997128874063491821e-01,7.296070456504821777e-01
3.468054831027984619e-01,7.930038571357727051e-01,1.997029781341552734e-01,7.297228574752807617e-01
3.429574966430664062e-01,7.723454236984252930e-01,1.997267603874206543e-01,7.297481894493103027e-01
3.408197760581970215e-01,7.723454236984252930e-01,1.996980309486389160e-01,7.297120094299316406e-01
3.408197760581970215e-01,7.529269456863403320e-01,1.996980309486389160e-01,7.297120094299316406e-01
3.408197760581970215e-01,7.529269456863403320e-01,1.996980309486389160e-01,7.297120094299316406e-01
3.408197760581970215e-01,7.529269456863403320e-01,1.996603757143020630e-01,7.277937531471252441e-01
3.408197760581970215e-01,6.769034862518310547e-01,1.996603757143020630e-01,7.277937531471252441e-01
3.408197760581970215e-01,6.769034862518310547e-01,1.996603757143020630e-01,7.277937531471252441e-01
3.408197760581970215e-01,6.624423861503601074e-01,1.996960490942001343e-01,7.296504974365234375e-01
3.408197760581970215e-01,6.624423861503601074e-01,1.996901035308837891e-01,7.297156453132629395e-01
3.408197760581970215e-01,6.490142345428466797e-01,1.996930688619613647e-01,7.296866774559020996e-01
3.408197760581970215e-01,6.357930898666381836e-01,1.997158527374267578e-01,7.296577095985412598e-01
3.408197760581970215e-01,6.233977675437927246e-01,1.996950507164001465e-01,7.296504974365234375e-01
3.408197760581970215e-01,6.126553416252136230e-01,1.997109055519104004e-01,7.296686172485351562e-01
3.408197760581970215e-01,6.031528711318969727e-01,1.996782124042510986e-01,7.297481894493103027e-01
3.408197760581970215e-01,5.922033786773681641e-01,1.996821761131286621e-01,7.298314571380615234e-01
3.408197760581970215e-01,5.820809006690979004e-01,1.997069418430328369e-01,7.295020818710327148e-01
3.419854044914245605e-01,5.731977820396423340e-01,1.997059434652328491e-01,7.298024892807006836e-01
3.408507704734802246e-01,5.634882450103759766e-01,1.997247785329818726e-01,7.295998334884643555e-01
3.830755949020385742e-01,5.539851784706115723e-01,1.997257620096206665e-01,7.296070456504821777e-01
4.037611484527587891e-01,5.461349487304687500e-01,1.996891051530838013e-01,7.297192811965942383e-01
4.107429981231689453e-01,5.378718376159667969e-01,1.997217983007431030e-01,7.297192811965942383e-01
3.588786125183105469e-01,5.294016599655151367e-01,1.997217983007431030e-01,7.296034693717956543e-01
3.588786125183105469e-01,5.219649076461791992e-01,1.997118890285491943e-01,7.295961976051330566e-01
3.429604470729827881e-01,5.147340893745422363e-01,1.996891051530838013e-01,7.295745015144348145e-01
3.756041824817657471e-01,5.079168081283569336e-01,1.996930688619613647e-01,7.297228574752807617e-01
4.050977230072021484e-01,5.006865262985229492e-01,1.996920853853225708e-01,7.296577095985412598e-01
4.087365567684173584e-01,4.957285225391387939e-01,1.997069418430328369e-01,7.295925617218017578e-01
4.055910408496856689e-01,4.907705187797546387e-01,1.997069418430328369e-01,7.296649813652038574e-01
4.046244025230407715e-01,4.847796261310577393e-01,1.997188329696655273e-01,7.296866774559020996e-01
4.031153619289398193e-01,4.796145856380462646e-01,1.997099071741104126e-01,7.296758294105529785e-01
4.070811569690704346e-01,4.746565818786621094e-01,1.997039765119552612e-01,7.296939492225646973e-01
4.072837829589843750e-01,4.705250263214111328e-01,1.997109055519104004e-01,7.295853495597839355e-01
4.000322818756103516e-01,4.657734930515289307e-01,1.997118890285491943e-01,7.295745015144348145e-01
4.060121774673461914e-01,4.657734930515289307e-01,1.996940672397613525e-01,7.296939492225646973e-01
4.118370413780212402e-01,4.612289667129516602e-01,1.997287273406982422e-01,7.296468615531921387e-01
4.091658592224121094e-01,4.570968449115753174e-01,1.996891051530838013e-01,7.296866774559020996e-01
4.227074086666107178e-01,4.527587890625000000e-01,1.996891051530838013e-01,7.296866774559020996e-01
4.713014960289001465e-01,4.486272335052490234e-01,1.996960490942001343e-01,7.296721935272216797e-01
5.311768054962158203e-01,4.455285370349884033e-01,1.996910870075225830e-01,7.296034693717956543e-01
5.911427736282348633e-01,4.422228336334228516e-01,1.997049599885940552e-01,7.297156453132629395e-01
7.000000476837158203e-01,4.393306076526641846e-01,1.996851414442062378e-01,7.297156453132629395e-01
7.000000476837158203e-01,4.362319409847259521e-01,1.996881216764450073e-01,7.296794652938842773e-01
8.181849122047424316e-01,6.789692640304565430e-01,1.997237801551818848e-01,7.297554612159729004e-01
7.922414541244506836e-01,8.380393385887145996e-01,1.997158527374267578e-01,7.295708656311035156e-01
7.911335229873657227e-01,8.380393385887145996e-01,1.954423934221267700e-01,7.726275324821472168e-01
8.066585063934326172e-01,9.973148107528686523e-01,2.917455434799194336e-01,7.726275324821472168e-01
9.450060129165649414e-01,9.966942071914672852e-01,2.917455434799194336e-01,7.586782574653625488e-01
9.114168882369995117e-01,9.960794448852539062e-01,4.498000144958496094e-01,7.695474624633789062e-01
9.114168882369995117e-01,9.977322816848754883e-01,6.087133288383483887e-01,7.961248755455017090e-01
9.289482831954956055e-01,9.950414896011352539e-01,9.451621770858764648e-01,8.394526243209838867e-01
9.345515966415405273e-01,9.973148107528686523e-01,9.492371678352355957e-01,8.038777112960815430e-01
9.383587837219238281e-01,9.948383569717407227e-01,9.552643299102783203e-01,7.973626852035522461e-01
9.315427541732788086e-01,9.966942071914672852e-01,9.739094376564025879e-01,8.228471279144287109e-01
9.337738752365112305e-01,9.977322816848754883e-01,9.598911404609680176e-01,8.696826696395874023e-01
9.401855468750000000e-01,9.977322816848754883e-01,9.583168625831604004e-01,8.558275699615478516e-01
9.322284460067749023e-01,9.962824583053588867e-01,9.647968411445617676e-01,8.394789099693298340e-01
9.396227598190307617e-01,9.958707094192504883e-01,9.647968411445617676e-01,8.394789099693298340e-01
9.365320205688476562e-01,9.956619739532470703e-01,9.644879698753356934e-01,8.681772947311401367e-01
9.365320205688476562e-01,9.946296215057373047e-01,9.618701934814453125e-01,8.161330819129943848e-01
9.234678745269775391e-01,9.971116781234741211e-01,9.533513188362121582e-01,8.552666306495666504e-01
9.389165639877319336e-01,9.952501058578491211e-01,9.604609012603759766e-01,7.928529381752014160e-01
9.335435628890991211e-01,9.954588413238525391e-01,9.574773311614990234e-01,8.783686161041259766e-01
9.448678493499755859e-01,9.966942071914672852e-01,9.587486982345581055e-01,8.495869636535644531e-01
9.312818050384521484e-01,9.954588413238525391e-01,9.616842865943908691e-01,8.854561448097229004e-01
9.251923561096191406e-01,9.975235462188720703e-01,9.483226537704467773e-01,8.258910179138183594e-01
9.433583021163940430e-01,9.975235462188720703e-01,9.701702594757080078e-01,8.734899163246154785e-01
