9.330165386199951172e-01,9.962824583053588867e-01,9.644100069999694824e-01,8.554003238677978516e-01
9.323358535766601562e-01,9.971116781234741211e-01,9.695915579795837402e-01,8.305166959762573242e-01
9.395714998245239258e-01,9.958707094192504883e-01,9.705181121826171875e-01,9.159567952156066895e-01
9.357131719589233398e-01,9.977322816848754883e-01,9.851241707801818848e-01,8.609013557434082031e-01
9.426521062850952148e-01,9.969029426574707031e-01,9.634624719619750977e-01,8.674530982971191406e-01
9.362403154373168945e-01,9.969029426574707031e-01,9.576062560081481934e-01,8.958436250686645508e-01
9.294959306716918945e-01,9.954588413238525391e-01,9.485025405883789062e-01,8.361376523971557617e-01
9.402060508728027344e-01,9.977322816848754883e-01,9.680922627449035645e-01,8.784310817718505859e-01
9.298131465911865234e-01,9.964911937713623047e-01,9.680922627449035645e-01,8.784310817718505859e-01
9.513103961944580078e-01,9.952501058578491211e-01,9.701312780380249023e-01,8.928537368774414062e-01
9.329346418380737305e-01,9.960794448852539062e-01,9.536631107330322266e-01,8.789153695106506348e-01
9.379954338073730469e-01,9.958707094192504883e-01,9.632495641708374023e-01,9.169307947158813477e-01
9.065966606140136719e-01,9.979352951049804688e-01,9.391289949417114258e-01,8.538949489593505859e-01
9.554194211959838867e-01,9.958707094192504883e-01,9.266009330749511719e-01,8.519622683525085449e-01
9.339170455932617188e-01,9.954588413238525391e-01,9.605777859687805176e-01,8.762661814689636230e-01
9.339170455932617188e-01,9.956619739532470703e-01,9.557471275329589844e-01,7.975400686264038086e-01
9.222038984298706055e-01,9.962824583053588867e-01,9.309159517288208008e-01,9.412347078323364258e-01
9.274438619613647461e-01,9.973148107528686523e-01,9.400495886802673340e-01,8.923332691192626953e-01
9.405131340026855469e-01,9.969029426574707031e-01,9.652646183967590332e-01,8.400288820266723633e-01
9.334770441055297852e-01,9.954588413238525391e-01,9.515640735626220703e-01,8.460372090339660645e-01
9.221271276473999023e-01,9.966942071914672852e-01,9.653245806694030762e-01,8.742316365242004395e-01
9.399809837341308594e-01,9.950414896011352539e-01,9.839876890182495117e-01,8.925973176956176758e-01
9.329141378402709961e-01,9.966942071914672852e-01,9.722692370414733887e-01,9.168398380279541016e-01
9.191591739654541016e-01,9.952501058578491211e-01,9.430421590805053711e-01,8.394317626953125000e-01
9.410964250564575195e-01,9.960794448852539062e-01,9.727730751037597656e-01,8.319969773292541504e-01
9.345363378524780273e-01,9.971116781234741211e-01,9.759215712547302246e-01,9.123774766921997070e-01
9.252946376800537109e-01,9.971116781234741211e-01,9.626498818397521973e-01,8.566339612007141113e-01
9.215592145919799805e-01,9.954588413238525391e-01,9.181389808654785156e-01,9.492337703704833984e-01
9.373148679733276367e-01,9.969029426574707031e-01,9.454740285873413086e-01,8.841819763183593750e-01
9.350172281265258789e-01,9.973148107528686523e-01,9.454740285873413086e-01,8.841819763183593750e-01
9.418385028839111328e-01,9.960794448852539062e-01,9.820446372032165527e-01,8.122529983520507812e-01
9.418385028839111328e-01,9.956619739532470703e-01,9.401335716247558594e-01,8.845478892326354980e-01
9.309030771255493164e-01,9.956619739532470703e-01,9.740324616432189941e-01,8.660123348236083984e-01
9.352731704711914062e-01,9.948383569717407227e-01,9.686020016670227051e-01,8.945003747940063477e-01
9.216103553771972656e-01,9.956619739532470703e-01,9.405773282051086426e-01,8.876747488975524902e-01
9.601016044616699219e-01,9.956619739532470703e-01,9.546646475791931152e-01,8.574962019920349121e-01
9.346079826354980469e-01,9.948383569717407227e-01,9.827792644500732422e-01,8.408790826797485352e-01
9.253919124603271484e-01,9.983471632003784180e-01,9.370630383491516113e-01,8.371546864509582520e-01
9.241433143615722656e-01,9.964911937713623047e-01,9.575252532958984375e-01,8.939361572265625000e-01
9.047902822494506836e-01,9.975235462188720703e-01,9.432191252708435059e-01,9.049645662307739258e-01
9.394743442535400391e-01,9.950414896011352539e-01,9.603528976440429688e-01,9.275680780410766602e-01
9.112685918807983398e-01,9.950414896011352539e-01,9.149485230445861816e-01,8.947184085845947266e-01
9.448165893554687500e-01,9.960794448852539062e-01,9.444785118103027344e-01,8.341506123542785645e-01
9.531115293502807617e-01,9.952501058578491211e-01,9.685540199279785156e-01,8.341506123542785645e-01
9.257501363754272461e-01,9.981440305709838867e-01,9.500408768653869629e-01,8.543758988380432129e-01
9.203873872756958008e-01,9.954588413238525391e-01,9.500408768653869629e-01,8.332130908966064453e-01
9.203873872756958008e-01,9.950414896011352539e-01,9.536391496658325195e-01,8.731173872947692871e-01
9.255760908126831055e-01,9.960794448852539062e-01,9.725781083106994629e-01,9.003027677536010742e-01
9.491815567016601562e-01,9.975235462188720703e-01,9.546706080436706543e-01,8.266511559486389160e-01
9.602806568145751953e-01,9.966942071914672852e-01,9.783893823623657227e-01,8.521748185157775879e-01
9.169332981109619141e-01,9.962824583053588867e-01,9.592434763908386230e-01,8.637028336524963379e-01
9.342957735061645508e-01,9.966942071914672852e-01,9.550184607505798340e-01,8.689661026000976562e-01
9.149171113967895508e-01,9.956619739532470703e-01,9.548864960670471191e-01,8.908268213272094727e-01
9.318498373031616211e-01,9.956619739532470703e-01,9.283311367034912109e-01,9.057501554489135742e-01
9.300587177276611328e-01,9.964911937713623047e-01,9.674895405769348145e-01,8.389824628829956055e-01
9.280989170074462891e-01,9.958707094192504883e-01,9.685899615287780762e-01,8.514834642410278320e-01
9.387375116348266602e-01,9.962824583053588867e-01,9.582629203796386719e-01,8.873888254165649414e-01
9.487978219985961914e-01,9.979352951049804688e-01,9.330959320068359375e-01,8.359023928642272949e-01
9.334207773208618164e-01,9.952501058578491211e-01,9.683291316032409668e-01,9.462876319885253906e-01
9.254276752471923828e-01,9.973148107528686523e-01,9.601220488548278809e-01,9.262216091156005859e-01
9.644716978073120117e-01,9.973148107528686523e-01,9.520648717880249023e-01,8.737363815307617188e-01
9.369822740554809570e-01,9.962824583053588867e-01,9.678973555564880371e-01,8.682200312614440918e-01
9.254635572433471680e-01,9.952501058578491211e-01,9.442746043205261230e-01,8.604532480239868164e-01
8.950574398040771484e-01,9.952501058578491211e-01,7.857130765914916992e-01,8.620889782905578613e-01
9.158586263656616211e-01,9.950414896011352539e-01,7.857130765914916992e-01,8.620889782905578613e-01
9.158586263656616211e-01,9.966942071914672852e-01,9.555522203445434570e-01,8.606843948364257812e-01
9.471756219863891602e-01,9.952501058578491211e-01,9.417647719383239746e-01,8.785822987556457520e-01
9.464796781539916992e-01,9.958707094192504883e-01,9.716604948043823242e-01,8.338682651519775391e-01
9.351758956909179688e-01,9.969029426574707031e-01,9.653275609016418457e-01,8.635877966880798340e-01
8.860921859741210938e-01,9.969029426574707031e-01,3.999094963073730469e-01,7.149049043655395508e-01
8.293761014938354492e-01,9.964911937713623047e-01,3.195150494575500488e-01,7.149049043655395508e-01
7.827588319778442383e-01,9.964911937713623047e-01,2.799446582794189453e-01,7.556162476539611816e-01
7.612140178680419922e-01,9.954588413238525391e-01,2.640831172466278076e-01,7.487719655036926270e-01
6.679288148880004883e-01,9.913239479064941406e-01,2.640831172466278076e-01,7.155310511589050293e-01
6.679288148880004883e-01,9.582724571228027344e-01,1.997554749250411987e-01,7.296468615531921387e-01
6.168851256370544434e-01,9.343082904815673828e-01,1.997208148241043091e-01,7.296721935272216797e-01
5.819318890571594238e-01,9.068325757980346680e-01,1.997148692607879639e-01,7.297192811965942383e-01
5.190701484680175781e-01,8.799761533737182617e-01,1.996841579675674438e-01,7.295925617218017578e-01
4.943599104881286621e-01,8.591113090515136719e-01,1.997723281383514404e-01,7.296504974365234375e-01
3.783729076385498047e-01,8.339077830314636230e-01,1.997208148241043091e-01,7.297626733779907227e-01
3.649206161499023438e-01,8.122164607048034668e-01,1.996980309486389160e-01,7.295889854431152344e-01
3.591296970844268799e-01,7.936238050460815430e-01,1.996881216764450073e-01,7.297264933586120605e-01
3.562164902687072754e-01,7.725524306297302246e-01,1.997396349906921387e-01,7.296866774559020996e-01
3.423653244972229004e-01,7.545791864395141602e-01,1.994860321283340454e-01,7.294985055923461914e-01
