9.234473705291748047e-01,9.975235462188720703e-01,8.535227775573730469e-01,8.600872755050659180e-01
9.281398057937622070e-01,9.975235462188720703e-01,9.253146648406982422e-01,8.589369058609008789e-01
9.410095214843750000e-01,9.964911937713623047e-01,9.721733331680297852e-01,8.862591981887817383e-01
9.191540479660034180e-01,9.960794448852539062e-01,9.721733331680297852e-01,8.862591981887817383e-01
9.217996597290039062e-01,9.971116781234741211e-01,8.328745961189270020e-01,8.849927186965942383e-01
9.217996597290039062e-01,9.964911937713623047e-01,7.725193500518798828e-01,8.266329765319824219e-01
9.150142669677734375e-01,9.956619739532470703e-01,6.608314514160156250e-01,8.238750100135803223e-01
9.252128601074218750e-01,9.969029426574707031e-01,8.592290282249450684e-01,8.575356602668762207e-01
9.243787527084350586e-01,9.969029426574707031e-01,8.477865457534790039e-01,8.543145656585693359e-01
9.201723337173461914e-01,9.952501058578491211e-01,7.992815971374511719e-01,7.879703640937805176e-01
9.203720092773437500e-01,9.956619739532470703e-01,7.992815971374511719e-01,7.879703640937805176e-01
9.281244277954101562e-01,9.969029426574707031e-01,7.541111111640930176e-01,8.427755832672119141e-01
9.281244277954101562e-01,9.964911937713623047e-01,9.224869012832641602e-01,8.527576923370361328e-01
9.323512315750122070e-01,9.969029426574707031e-01,9.458008408546447754e-01,8.676010370254516602e-01
9.156948328018188477e-01,9.956619739532470703e-01,7.189407944679260254e-01,8.123834133148193359e-01
9.272289276123046875e-01,9.981440305709838867e-01,9.057759046554565430e-01,8.533876538276672363e-01
9.356211423873901367e-01,9.981440305709838867e-01,9.627008438110351562e-01,8.535366654396057129e-01
9.420686960220336914e-01,9.966942071914672852e-01,9.571834206581115723e-01,9.072335958480834961e-01
9.075433015823364258e-01,9.960794448852539062e-01,8.357262611389160156e-01,8.721181750297546387e-01
9.091193675994873047e-01,9.962824583053588867e-01,7.158643007278442383e-01,8.273098468780517578e-01
9.261338710784912109e-01,9.960794448852539062e-01,8.796823024749755859e-01,9.010850191116333008e-01
9.237083196640014648e-01,9.962824583053588867e-01,8.337411880493164062e-01,8.167556524276733398e-01
9.319061040878295898e-01,9.975235462188720703e-01,9.465504884719848633e-01,8.249464035034179688e-01
9.345977306365966797e-01,9.952501058578491211e-01,9.579510688781738281e-01,8.192566633224487305e-01
9.251718521118164062e-01,9.960794448852539062e-01,9.579510688781738281e-01,8.192566633224487305e-01
9.610993862152099609e-01,9.973148107528686523e-01,9.091852903366088867e-01,8.415704369544982910e-01
9.610993862152099609e-01,9.962824583053588867e-01,9.681162834167480469e-01,8.189815878868103027e-01
9.265381097793579102e-01,9.960794448852539062e-01,9.499388933181762695e-01,8.179101943969726562e-01
9.278634786605834961e-01,9.960794448852539062e-01,9.371320009231567383e-01,8.396081924438476562e-01
9.447040557861328125e-01,9.954588413238525391e-01,9.603559374809265137e-01,8.573219776153564453e-01
9.236776828765869141e-01,9.942177534103393555e-01,9.410091042518615723e-01,8.689880371093750000e-01
9.452567100524902344e-01,9.942177534103393555e-01,9.410091042518615723e-01,8.689880371093750000e-01
9.233245849609375000e-01,9.975235462188720703e-01,9.676005244255065918e-01,8.906285166740417480e-01
9.233245849609375000e-01,9.958707094192504883e-01,9.222710132598876953e-01,8.438689708709716797e-01
9.344185590744018555e-01,9.952501058578491211e-01,9.760144352912902832e-01,8.678869605064392090e-01
9.448524713516235352e-01,9.952501058578491211e-01,9.577291607856750488e-01,8.345741033554077148e-01
9.234933853149414062e-01,9.964911937713623047e-01,9.068524241447448730e-01,8.436411023139953613e-01
9.403544664382934570e-01,9.956619739532470703e-01,9.068524241447448730e-01,8.436411023139953613e-01
9.406769275665283203e-01,9.960794448852539062e-01,9.642660617828369141e-01,8.857234716415405273e-01
9.406769275665283203e-01,9.958707094192504883e-01,9.717414975166320801e-01,8.545566797256469727e-01
9.086843729019165039e-01,9.960794448852539062e-01,5.356680750846862793e-01,7.483810782432556152e-01
8.367244005203247070e-01,9.960794448852539062e-01,3.511151969432830811e-01,7.486379742622375488e-01
7.849960327148437500e-01,9.964911937713623047e-01,3.027731180191040039e-01,7.660293579101562500e-01
