9.211651086807250977e-01,9.964911937713623047e-01,8.851187229156494141e-01,7.657000422477722168e-01
9.215592145919799805e-01,9.969029426574707031e-01,8.078665137290954590e-01,7.727072238922119141e-01
9.215592145919799805e-01,9.956619739532470703e-01,8.044571280479431152e-01,7.741187810897827148e-01
9.228179454803466797e-01,9.948383569717407227e-01,8.176838159561157227e-01,7.967618703842163086e-01
9.217280149459838867e-01,9.958707094192504883e-01,8.009037971496582031e-01,8.698272705078125000e-01
9.239232540130615234e-01,9.958707094192504883e-01,8.214500546455383301e-01,7.999071478843688965e-01
9.237697124481201172e-01,9.971116781234741211e-01,8.473307490348815918e-01,8.782787919044494629e-01
9.242917299270629883e-01,9.979352951049804688e-01,8.632771372795104980e-01,8.921733498573303223e-01
9.262260198593139648e-01,9.973148107528686523e-01,9.151794314384460449e-01,8.578544855117797852e-01
9.276281595230102539e-01,9.952501058578491211e-01,9.244570136070251465e-01,8.521792292594909668e-01
9.285542964935302734e-01,9.954588413238525391e-01,9.230836629867553711e-01,8.167157173156738281e-01
9.266967773437500000e-01,9.979352951049804688e-01,8.714662194252014160e-01,8.266402482986450195e-01
9.257603883743286133e-01,9.960794448852539062e-01,8.846749663352966309e-01,8.809860944747924805e-01
9.243940114974975586e-01,9.960794448852539062e-01,8.372915387153625488e-01,8.130637407302856445e-01
9.234832525253295898e-01,9.950414896011352539e-01,8.489139676094055176e-01,8.401592969894409180e-01
9.244964122772216797e-01,9.966942071914672852e-01,8.489139676094055176e-01,8.401592969894409180e-01
9.244964122772216797e-01,9.958707094192504883e-01,8.372915387153625488e-01,7.657905220985412598e-01
9.260827302932739258e-01,9.958707094192504883e-01,9.055930376052856445e-01,7.688850760459899902e-01
9.284725189208984375e-01,9.952501058578491211e-01,9.469613432884216309e-01,8.071352243423461914e-01
9.275770187377929688e-01,9.960794448852539062e-01,9.525327086448669434e-01,8.172912597656250000e-01
9.275770187377929688e-01,9.960794448852539062e-01,9.141688942909240723e-01,8.024082183837890625e-01
9.267429113388061523e-01,9.956619739532470703e-01,8.971610069274902344e-01,8.280264735221862793e-01
9.243582487106323242e-01,9.962824583053588867e-01,8.724407553672790527e-01,8.957275152206420898e-01
9.263896942138671875e-01,9.966942071914672852e-01,8.676310777664184570e-01,8.708659410476684570e-01
9.237799644470214844e-01,9.964911937713623047e-01,8.299630284309387207e-01,8.553969860076904297e-01
9.216820001602172852e-01,9.946296215057373047e-01,7.991196513175964355e-01,7.937469482421875000e-01
9.244247674942016602e-01,9.946296215057373047e-01,8.472647666931152344e-01,8.345052599906921387e-01
9.254481792449951172e-01,9.971116781234741211e-01,8.681198358535766602e-01,8.247726559638977051e-01
9.249262809753417969e-01,9.977322816848754883e-01,8.681198358535766602e-01,8.247726559638977051e-01
9.249262809753417969e-01,9.975235462188720703e-01,8.759731054306030273e-01,8.709678053855895996e-01
9.251872301101684570e-01,9.975235462188720703e-01,8.752714395523071289e-01,8.546837568283081055e-01
9.274694919586181641e-01,9.952501058578491211e-01,9.117370843887329102e-01,8.303936719894409180e-01
9.290763139724731445e-01,9.971116781234741211e-01,9.465534687042236328e-01,8.080942630767822266e-01
9.293066263198852539e-01,9.950414896011352539e-01,9.379776120185852051e-01,8.017603754997253418e-01
9.296493530273437500e-01,9.954588413238525391e-01,9.680052995681762695e-01,8.173093795776367188e-01
9.346539974212646484e-01,9.962824583053588867e-01,9.607247114181518555e-01,8.808009028434753418e-01
9.265177249908447266e-01,9.962824583053588867e-01,8.763599395751953125e-01,8.890683650970458984e-01
9.260929822921752930e-01,9.966942071914672852e-01,9.235964417457580566e-01,8.823249340057373047e-01
9.324280023574829102e-01,9.960794448852539062e-01,9.493032097816467285e-01,8.772182464599609375e-01
9.282063245773315430e-01,9.950414896011352539e-01,9.401635527610778809e-01,8.706303834915161133e-01
9.259753227233886719e-01,9.960794448852539062e-01,9.113352298736572266e-01,9.008855819702148438e-01
9.276793003082275391e-01,9.960794448852539062e-01,9.281332492828369141e-01,8.857705593109130859e-01
9.309747219085693359e-01,9.981440305709838867e-01,9.512102603912353516e-01,8.792593479156494141e-01
9.313329458236694336e-01,9.975235462188720703e-01,9.583709239959716797e-01,8.511252403259277344e-01
9.271982908248901367e-01,9.962824583053588867e-01,9.163488745689392090e-01,7.730039954185485840e-01
9.264664649963378906e-01,9.954588413238525391e-01,9.044924974441528320e-01,8.398513793945312500e-01
9.309235811233520508e-01,9.958707094192504883e-01,9.558281302452087402e-01,8.274039626121520996e-01
