9.221322536468505859e-01,9.958707094192504883e-01,8.245505690574645996e-01,7.940690517425537109e-01
9.238977432250976562e-01,9.948383569717407227e-01,8.521614074707031250e-01,7.976522445678710938e-01
9.251667261123657227e-01,9.948383569717407227e-01,8.598167300224304199e-01,7.579870223999023438e-01
9.289227724075317383e-01,9.944266080856323242e-01,9.126156568527221680e-01,8.055064678192138672e-01
9.367161989212036133e-01,9.960794448852539062e-01,9.126156568527221680e-01,8.055064678192138672e-01
9.367161989212036133e-01,9.960794448852539062e-01,9.733667373657226562e-01,8.022924065589904785e-01
9.346386194229125977e-01,9.952501058578491211e-01,9.684550762176513672e-01,8.471733331680297852e-01
9.304066896438598633e-01,9.944266080856323242e-01,9.371529817581176758e-01,8.175555467605590820e-01
9.284161329269409180e-01,9.969029426574707031e-01,9.626858234405517578e-01,7.690371274948120117e-01
9.436038732528686523e-01,9.969029426574707031e-01,9.627727866172790527e-01,8.295901417732238770e-01
9.321925640106201172e-01,9.956619739532470703e-01,9.642271399497985840e-01,8.189490437507629395e-01
9.382052421569824219e-01,9.956619739532470703e-01,9.726021289825439453e-01,7.810426950454711914e-01
9.321568012237548828e-01,9.962824583053588867e-01,9.692646861076354980e-01,8.056946992874145508e-01
9.245629310607910156e-01,9.958707094192504883e-01,9.434979557991027832e-01,8.177291750907897949e-01
9.367365837097167969e-01,9.960794448852539062e-01,9.434979557991027832e-01,8.177291750907897949e-01
9.367365837097167969e-01,9.973148107528686523e-01,9.739154577255249023e-01,8.105953335762023926e-01
9.236212968826293945e-01,9.971116781234741211e-01,8.599127531051635742e-01,8.037220239639282227e-01
9.321976900100708008e-01,9.962824583053588867e-01,9.633544683456420898e-01,8.636853098869323730e-01
9.235804080963134766e-01,9.975235462188720703e-01,8.223435878753662109e-01,8.539267182350158691e-01
9.170203208923339844e-01,9.948383569717407227e-01,7.179123163223266602e-01,7.914558053016662598e-01
9.163755178451538086e-01,9.948383569717407227e-01,6.700611114501953125e-01,7.356478571891784668e-01
9.173067808151245117e-01,9.964911937713623047e-01,7.256156206130981445e-01,8.050792813301086426e-01
9.164164066314697266e-01,9.954588413238525391e-01,7.158762812614440918e-01,7.892443537712097168e-01
9.224699735641479492e-01,9.958707094192504883e-01,7.943549156188964844e-01,7.855453491210937500e-01
9.168871641159057617e-01,9.952501058578491211e-01,7.123739123344421387e-01,7.698224782943725586e-01
9.170918464660644531e-01,9.981440305709838867e-01,6.907122731208801270e-01,7.740318775177001953e-01
9.169127941131591797e-01,9.958707094192504883e-01,7.086167335510253906e-01,8.138962984085083008e-01
9.184991121292114258e-01,9.964911937713623047e-01,7.091654539108276367e-01,7.884082794189453125e-01
9.182739257812500000e-01,9.962824583053588867e-01,7.049944400787353516e-01,7.476644515991210938e-01
9.178287982940673828e-01,9.958707094192504883e-01,7.048085331916809082e-01,7.844956517219543457e-01
9.182482957839965820e-01,9.962824583053588867e-01,7.171806693077087402e-01,7.547476291656494141e-01
9.230942726135253906e-01,9.964911937713623047e-01,8.199507594108581543e-01,7.698079943656921387e-01
9.220094680786132812e-01,9.969029426574707031e-01,8.017104268074035645e-01,7.974134087562561035e-01
9.233962297439575195e-01,9.964911937713623047e-01,8.042922019958496094e-01,7.672888636589050293e-01
9.148505926132202148e-01,9.964911937713623047e-01,6.775275468826293945e-01,8.046630620956420898e-01
9.195992946624755859e-01,9.948383569717407227e-01,7.652118206024169922e-01,7.872537374496459961e-01
9.245680570602416992e-01,9.971116781234741211e-01,8.518855571746826172e-01,8.173093795776367188e-01
9.280221462249755859e-01,9.973148107528686523e-01,8.518855571746826172e-01,8.173093795776367188e-01
9.352680444717407227e-01,9.960794448852539062e-01,9.285470247268676758e-01,7.772929668426513672e-01
9.347972869873046875e-01,9.960794448852539062e-01,9.664430618286132812e-01,8.348128795623779297e-01
9.347972869873046875e-01,9.964911937713623047e-01,9.593003988265991211e-01,8.307772278785705566e-01
9.346591234207153320e-01,9.969029426574707031e-01,9.557830691337585449e-01,8.158797025680541992e-01
9.223369359970092773e-01,9.954588413238525391e-01,9.472880959510803223e-01,8.028498291969299316e-01
9.300945997238159180e-01,9.964911937713623047e-01,9.243790507316589355e-01,7.996972203254699707e-01
9.274848699569702148e-01,9.948383569717407227e-01,9.246309399604797363e-01,7.476462125778198242e-01
9.338761568069458008e-01,9.969029426574707031e-01,9.644430279731750488e-01,8.333724141120910645e-01
9.404466152191162109e-01,9.966942071914672852e-01,9.675105214118957520e-01,8.036279082298278809e-01
9.318293333053588867e-01,9.966942071914672852e-01,9.719214439392089844e-01,8.338248133659362793e-01
9.339069128036499023e-01,9.971116781234741211e-01,9.649617671966552734e-01,8.158290982246398926e-01
9.200086593627929688e-01,9.954588413238525391e-01,8.203465938568115234e-01,8.158290982246398926e-01
9.224598407745361328e-01,9.950414896011352539e-01,8.203465938568115234e-01,7.734708189964294434e-01
9.175523519515991211e-01,9.960794448852539062e-01,7.944568991661071777e-01,7.912241816520690918e-01
9.175523519515991211e-01,9.958707094192504883e-01,6.959207653999328613e-01,7.597858309745788574e-01
9.161452054977416992e-01,9.950414896011352539e-01,6.704838871955871582e-01,7.578638792037963867e-01
9.179720878601074219e-01,9.962824583053588867e-01,7.184670567512512207e-01,8.086589574813842773e-01
9.183712005615234375e-01,9.962824583053588867e-01,7.296367287635803223e-01,7.862366437911987305e-01
9.140727519989013672e-01,9.960794448852539062e-01,6.315714120864868164e-01,7.862366437911987305e-01
9.200341701507568359e-01,9.966942071914672852e-01,6.315714120864868164e-01,7.667459845542907715e-01
9.200341701507568359e-01,9.975235462188720703e-01,7.621383070945739746e-01,8.434669375419616699e-01
9.217177629470825195e-01,9.971116781234741211e-01,7.834820747375488281e-01,8.122421503067016602e-01
9.196504354476928711e-01,9.948383569717407227e-01,7.526387572288513184e-01,7.661126255989074707e-01
9.180692434310913086e-01,9.966942071914672852e-01,7.562161087989807129e-01,7.383913993835449219e-01
9.197937250137329102e-01,9.966942071914672852e-01,7.437809705734252930e-01,7.944236993789672852e-01
9.168922901153564453e-01,9.969029426574707031e-01,6.990873217582702637e-01,7.862764596939086914e-01
9.135457277297973633e-01,9.952501058578491211e-01,6.396855711936950684e-01,7.853390574455261230e-01
9.141136407852172852e-01,9.962824583053588867e-01,6.316254138946533203e-01,7.853390574455261230e-01
9.113606214523315430e-01,9.956619739532470703e-01,6.316254138946533203e-01,7.827366590499877930e-01
9.108898639678955078e-01,9.971116781234741211e-01,5.782747864723205566e-01,7.513236403465270996e-01
9.108898639678955078e-01,9.948383569717407227e-01,5.908328294754028320e-01,8.058357834815979004e-01
9.217177629470825195e-01,9.956619739532470703e-01,7.891014218330383301e-01,8.127235770225524902e-01
9.273262023925781250e-01,9.971116781234741211e-01,9.153083562850952148e-01,8.054304122924804688e-01
9.293935298919677734e-01,9.956619739532470703e-01,9.597952365875244141e-01,8.820685148239135742e-01
9.185246229171752930e-01,9.956619739532470703e-01,7.355799078941345215e-01,7.909816503524780273e-01
9.102911949157714844e-01,9.962824583053588867e-01,5.844128727912902832e-01,7.909816503524780273e-01
9.167234897613525391e-01,9.960794448852539062e-01,6.657851338386535645e-01,7.913870215415954590e-01
9.163192510604858398e-01,9.962824583053588867e-01,6.857436299324035645e-01,7.913870215415954590e-01
9.227719306945800781e-01,9.973148107528686523e-01,6.857436299324035645e-01,7.488659620285034180e-01
9.227719306945800781e-01,9.958707094192504883e-01,8.415704965591430664e-01,8.028171658515930176e-01
9.220248460769653320e-01,9.956619739532470703e-01,8.110089898109436035e-01,7.984485626220703125e-01
9.220503568649291992e-01,9.977322816848754883e-01,8.043341636657714844e-01,8.043590188026428223e-01
9.262464046478271484e-01,9.958707094192504883e-01,9.115571379661560059e-01,7.817087173461914062e-01
9.254890680313110352e-01,9.958707094192504883e-01,8.609142899513244629e-01,8.020933270454406738e-01
9.231761693954467773e-01,9.956619739532470703e-01,8.711934089660644531e-01,7.982024550437927246e-01
9.219378232955932617e-01,9.960794448852539062e-01,8.068529963493347168e-01,8.368977308273315430e-01
9.197374582290649414e-01,9.971116781234741211e-01,7.601411938667297363e-01,8.003125190734863281e-01
9.284826517105102539e-01,9.946296215057373047e-01,9.166067838668823242e-01,8.117318153381347656e-01
9.320032596588134766e-01,9.950414896011352539e-01,9.697625041007995605e-01,8.549620509147644043e-01
9.262003898620605469e-01,9.950414896011352539e-01,9.022256135940551758e-01,7.813902497291564941e-01
9.254738092422485352e-01,9.950414896011352539e-01,8.735892772674560547e-01,8.378967046737670898e-01
9.294446706771850586e-01,9.948383569717407227e-01,9.427873492240905762e-01,8.445603251457214355e-01
9.594107866287231445e-01,9.966942071914672852e-01,9.561368823051452637e-01,7.867071032524108887e-01
9.138731956481933594e-01,9.966942071914672852e-01,9.548594951629638672e-01,8.527653217315673828e-01
9.272034168243408203e-01,9.966942071914672852e-01,9.509164094924926758e-01,8.171862959861755371e-01
9.361891746520996094e-01,9.969029426574707031e-01,9.738105535507202148e-01,8.171862959861755371e-01
9.233859777450561523e-01,9.956619739532470703e-01,9.421545863151550293e-01,8.314866423606872559e-01
9.455022811889648438e-01,9.956619739532470703e-01,9.421545863151550293e-01,8.334230184555053711e-01
