9.298847913742065430e-01,9.973148107528686523e-01,9.663350582122802734e-01,8.415123224258422852e-01
9.176138639450073242e-01,9.973148107528686523e-01,9.381904602050781250e-01,8.742787241935729980e-01
9.520574808120727539e-01,9.954588413238525391e-01,9.524037241935729980e-01,8.068998456001281738e-01
9.201006889343261719e-01,9.962824583053588867e-01,9.524037241935729980e-01,8.068998456001281738e-01
9.572155475616455078e-01,9.979352951049804688e-01,9.295215606689453125e-01,7.897402048110961914e-01
9.463722705841064453e-01,9.952501058578491211e-01,9.417857527732849121e-01,8.545204997062683105e-01
9.463722705841064453e-01,9.962824583053588867e-01,9.742122888565063477e-01,8.186992406845092773e-01
9.243582487106323242e-01,9.969029426574707031e-01,9.539269804954528809e-01,8.961799740791320801e-01
9.241075515747070312e-01,9.944266080856323242e-01,9.432610273361206055e-01,8.623825907707214355e-01
9.459834098815917969e-01,9.944266080856323242e-01,9.497259855270385742e-01,8.735622167587280273e-01
9.318753480911254883e-01,9.952501058578491211e-01,9.670337438583374023e-01,8.321852087974548340e-01
9.393310546875000000e-01,9.971116781234741211e-01,9.538400173187255859e-01,8.190720677375793457e-01
9.321568012237548828e-01,9.946296215057373047e-01,9.616183042526245117e-01,8.645179271697998047e-01
9.237953424453735352e-01,9.971116781234741211e-01,9.054760336875915527e-01,8.415057659149169922e-01
9.230328798294067383e-01,9.956619739532470703e-01,8.152849674224853516e-01,7.722910046577453613e-01
9.278429746627807617e-01,9.956619739532470703e-01,8.809267282485961914e-01,8.859699964523315430e-01
9.281141757965087891e-01,9.940090179443359375e-01,9.169006347656250000e-01,8.765959739685058594e-01
9.223728179931640625e-01,9.946296215057373047e-01,9.169006347656250000e-01,8.765959739685058594e-01
9.222909212112426758e-01,9.973148107528686523e-01,8.605244755744934082e-01,8.134221434593200684e-01
9.222909212112426758e-01,9.946296215057373047e-01,8.155158162117004395e-01,7.739016413688659668e-01
9.238721132278442383e-01,9.956619739532470703e-01,8.017973899841308594e-01,8.062158823013305664e-01
9.149017333984375000e-01,9.956619739532470703e-01,6.977618932723999023e-01,8.079929351806640625e-01
9.188624620437622070e-01,9.954588413238525391e-01,7.454002499580383301e-01,8.324494361877441406e-01
9.170203208923339844e-01,9.954588413238525391e-01,7.507377266883850098e-01,7.733876705169677734e-01
9.339170455932617188e-01,9.975235462188720703e-01,9.648268222808837891e-01,8.213088512420654297e-01
9.502613544464111328e-01,9.960794448852539062e-01,9.584968090057373047e-01,8.497283458709716797e-01
9.139345884323120117e-01,9.981440305709838867e-01,9.387152194976806641e-01,7.812272906303405762e-01
9.453999996185302734e-01,9.940090179443359375e-01,9.634654521942138672e-01,8.946713209152221680e-01
9.155771732330322266e-01,9.969029426574707031e-01,9.279713034629821777e-01,8.137913346290588379e-01
9.329243898391723633e-01,9.973148107528686523e-01,9.548565745353698730e-01,8.791071176528930664e-01
9.281090497970581055e-01,9.981440305709838867e-01,9.469553232192993164e-01,8.800591826438903809e-01
9.283803701400756836e-01,9.981440305709838867e-01,9.432311058044433594e-01,8.158724308013916016e-01
9.316296577453613281e-01,9.966942071914672852e-01,9.734417200088500977e-01,8.158724308013916016e-01
9.509623050689697266e-01,9.958707094192504883e-01,9.740024209022521973e-01,8.507636785507202148e-01
9.234473705291748047e-01,9.950414896011352539e-01,9.604429006576538086e-01,7.736590504646301270e-01
9.538996219635009766e-01,9.954588413238525391e-01,9.657743573188781738e-01,8.408100605010986328e-01
9.169793128967285156e-01,9.964911937713623047e-01,9.463915228843688965e-01,9.054499268531799316e-01
9.594465494155883789e-01,9.948383569717407227e-01,9.484515786170959473e-01,8.083078265190124512e-01
9.228384494781494141e-01,9.948383569717407227e-01,9.414619207382202148e-01,8.270166516304016113e-01
9.457223415374755859e-01,9.966942071914672852e-01,9.485715031623840332e-01,8.088797330856323242e-01
9.566833972930908203e-01,9.942177534103393555e-01,9.681282043457031250e-01,8.563951253890991211e-01
9.179823398590087891e-01,9.948383569717407227e-01,9.637233018875122070e-01,8.563951253890991211e-01
9.294805526733398438e-01,9.962824583053588867e-01,9.637233018875122070e-01,8.399379253387451172e-01
9.366751909255981445e-01,9.954588413238525391e-01,9.586797356605529785e-01,8.534741997718811035e-01
9.354881048202514648e-01,9.983471632003784180e-01,9.545507431030273438e-01,8.165493011474609375e-01
9.354881048202514648e-01,9.954588413238525391e-01,9.574173092842102051e-01,8.788682222366333008e-01
9.105213880538940430e-01,9.969029426574707031e-01,8.150690793991088867e-01,7.904496192932128906e-01
9.304271936416625977e-01,9.969029426574707031e-01,9.283131957054138184e-01,8.938386440277099609e-01
9.193229675292968750e-01,9.966942071914672852e-01,7.478980422019958496e-01,7.996718883514404297e-01
9.226644039154052734e-01,9.952501058578491211e-01,8.310034871101379395e-01,8.126838207244873047e-01
9.318344593048095703e-01,9.971116781234741211e-01,9.722062945365905762e-01,8.832955956459045410e-01
9.456251859664916992e-01,9.971116781234741211e-01,9.557261466979980469e-01,8.832955956459045410e-01
9.196044206619262695e-01,9.977322816848754883e-01,9.557261466979980469e-01,9.165429472923278809e-01
8.640730381011962891e-01,9.975235462188720703e-01,7.395650148391723633e-01,8.531816601753234863e-01
8.640730381011962891e-01,9.952501058578491211e-01,3.917854428291320801e-01,7.544435858726501465e-01
7.944638133049011230e-01,9.960794448852539062e-01,3.137427866458892822e-01,7.193206548690795898e-01
7.409496307373046875e-01,9.911208152770996094e-01,2.181469649076461792e-01,7.456917762756347656e-01
6.703031063079833984e-01,9.911208152770996094e-01,1.997366547584533691e-01,7.296251654624938965e-01
6.235154271125793457e-01,9.621987342834472656e-01,1.997376531362533569e-01,7.300775647163391113e-01
6.043967008590698242e-01,9.301767349243164062e-01,1.997356712818145752e-01,7.296577095985412598e-01
5.482036471366882324e-01,9.037338495254516602e-01,1.997356712818145752e-01,7.296577095985412598e-01
4.930729269981384277e-01,8.791497945785522461e-01,1.996792107820510864e-01,7.297156453132629395e-01
4.415395855903625488e-01,8.545662164688110352e-01,1.996990144252777100e-01,7.296468615531921387e-01
3.869004249572753906e-01,8.339077830314636230e-01,1.997069418430328369e-01,7.297771573066711426e-01
3.869004249572753906e-01,8.118035197257995605e-01,1.997000128030776978e-01,7.296251654624938965e-01
3.521123230457305908e-01,7.905251383781433105e-01,1.996930688619613647e-01,7.296649813652038574e-01
3.429770171642303467e-01,7.680073976516723633e-01,1.997099071741104126e-01,7.298314571380615234e-01
3.432451784610748291e-01,7.518939971923828125e-01,2.002388983964920044e-01,7.296070456504821777e-01
3.461342155933380127e-01,7.341272234916687012e-01,1.996722668409347534e-01,7.296504974365234375e-01
3.521396517753601074e-01,7.165675163269042969e-01,1.997554749250411987e-01,7.296903133392333984e-01
3.511436581611633301e-01,6.994212269783020020e-01,1.997049599885940552e-01,7.296758294105529785e-01
3.432220220565795898e-01,6.847536563873291016e-01,1.997009962797164917e-01,7.296721935272216797e-01
3.458750844001770020e-01,6.715319752693176270e-01,1.997237801551818848e-01,7.297228574752807617e-01
3.536866903305053711e-01,6.566579341888427734e-01,1.997079253196716309e-01,7.296215295791625977e-01
3.441706895828247070e-01,6.566579341888427734e-01,1.997217983007431030e-01,7.297663092613220215e-01
3.463706374168395996e-01,6.415774822235107422e-01,1.997178345918655396e-01,7.297011613845825195e-01
3.467795848846435547e-01,6.298021674156188965e-01,1.997069418430328369e-01,7.296360135078430176e-01
3.433659672737121582e-01,6.184397935867309570e-01,1.997009962797164917e-01,7.297337651252746582e-01
3.411704003810882568e-01,6.068708896636962891e-01,1.997128874063491821e-01,7.297481894493103027e-01
3.408507704734802246e-01,5.944761633872985840e-01,1.997128874063491821e-01,7.297481894493103027e-01
3.454685509204864502e-01,5.841466784477233887e-01,1.997099071741104126e-01,7.296794652938842773e-01
3.453455865383148193e-01,5.734042525291442871e-01,1.997019946575164795e-01,7.295310497283935547e-01
3.450786471366882324e-01,5.647276043891906738e-01,1.997079253196716309e-01,7.296178936958312988e-01
3.446970283985137939e-01,5.562579631805419922e-01,1.997019946575164795e-01,7.296432256698608398e-01
3.446970283985137939e-01,5.475813150405883789e-01,1.997069418430328369e-01,7.296613454818725586e-01
3.435814380645751953e-01,5.386982560157775879e-01,1.997416168451309204e-01,7.297807931900024414e-01
3.445625603199005127e-01,5.314674377441406250e-01,1.996990144252777100e-01,7.296939492225646973e-01
3.413626849651336670e-01,5.232042670249938965e-01,1.996970325708389282e-01,7.296686172485351562e-01
3.418773114681243896e-01,5.153540372848510742e-01,1.997019946575164795e-01,7.296721935272216797e-01
3.508903682231903076e-01,5.153540372848510742e-01,1.997227966785430908e-01,7.295636534690856934e-01
3.466144204139709473e-01,5.085367560386657715e-01,1.997376531362533569e-01,7.296432256698608398e-01
3.457010984420776367e-01,5.029587745666503906e-01,1.996970325708389282e-01,7.296143174171447754e-01
3.509820997714996338e-01,4.957285225391387939e-01,1.997217983007431030e-01,7.296432256698608398e-01
3.455049097537994385e-01,4.901505708694458008e-01,1.996782124042510986e-01,7.296432256698608398e-01
3.566169142723083496e-01,4.847796261310577393e-01,1.996782124042510986e-01,7.297373414039611816e-01
3.537452220916748047e-01,4.792016744613647461e-01,1.997089236974716187e-01,7.297084331512451172e-01
3.439652621746063232e-01,4.744501113891601562e-01,1.997089236974716187e-01,7.297084331512451172e-01
3.439652621746063232e-01,4.692856669425964355e-01,1.997435986995697021e-01,7.295817136764526367e-01
3.430480360984802246e-01,4.643276631832122803e-01,1.996960490942001343e-01,7.296686172485351562e-01
3.408507704734802246e-01,4.599890708923339844e-01,1.997019946575164795e-01,7.296613454818725586e-01
3.468737900257110596e-01,4.599890708923339844e-01,1.997029781341552734e-01,7.296794652938842773e-01
