7.898039817810058594e-01,9.673007726669311523e-01,3.338761925697326660e-01,6.060259342193603516e-01
7.836451530456542969e-01,9.666982293128967285e-01,3.330211639404296875e-01,6.298126578330993652e-01
7.787312269210815430e-01,9.674980044364929199e-01,3.243223428726196289e-01,6.039915084838867188e-01
7.722553610801696777e-01,9.677006602287292480e-01,3.225361704826354980e-01,6.093272566795349121e-01
7.672201395034790039e-01,9.660956263542175293e-01,3.160507082939147949e-01,6.211485266685485840e-01
7.592688202857971191e-01,9.660956263542175293e-01,3.028468787670135498e-01,6.281703114509582520e-01
7.517415285110473633e-01,9.674980044364929199e-01,2.990763187408447266e-01,6.297623515129089355e-01
7.541383504867553711e-01,9.664955139160156250e-01,3.029868900775909424e-01,6.156251430511474609e-01
7.527482509613037109e-01,9.664955139160156250e-01,3.029868900775909424e-01,6.156251430511474609e-01
7.499204874038696289e-01,9.683032631874084473e-01,3.001337647438049316e-01,6.267123818397521973e-01
7.499204874038696289e-01,9.678978919982910156e-01,3.046969175338745117e-01,6.337910294532775879e-01
7.515403032302856445e-01,9.678978919982910156e-01,3.002343773841857910e-01,6.441274881362915039e-01
7.587136626243591309e-01,9.668954014778137207e-01,3.064762353897094727e-01,6.348971128463745117e-01
7.610722184181213379e-01,9.674980044364929199e-01,3.081665635108947754e-01,6.093842983245849609e-01
7.641528248786926270e-01,9.668954014778137207e-01,3.120308518409729004e-01,6.239371299743652344e-01
7.615115046501159668e-01,9.666982293128967285e-01,3.103915750980377197e-01,6.290585398674011230e-01
7.563035488128662109e-01,9.666982293128967285e-01,3.034672439098358154e-01,6.256800889968872070e-01
7.468580007553100586e-01,9.687032103538513184e-01,2.938157618045806885e-01,6.232467293739318848e-01
7.413614392280578613e-01,9.670981168746948242e-01,2.879258692264556885e-01,6.232467293739318848e-01
7.416436672210693359e-01,9.674980044364929199e-01,2.879258692264556885e-01,6.343541145324707031e-01
7.403370141983032227e-01,9.678978919982910156e-01,2.902523875236511230e-01,6.372131109237670898e-01
7.403370141983032227e-01,9.662927985191345215e-01,2.801178693771362305e-01,6.270911097526550293e-01
7.420486211776733398e-01,9.674980044364929199e-01,2.876359820365905762e-01,6.310694813728332520e-01
7.404862642288208008e-01,9.678978919982910156e-01,2.824434936046600342e-01,6.362243294715881348e-01
7.351128458976745605e-01,9.677006602287292480e-01,2.784529328346252441e-01,6.452838778495788574e-01
7.299087643623352051e-01,9.670981168746948242e-01,2.557731568813323975e-01,6.347864866256713867e-01
7.247645854949951172e-01,9.677006602287292480e-01,2.496328055858612061e-01,6.520676016807556152e-01
7.235012054443359375e-01,9.666982293128967285e-01,2.498776018619537354e-01,6.512531042098999023e-01
7.248240709304809570e-01,9.666982293128967285e-01,2.512087821960449219e-01,6.531636118888854980e-01
7.268669605255126953e-01,9.670981168746948242e-01,2.569923996925354004e-01,6.391838788986206055e-01
7.254125475883483887e-01,9.685005545616149902e-01,2.569923996925354004e-01,6.391838788986206055e-01
7.254125475883483887e-01,9.666982293128967285e-01,2.494683116674423218e-01,6.488097906112670898e-01
7.265778779983520508e-01,9.670981168746948242e-01,2.556597292423248291e-01,6.540417671203613281e-01
7.333751916885375977e-01,9.689059257507324219e-01,2.733078896999359131e-01,6.346759200096130371e-01
7.393071651458740234e-01,9.677006602287292480e-01,2.861991226673126221e-01,6.371259689331054688e-01
7.371115684509277344e-01,9.673007726669311523e-01,2.764616608619689941e-01,6.326414346694946289e-01
7.311531305313110352e-01,9.673007726669311523e-01,2.607211470603942871e-01,6.549935936927795410e-01
7.286944389343261719e-01,9.677006602287292480e-01,2.640833258628845215e-01,6.553087234497070312e-01
7.311580181121826172e-01,9.662927985191345215e-01,2.639146447181701660e-01,6.433432698249816895e-01
7.301630377769470215e-01,9.674980044364929199e-01,2.639146447181701660e-01,6.433432698249816895e-01
