9.128387570381164551e-01,9.673007726669311523e-01,9.772662520408630371e-01,7.725663781166076660e-01
8.935334682464599609e-01,9.683032631874084473e-01,9.598733186721801758e-01,8.083891272544860840e-01
8.965276479721069336e-01,9.662927985191345215e-01,9.495707154273986816e-01,7.999693155288696289e-01
8.924388289451599121e-01,9.681006073951721191e-01,9.651634097099304199e-01,7.809017896652221680e-01
8.933175206184387207e-01,9.674980044364929199e-01,9.555205702781677246e-01,7.380107641220092773e-01
8.981916904449462891e-01,9.674980044364929199e-01,9.603569507598876953e-01,7.414395213127136230e-01
8.771486878395080566e-01,9.670981168746948242e-01,9.450628161430358887e-01,7.532306909561157227e-01
8.923799395561218262e-01,9.683032631874084473e-01,9.366140961647033691e-01,7.217955589294433594e-01
8.978824019432067871e-01,9.685005545616149902e-01,9.687847495079040527e-01,7.402429580688476562e-01
9.025112390518188477e-01,9.678978919982910156e-01,9.552966952323913574e-01,7.402429580688476562e-01
9.077191948890686035e-01,9.689059257507324219e-01,9.552966952323913574e-01,7.925853729248046875e-01
9.077191948890686035e-01,9.674980044364929199e-01,9.527650475502014160e-01,8.487561941146850586e-01
9.325024485588073730e-01,9.677006602287292480e-01,9.654888510704040527e-01,7.962692379951477051e-01
8.853508830070495605e-01,9.670981168746948242e-01,8.683351278305053711e-01,7.368711829185485840e-01
8.552025556564331055e-01,9.670981168746948242e-01,3.802880644798278809e-01,6.820783615112304688e-01
7.887166738510131836e-01,9.681006073951721191e-01,3.143239319324493408e-01,6.828492283821105957e-01
7.361490726470947266e-01,9.683032631874084473e-01,2.669394314289093018e-01,6.828492283821105957e-01
6.966784000396728516e-01,9.668954014778137207e-01,2.669394314289093018e-01,6.632152199745178223e-01
6.966784000396728516e-01,9.554625153541564941e-01,1.988204419612884521e-01,6.757403612136840820e-01
6.171808838844299316e-01,9.237658381462097168e-01,1.988155096769332886e-01,6.756867766380310059e-01
5.767884254455566406e-01,8.990889191627502441e-01,1.988490372896194458e-01,6.757370233535766602e-01
5.487826466560363770e-01,8.720059990882873535e-01,1.988243758678436279e-01,6.757403612136840820e-01
4.645454883575439453e-01,8.720059990882873535e-01,1.988273411989212036e-01,6.757035255432128906e-01
3.645845651626586914e-01,8.455245494842529297e-01,1.988253742456436157e-01,6.756632924079895020e-01
3.580482900142669678e-01,8.254629969596862793e-01,1.988293081521987915e-01,6.756833791732788086e-01
3.629752099514007568e-01,8.041973114013671875e-01,1.988145262002944946e-01,6.757236123085021973e-01
3.699941635131835938e-01,7.845373153686523438e-01,1.988352239131927490e-01,6.757269501686096191e-01
3.549285233020782471e-01,7.626700997352600098e-01,1.988352239131927490e-01,6.757269501686096191e-01
3.570559024810791016e-01,7.406018972396850586e-01,1.988342404365539551e-01,6.756967902183532715e-01
3.570559024810791016e-01,7.237505316734313965e-01,1.988253742456436157e-01,6.756934523582458496e-01
3.552711904048919678e-01,7.068985700607299805e-01,1.988332569599151611e-01,6.756532192230224609e-01
3.761439323425292969e-01,6.926548480987548828e-01,1.988253742456436157e-01,6.757001280784606934e-01
3.527527153491973877e-01,6.758029460906982422e-01,1.988224089145660400e-01,6.756767034530639648e-01
3.534867167472839355e-01,6.625621914863586426e-01,1.988263577222824097e-01,6.757403612136840820e-01
3.592913448810577393e-01,6.491209864616394043e-01,1.988283246755599976e-01,6.757102012634277344e-01
3.596146106719970703e-01,6.350777149200439453e-01,1.988263577222824097e-01,6.757001280784606934e-01
3.552826642990112305e-01,6.200319528579711914e-01,1.988273411989212036e-01,6.757336854934692383e-01
3.574032187461853027e-01,6.200319528579711914e-01,1.988174766302108765e-01,6.757102012634277344e-01
3.542085886001586914e-01,6.077942848205566406e-01,1.988233923912048340e-01,6.756699681282043457e-01
3.330684304237365723e-01,5.965596437454223633e-01,1.988174766302108765e-01,6.757102012634277344e-01
3.514836430549621582e-01,5.849240422248840332e-01,1.988164931535720825e-01,6.756901144981384277e-01
3.724150061607360840e-01,5.754950642585754395e-01,1.988391727209091187e-01,6.756901144981384277e-01
3.536086678504943848e-01,5.652635097503662109e-01,1.988391727209091187e-01,6.756901144981384277e-01
3.573468327522277832e-01,5.558344721794128418e-01,1.988263577222824097e-01,6.757303476333618164e-01
3.573468327522277832e-01,5.464054346084594727e-01,1.988164931535720825e-01,6.757303476333618164e-01
3.468055427074432373e-01,5.381805896759033203e-01,1.988224089145660400e-01,6.757236123085021973e-01
3.494714498519897461e-01,5.275474786758422852e-01,1.988322734832763672e-01,6.757135391235351562e-01
3.638138473033905029e-01,5.201250910758972168e-01,1.988273411989212036e-01,6.757068634033203125e-01
3.624658882617950439e-01,5.129026770591735840e-01,1.988184601068496704e-01,6.756934523582458496e-01
3.664259314537048340e-01,5.062823295593261719e-01,1.988303065299987793e-01,6.757102012634277344e-01
3.555394411087036133e-01,5.006650090217590332e-01,1.992731243371963501e-01,6.755962371826171875e-01
3.573191761970520020e-01,4.940446615219116211e-01,1.988332569599151611e-01,6.757102012634277344e-01
3.478845357894897461e-01,4.880263507366180420e-01,1.988312900066375732e-01,6.756532192230224609e-01
3.608396351337432861e-01,4.880263507366180420e-01,1.988263577222824097e-01,6.757202744483947754e-01
3.593358099460601807e-01,4.822085499763488770e-01,1.988332569599151611e-01,6.757671833038330078e-01
3.688835501670837402e-01,4.767917394638061523e-01,1.988224089145660400e-01,6.757102012634277344e-01
3.576463758945465088e-01,4.721774756908416748e-01,1.988293081521987915e-01,6.756666302680969238e-01
3.462056219577789307e-01,4.671622216701507568e-01,1.988263577222824097e-01,6.757035255432128906e-01
3.565856516361236572e-01,4.625479578971862793e-01,1.988273411989212036e-01,6.756767034530639648e-01
3.530731201171875000e-01,4.583352506160736084e-01,1.988352239131927490e-01,6.757068634033203125e-01
3.418605625629425049e-01,4.541220068931579590e-01,1.988233923912048340e-01,6.756901144981384277e-01
3.494040369987487793e-01,4.497088193893432617e-01,1.988263577222824097e-01,6.756767034530639648e-01
3.597843050956726074e-01,4.456960558891296387e-01,1.988224089145660400e-01,6.757001280784606934e-01
3.516530990600585938e-01,4.424864053726196289e-01,1.988155096769332886e-01,6.757035255432128906e-01
3.694265782833099365e-01,4.382736682891845703e-01,1.988155096769332886e-01,6.757035255432128906e-01
3.694265782833099365e-01,4.344614446163177490e-01,1.988253742456436157e-01,6.733171343803405762e-01
3.700147271156311035e-01,4.312517940998077393e-01,1.988224089145660400e-01,6.757068634033203125e-01
3.646003007888793945e-01,4.276405870914459229e-01,1.988293081521987915e-01,6.757035255432128906e-01
3.651350736618041992e-01,4.244309067726135254e-01,1.988194584846496582e-01,6.757068634033203125e-01
3.629606962203979492e-01,4.218227863311767578e-01,1.988283246755599976e-01,6.757068634033203125e-01
3.508252501487731934e-01,4.218227863311767578e-01,1.988322734832763672e-01,6.756263971328735352e-01
3.714151382446289062e-01,4.188136160373687744e-01,1.988322734832763672e-01,6.756297945976257324e-01
3.683072626590728760e-01,4.162056446075439453e-01,1.988233923912048340e-01,6.757202744483947754e-01
3.525787889957427979e-01,4.135976433753967285e-01,1.988233923912048340e-01,6.757202744483947754e-01
3.525787889957427979e-01,4.109896123409271240e-01,1.988372057676315308e-01,6.756967902183532715e-01
3.632040917873382568e-01,4.085822105407714844e-01,1.988145262002944946e-01,6.756901144981384277e-01
3.669223785400390625e-01,4.063754677772521973e-01,1.988263577222824097e-01,6.756800413131713867e-01
3.535251021385192871e-01,4.041686356067657471e-01,1.988243758678436279e-01,6.756800413131713867e-01
3.434479534626007080e-01,4.041686356067657471e-01,1.988184601068496704e-01,6.756800413131713867e-01
3.419528007507324219e-01,4.023630917072296143e-01,1.988214254379272461e-01,6.757102012634277344e-01
3.444506824016571045e-01,4.005575180053710938e-01,1.988233923912048340e-01,6.757035255432128906e-01
3.714480996131896973e-01,3.991532623767852783e-01,1.988233923912048340e-01,6.756934523582458496e-01
3.599036931991577148e-01,3.963446021080017090e-01,1.988352239131927490e-01,6.756901144981384277e-01
3.610388338565826416e-01,3.951408863067626953e-01,1.988224089145660400e-01,6.756867766380310059e-01
3.452083170413970947e-01,3.937366306781768799e-01,1.988322734832763672e-01,6.757102012634277344e-01
3.381947576999664307e-01,3.925329148769378662e-01,1.988332569599151611e-01,6.756967902183532715e-01
3.521972894668579102e-01,3.913291990756988525e-01,1.988125443458557129e-01,6.756699681282043457e-01
3.600670397281646729e-01,3.901255428791046143e-01,1.988322734832763672e-01,6.756767034530639648e-01
3.553919494152069092e-01,3.889217972755432129e-01,1.988233923912048340e-01,6.756432056427001953e-01
3.574982583522796631e-01,3.877180814743041992e-01,1.988312900066375732e-01,6.757035255432128906e-01
3.475786447525024414e-01,3.867150545120239258e-01,1.988273411989212036e-01,6.756867766380310059e-01
3.474231958389282227e-01,3.867150545120239258e-01,1.988342404365539551e-01,6.757336854934692383e-01
3.599946796894073486e-01,3.857119381427764893e-01,1.988214254379272461e-01,6.757135391235351562e-01
3.646236956119537354e-01,3.845082819461822510e-01,1.988214254379272461e-01,6.757135391235351562e-01
3.430503010749816895e-01,3.837057948112487793e-01,1.988381892442703247e-01,6.757068634033203125e-01
