9.001207351684570312e-01,9.674980044364929199e-01,9.561385512351989746e-01,8.153803944587707520e-01
8.902251124382019043e-01,9.677006602287292480e-01,9.512037038803100586e-01,8.166242241859436035e-01
8.985058069229125977e-01,9.683032631874084473e-01,9.587657451629638672e-01,8.130307197570800781e-01
8.915601968765258789e-01,9.685005545616149902e-01,9.498215317726135254e-01,8.359698057174682617e-01
8.977990150451660156e-01,9.687032103538513184e-01,9.597330093383789062e-01,8.045611977577209473e-01
8.813111186027526855e-01,9.683032631874084473e-01,9.335660338401794434e-01,8.233943581581115723e-01
9.016620516777038574e-01,9.683032631874084473e-01,9.576193094253540039e-01,8.255665302276611328e-01
9.020596146583557129e-01,9.662927985191345215e-01,9.485407471656799316e-01,8.580667972564697266e-01
8.943532109260559082e-01,9.674980044364929199e-01,9.576701521873474121e-01,8.244160413742065430e-01
8.875548839569091797e-01,9.674980044364929199e-01,9.495020508766174316e-01,7.677902579307556152e-01
9.021136164665222168e-01,9.678978919982910156e-01,9.489736557006835938e-01,8.049030900001525879e-01
8.996740579605102539e-01,9.658929109573364258e-01,9.695370793342590332e-01,8.409907817840576172e-01
8.976222872734069824e-01,9.662927985191345215e-01,9.467405676841735840e-01,8.005496263504028320e-01
8.972688317298889160e-01,9.658929109573364258e-01,9.717969894409179688e-01,8.005496263504028320e-01
8.858908414840698242e-01,9.668954014778137207e-01,9.717969894409179688e-01,8.062473535537719727e-01
8.981229662895202637e-01,9.681006073951721191e-01,9.559505581855773926e-01,8.282804489135742188e-01
9.093881249427795410e-01,9.693058133125305176e-01,9.359214901924133301e-01,8.113384246826171875e-01
8.936120271682739258e-01,9.673007726669311523e-01,9.665964245796203613e-01,8.106312751770019531e-01
8.955557942390441895e-01,9.685005545616149902e-01,9.695728421211242676e-01,8.358287215232849121e-01
8.955557942390441895e-01,9.674980044364929199e-01,9.429520964622497559e-01,7.991211414337158203e-01
8.950403928756713867e-01,9.674980044364929199e-01,9.632438421249389648e-01,8.008641600608825684e-01
9.079155325889587402e-01,9.670981168746948242e-01,9.646200537681579590e-01,7.954981327056884766e-01
8.892875313758850098e-01,9.674980044364929199e-01,9.611361026763916016e-01,8.069271445274353027e-01
8.925419449806213379e-01,9.683032631874084473e-01,9.485108852386474609e-01,7.757806181907653809e-01
9.036942124366760254e-01,9.677006602287292480e-01,9.470630288124084473e-01,8.149380683898925781e-01
8.894642591476440430e-01,9.668954014778137207e-01,9.504722952842712402e-01,7.857756614685058594e-01
9.041016101837158203e-01,9.677006602287292480e-01,9.648588895797729492e-01,8.064045906066894531e-01
8.969645500183105469e-01,9.678978919982910156e-01,9.622825384140014648e-01,8.300042152404785156e-01
8.899894952774047852e-01,9.678978919982910156e-01,9.415490031242370605e-01,8.236083984375000000e-01
8.800594806671142578e-01,9.674980044364929199e-01,9.564251899719238281e-01,7.826782464981079102e-01
9.056379795074462891e-01,9.683032631874084473e-01,9.525859951972961426e-01,8.097059726715087891e-01
9.107232093811035156e-01,9.683032631874084473e-01,9.613749980926513672e-01,8.140594363212585449e-01
8.842023015022277832e-01,9.670981168746948242e-01,9.613749980926513672e-01,8.140594363212585449e-01
8.988248705863952637e-01,9.666982293128967285e-01,9.567296504974365234e-01,8.017559051513671875e-01
8.988248705863952637e-01,9.683032631874084473e-01,9.529531598091125488e-01,7.792257070541381836e-01
9.011073708534240723e-01,9.656957387924194336e-01,9.560669064521789551e-01,8.001073002815246582e-01
8.996004462242126465e-01,9.673007726669311523e-01,9.798067808151245117e-01,8.469056487083435059e-01
8.963411450386047363e-01,9.678978919982910156e-01,9.586104750633239746e-01,8.202837705612182617e-01
