9.035763144493103027e-01,9.683032631874084473e-01,9.559026956558227539e-01,8.277478218078613281e-01
8.921591043472290039e-01,9.677006602287292480e-01,9.612107872962951660e-01,7.989273667335510254e-01
8.905638456344604492e-01,9.674980044364929199e-01,9.214662313461303711e-01,7.989273667335510254e-01
8.366531133651733398e-01,9.668954014778137207e-01,9.214662313461303711e-01,8.057979345321655273e-01
8.366531133651733398e-01,9.670981168746948242e-01,3.774575889110565186e-01,7.131984829902648926e-01
7.826104164123535156e-01,9.677006602287292480e-01,3.240058720111846924e-01,7.101584672927856445e-01
7.297639846801757812e-01,9.674980044364929199e-01,2.563511431217193604e-01,6.771983504295349121e-01
6.720143556594848633e-01,9.674980044364929199e-01,1.988362222909927368e-01,6.756800413131713867e-01
6.220188140869140625e-01,9.432243108749389648e-01,1.988204419612884521e-01,6.757001280784606934e-01
5.656455159187316895e-01,9.157403707504272461e-01,1.988085955381393433e-01,6.756432056427001953e-01
5.220614671707153320e-01,8.928701281547546387e-01,1.988145262002944946e-01,6.757805943489074707e-01
4.860940575599670410e-01,8.685953021049499512e-01,1.988312900066375732e-01,6.756934523582458496e-01
4.485293924808502197e-01,8.435184955596923828e-01,1.988076120615005493e-01,6.756901144981384277e-01
3.993834853172302246e-01,8.238579034805297852e-01,1.988273411989212036e-01,6.756901144981384277e-01
3.773685991764068604e-01,7.979785203933715820e-01,1.988273411989212036e-01,6.756666302680969238e-01
3.773685991764068604e-01,7.761113643646240234e-01,1.988322734832763672e-01,6.757303476333618164e-01
3.543400764465332031e-01,7.562502622604370117e-01,1.988312900066375732e-01,6.757102012634277344e-01
3.310871422290802002e-01,7.402008771896362305e-01,1.988253742456436157e-01,6.756599545478820801e-01
3.269330561161041260e-01,7.219449281692504883e-01,1.988322734832763672e-01,6.756800413131713867e-01
3.273178637027740479e-01,7.012813091278076172e-01,1.988303065299987793e-01,6.757269501686096191e-01
3.269557654857635498e-01,7.012813091278076172e-01,1.988312900066375732e-01,6.756867766380310059e-01
3.284029364585876465e-01,6.828248500823974609e-01,1.988204419612884521e-01,6.756867766380310059e-01
3.289300501346588135e-01,6.679790019989013672e-01,1.988204419612884521e-01,6.757236123085021973e-01
3.289300501346588135e-01,6.515286564826965332e-01,1.988155096769332886e-01,6.757035255432128906e-01
3.276562988758087158e-01,6.340746879577636719e-01,1.988263577222824097e-01,6.756833791732788086e-01
3.307821452617645264e-01,6.340746879577636719e-01,1.988283246755599976e-01,6.756498813629150391e-01
3.321771323680877686e-01,6.200319528579711914e-01,1.988283246755599976e-01,6.756901144981384277e-01
3.271919488906860352e-01,6.073927283287048340e-01,1.988224089145660400e-01,6.757068634033203125e-01
3.269815146923065186e-01,5.973622202873229980e-01,1.988145262002944946e-01,6.756967902183532715e-01
3.282377123832702637e-01,5.851245522499084473e-01,1.988411545753479004e-01,6.756867766380310059e-01
3.318155109882354736e-01,5.764980912208557129e-01,1.988342404365539551e-01,6.756800413131713867e-01
3.301857709884643555e-01,5.672695636749267578e-01,1.988263577222824097e-01,6.757236123085021973e-01
3.300170302391052246e-01,5.592451691627502441e-01,1.988243758678436279e-01,6.757102012634277344e-01
3.270302116870880127e-01,5.490136146545410156e-01,1.988322734832763672e-01,6.756432056427001953e-01
3.269557654857635498e-01,5.409892201423645020e-01,1.981152743101119995e-01,6.757035255432128906e-01
3.273957967758178711e-01,5.337668061256408691e-01,1.988204419612884521e-01,6.757135391235351562e-01
3.275982737541198730e-01,5.265443921089172363e-01,1.988243758678436279e-01,6.757001280784606934e-01
3.269578814506530762e-01,5.139057636260986328e-01,1.988233923912048340e-01,6.756867766380310059e-01
3.310939073562622070e-01,5.082884430885314941e-01,1.988243758678436279e-01,6.757135391235351562e-01
3.297881186008453369e-01,5.028716325759887695e-01,1.988273411989212036e-01,6.756532192230224609e-01
3.329675495624542236e-01,4.974553585052490234e-01,1.988263577222824097e-01,6.756901144981384277e-01
3.289398849010467529e-01,4.922390580177307129e-01,1.988224089145660400e-01,6.756767034530639648e-01
3.292359709739685059e-01,4.872238039970397949e-01,1.988283246755599976e-01,6.756767034530639648e-01
3.415544331073760986e-01,4.824090600013732910e-01,1.987918317317962646e-01,6.756867766380310059e-01
3.602898418903350830e-01,4.735820889472961426e-01,1.988253742456436157e-01,6.757169365882873535e-01
3.650215864181518555e-01,4.689678251743316650e-01,1.988303065299987793e-01,6.757102012634277344e-01
3.554448485374450684e-01,4.649556279182434082e-01,1.988283246755599976e-01,6.756967902183532715e-01
3.492614924907684326e-01,4.613444209098815918e-01,1.988322734832763672e-01,6.756901144981384277e-01
3.486777842044830322e-01,4.571311473846435547e-01,1.988293081521987915e-01,6.757102012634277344e-01
3.605140447616577148e-01,4.535205066204071045e-01,1.988381892442703247e-01,6.757202744483947754e-01
3.628705739974975586e-01,4.499092996120452881e-01,1.988332569599151611e-01,6.756498813629150391e-01
3.668736815452575684e-01,4.460976123809814453e-01,1.988332569599151611e-01,6.757001280784606934e-01
3.483690321445465088e-01,4.424864053726196289e-01,1.988322734832763672e-01,6.756733655929565430e-01
3.269316554069519043e-01,4.396777451038360596e-01,1.988283246755599976e-01,6.757202744483947754e-01
3.310157358646392822e-01,4.362670481204986572e-01,1.988372057676315308e-01,6.756498813629150391e-01
3.269557654857635498e-01,4.326563775539398193e-01,1.988312900066375732e-01,6.756867766380310059e-01
3.315718770027160645e-01,4.300482273101806641e-01,1.988233923912048340e-01,6.757102012634277344e-01
3.294826745986938477e-01,4.268380403518676758e-01,1.988263577222824097e-01,6.756967902183532715e-01
3.269695937633514404e-01,4.240299165248870850e-01,1.988303065299987793e-01,6.757001280784606934e-01
3.308725059032440186e-01,4.216222763061523438e-01,1.988372057676315308e-01,6.756733655929565430e-01
3.299720883369445801e-01,4.192149043083190918e-01,1.988352239131927490e-01,6.757035255432128906e-01
3.286561965942382812e-01,4.166068434715270996e-01,1.988184601068496704e-01,6.756599545478820801e-01
3.271612823009490967e-01,4.144000709056854248e-01,1.988066285848617554e-01,6.756599545478820801e-01
3.269815146923065186e-01,4.123939275741577148e-01,1.988332569599151611e-01,6.756901144981384277e-01
3.289265334606170654e-01,4.101871550083160400e-01,1.988263577222824097e-01,6.756967902183532715e-01
3.271055817604064941e-01,4.081810116767883301e-01,1.988253742456436157e-01,6.757169365882873535e-01
3.269557654857635498e-01,4.061748385429382324e-01,1.988263577222824097e-01,6.756599545478820801e-01
3.304233551025390625e-01,4.041686356067657471e-01,1.988352239131927490e-01,6.756967902183532715e-01
3.397772312164306641e-01,4.021624624729156494e-01,1.988352239131927490e-01,6.756967902183532715e-01
3.351497054100036621e-01,4.003569185733795166e-01,1.988263577222824097e-01,6.756800413131713867e-01
3.330967426300048828e-01,3.989526629447937012e-01,1.988263577222824097e-01,6.756733655929565430e-01
3.574479222297668457e-01,3.971471190452575684e-01,1.988312900066375732e-01,6.756800413131713867e-01
3.574479222297668457e-01,3.955421745777130127e-01,1.988312900066375732e-01,6.756867766380310059e-01
3.648345768451690674e-01,3.941378593444824219e-01,1.988263577222824097e-01,6.756867766380310059e-01
3.677057325839996338e-01,3.925329148769378662e-01,1.988283246755599976e-01,6.756967902183532715e-01
3.533926308155059814e-01,3.913291990756988525e-01,1.988283246755599976e-01,6.756833791732788086e-01
3.619607985019683838e-01,3.901255428791046143e-01,1.988243758678436279e-01,6.756498813629150391e-01
3.611184060573577881e-01,3.889217972755432129e-01,1.988431215286254883e-01,6.756767034530639648e-01
3.696966469287872314e-01,3.877180814743041992e-01,1.988224089145660400e-01,6.756800413131713867e-01
3.471973538398742676e-01,3.877180814743041992e-01,1.988283246755599976e-01,6.756901144981384277e-01
3.471973538398742676e-01,3.867150545120239258e-01,1.988283246755599976e-01,6.756901144981384277e-01
3.471973538398742676e-01,3.867150545120239258e-01,1.988283246755599976e-01,6.756901144981384277e-01
3.560163974761962891e-01,3.823014497756958008e-01,1.988233923912048340e-01,6.732802391052246094e-01
3.560163974761962891e-01,3.823014497756958008e-01,1.988233923912048340e-01,6.732802391052246094e-01
3.560163974761962891e-01,3.823014497756958008e-01,1.988233923912048340e-01,6.732802391052246094e-01
3.586886823177337646e-01,3.814990222454071045e-01,1.988233923912048340e-01,6.776273846626281738e-01
3.595783412456512451e-01,3.814990222454071045e-01,1.988283246755599976e-01,6.756967902183532715e-01
3.619074523448944092e-01,3.808971941471099854e-01,1.988362222909927368e-01,6.756967902183532715e-01
3.462342023849487305e-01,3.798940777778625488e-01,1.988263577222824097e-01,6.757102012634277344e-01
3.428544104099273682e-01,3.792922496795654297e-01,1.988233923912048340e-01,6.756901144981384277e-01
3.528838157653808594e-01,3.784897625446319580e-01,1.988174766302108765e-01,6.756967902183532715e-01
3.714759349822998047e-01,3.780885338783264160e-01,1.988263577222824097e-01,6.756532192230224609e-01
3.772537410259246826e-01,3.770854771137237549e-01,1.988303065299987793e-01,6.757035255432128906e-01
3.797556459903717041e-01,3.764835894107818604e-01,1.988441050052642822e-01,6.756699681282043457e-01
3.681867122650146484e-01,3.760823607444763184e-01,1.988283246755599976e-01,6.757035255432128906e-01
3.743342757225036621e-01,3.756811618804931641e-01,1.988322734832763672e-01,6.756934523582458496e-01
3.433887660503387451e-01,3.750793337821960449e-01,1.988253742456436157e-01,6.757336854934692383e-01
3.358156085014343262e-01,3.746780455112457275e-01,1.988283246755599976e-01,6.756901144981384277e-01
3.362682461738586426e-01,3.742768168449401855e-01,1.988263577222824097e-01,6.757068634033203125e-01
3.362682461738586426e-01,3.736749887466430664e-01,1.988263577222824097e-01,6.757202744483947754e-01
3.631575107574462891e-01,3.734743893146514893e-01,1.988342404365539551e-01,6.757035255432128906e-01
3.663348555564880371e-01,3.730731010437011719e-01,1.988184601068496704e-01,6.756934523582458496e-01
3.582415878772735596e-01,3.724712729454040527e-01,1.988293081521987915e-01,6.757102012634277344e-01
3.670552968978881836e-01,3.722706735134124756e-01,1.988312900066375732e-01,6.757135391235351562e-01
3.716674149036407471e-01,3.718694448471069336e-01,1.988391727209091187e-01,6.756666302680969238e-01
3.798606991767883301e-01,3.718694448471069336e-01,1.988233923912048340e-01,6.756967902183532715e-01
3.530785441398620605e-01,3.716688454151153564e-01,1.988145262002944946e-01,6.757403612136840820e-01
3.545823693275451660e-01,3.714682161808013916e-01,1.988332569599151611e-01,6.756901144981384277e-01
3.723178505897521973e-01,3.710669577121734619e-01,1.988233923912048340e-01,6.756934523582458496e-01
3.731642365455627441e-01,3.710669577121734619e-01,1.988303065299987793e-01,6.756699681282043457e-01
3.646302223205566406e-01,3.708663284778594971e-01,1.988224089145660400e-01,6.756532192230224609e-01
3.669071495532989502e-01,3.706657290458679199e-01,1.988224089145660400e-01,6.756532192230224609e-01
3.669071495532989502e-01,3.706657290458679199e-01,1.988204419612884521e-01,6.756733655929565430e-01
3.838616609573364258e-01,3.704651296138763428e-01,1.988224089145660400e-01,6.757001280784606934e-01
3.647276163101196289e-01,3.704651296138763428e-01,1.988194584846496582e-01,6.756901144981384277e-01
3.585175573825836182e-01,3.702645003795623779e-01,1.988263577222824097e-01,6.756733655929565430e-01
3.831523656845092773e-01,3.702645003795623779e-01,1.988253742456436157e-01,6.757102012634277344e-01
3.588927686214447021e-01,3.702645003795623779e-01,1.988263577222824097e-01,6.756666302680969238e-01
3.509895503520965576e-01,3.700639009475708008e-01,1.988342404365539551e-01,6.757102012634277344e-01
3.620663285255432129e-01,3.698632717132568359e-01,1.988263577222824097e-01,6.757739186286926270e-01
3.779478073120117188e-01,3.698632717132568359e-01,1.988303065299987793e-01,6.757269501686096191e-01
3.779478073120117188e-01,3.698632717132568359e-01,1.988273411989212036e-01,6.756901144981384277e-01
3.588773012161254883e-01,3.698632717132568359e-01,1.988312900066375732e-01,6.756901144981384277e-01
3.480928540229797363e-01,3.696626424789428711e-01,1.988322734832763672e-01,6.757269501686096191e-01
3.684163391590118408e-01,3.698632717132568359e-01,1.988263577222824097e-01,6.756901144981384277e-01
3.647489249706268311e-01,3.696626424789428711e-01,1.988243758678436279e-01,6.757169365882873535e-01
3.515115380287170410e-01,3.696626424789428711e-01,1.988204419612884521e-01,6.756967902183532715e-01
3.455664515495300293e-01,3.694620430469512939e-01,1.988263577222824097e-01,6.756800413131713867e-01
3.658079802989959717e-01,3.696626424789428711e-01,1.988293081521987915e-01,6.757035255432128906e-01
3.745201230049133301e-01,3.696626424789428711e-01,1.988283246755599976e-01,6.756934523582458496e-01
3.653590977191925049e-01,3.696626424789428711e-01,1.988283246755599976e-01,6.756800413131713867e-01
3.414228856563568115e-01,3.694620430469512939e-01,1.988293081521987915e-01,6.756733655929565430e-01
3.520894050598144531e-01,3.694620430469512939e-01,1.992179006338119507e-01,6.756967902183532715e-01
3.668392896652221680e-01,3.694620430469512939e-01,1.988263577222824097e-01,6.757436990737915039e-01
3.607907593250274658e-01,3.694620430469512939e-01,1.988322734832763672e-01,6.756967902183532715e-01
3.901656866073608398e-01,3.696626424789428711e-01,1.988293081521987915e-01,6.756901144981384277e-01
3.761729001998901367e-01,3.696626424789428711e-01,1.988342404365539551e-01,6.757336854934692383e-01
3.847186863422393799e-01,3.696626424789428711e-01,1.988303065299987793e-01,6.756833791732788086e-01
4.212343990802764893e-01,3.694620430469512939e-01,1.988303065299987793e-01,6.757303476333618164e-01
4.223015010356903076e-01,3.696626424789428711e-01,1.988293081521987915e-01,6.756666302680969238e-01
4.298940598964691162e-01,3.694620430469512939e-01,1.988362222909927368e-01,6.756901144981384277e-01
4.279974102973937988e-01,3.694620430469512939e-01,1.988283246755599976e-01,6.756967902183532715e-01
4.187541007995605469e-01,3.694620430469512939e-01,1.988303065299987793e-01,6.756599545478820801e-01
4.332893192768096924e-01,3.694620430469512939e-01,1.988263577222824097e-01,6.756833791732788086e-01
4.263643324375152588e-01,3.694620430469512939e-01,1.988273411989212036e-01,6.756599545478820801e-01
4.320994615554809570e-01,3.694620430469512939e-01,1.988372057676315308e-01,6.756599545478820801e-01
4.453422725200653076e-01,3.696626424789428711e-01,1.988372057676315308e-01,6.757035255432128906e-01
4.401931762695312500e-01,3.694620430469512939e-01,1.988500207662582397e-01,6.756833791732788086e-01
4.122169017791748047e-01,3.696626424789428711e-01,1.988510042428970337e-01,6.757102012634277344e-01
4.229715466499328613e-01,3.694620430469512939e-01,1.988283246755599976e-01,6.756967902183532715e-01
4.229715466499328613e-01,3.696626424789428711e-01,1.988243758678436279e-01,6.756398081779479980e-01
4.402172565460205078e-01,3.696626424789428711e-01,1.988233923912048340e-01,6.757001280784606934e-01
4.188193678855895996e-01,3.696626424789428711e-01,1.988322734832763672e-01,6.756967902183532715e-01
4.304575622081756592e-01,3.694620430469512939e-01,1.988441050052642822e-01,6.756901144981384277e-01
4.301699101924896240e-01,3.694620430469512939e-01,1.988263577222824097e-01,6.757001280784606934e-01
4.304138720035552979e-01,3.694620430469512939e-01,1.988411545753479004e-01,6.756967902183532715e-01
4.306921958923339844e-01,3.694620430469512939e-01,1.988155096769332886e-01,6.757001280784606934e-01
4.795985817909240723e-01,3.694620430469512939e-01,1.988293081521987915e-01,6.757236123085021973e-01
5.871936082839965820e-01,3.696626424789428711e-01,1.988529860973358154e-01,6.757068634033203125e-01
6.834915876388549805e-01,3.694620430469512939e-01,1.988253742456436157e-01,6.756800413131713867e-01
7.545404434204101562e-01,3.694620430469512939e-01,1.988293081521987915e-01,6.756833791732788086e-01
