8.938083648681640625e-01,9.689059257507324219e-01,9.498184919357299805e-01,8.044475317001342773e-01
9.038856029510498047e-01,9.689059257507324219e-01,9.397726058959960938e-01,8.547390699386596680e-01
8.932978510856628418e-01,9.673007726669311523e-01,9.511709213256835938e-01,8.519135117530822754e-01
8.887820243835449219e-01,9.670981168746948242e-01,9.616525769233703613e-01,8.519135117530822754e-01
8.969449400901794434e-01,9.674980044364929199e-01,9.616525769233703613e-01,8.526875972747802734e-01
8.901956677436828613e-01,9.689059257507324219e-01,9.599329829216003418e-01,7.923378348350524902e-01
8.961988091468811035e-01,9.654929637908935547e-01,9.678204655647277832e-01,8.440973758697509766e-01
8.961988091468811035e-01,9.668954014778137207e-01,9.633691906929016113e-01,8.223351836204528809e-01
9.086959958076477051e-01,9.662927985191345215e-01,9.682623147964477539e-01,8.133360743522644043e-01
8.757743239402770996e-01,9.673007726669311523e-01,9.502424001693725586e-01,8.590356707572937012e-01
8.897538781166076660e-01,9.677006602287292480e-01,9.304731488227844238e-01,8.234876990318298340e-01
8.894102573394775391e-01,9.677006602287292480e-01,8.925825357437133789e-01,8.370421528816223145e-01
8.895967602729797363e-01,9.677006602287292480e-01,9.178061485290527344e-01,8.368037343025207520e-01
8.913491964340209961e-01,9.656957387924194336e-01,8.920182585716247559e-01,8.686546683311462402e-01
8.837261795997619629e-01,9.677006602287292480e-01,8.920182585716247559e-01,8.686546683311462402e-01
8.837261795997619629e-01,9.660956263542175293e-01,8.202045559883117676e-01,7.686952352523803711e-01
8.891157507896423340e-01,9.687032103538513184e-01,8.922033905982971191e-01,7.951765656471252441e-01
8.814878463745117188e-01,9.687032103538513184e-01,7.674257755279541016e-01,7.756699919700622559e-01
8.867203593254089355e-01,9.662927985191345215e-01,8.524199724197387695e-01,8.208336234092712402e-01
8.892679810523986816e-01,9.674980044364929199e-01,9.013834595680236816e-01,7.853130698204040527e-01
8.935433030128479004e-01,9.674980044364929199e-01,9.478242993354797363e-01,8.208336234092712402e-01
8.925223350524902344e-01,9.662927985191345215e-01,9.425879120826721191e-01,8.013339042663574219e-01
8.963460326194763184e-01,9.654929637908935547e-01,9.425879120826721191e-01,8.013339042663574219e-01
8.963460326194763184e-01,9.691030979156494141e-01,9.594673514366149902e-01,8.330742120742797852e-01
9.257090687751770020e-01,9.681006073951721191e-01,9.579148888587951660e-01,8.070143461227416992e-01
8.630218505859375000e-01,9.677006602287292480e-01,9.031657576560974121e-01,7.951633334159851074e-01
