8.956441283226013184e-01,9.681006073951721191e-01,9.638020396232604980e-01,7.924656867980957031e-01
8.951238393783569336e-01,9.687032103538513184e-01,9.578701257705688477e-01,8.278381228446960449e-01
8.965129852294921875e-01,9.683032631874084473e-01,9.578372240066528320e-01,8.138281106948852539e-01
8.956245183944702148e-01,9.685005545616149902e-01,9.663695096969604492e-01,8.262199163436889648e-01
8.932635188102722168e-01,9.660956263542175293e-01,9.663695096969604492e-01,8.262199163436889648e-01
8.932635188102722168e-01,9.678978919982910156e-01,9.353005290031433105e-01,8.899146318435668945e-01
9.092113971710205078e-01,9.677006602287292480e-01,9.554787874221801758e-01,8.545148372650146484e-01
8.923652172088623047e-01,9.678978919982910156e-01,9.639931917190551758e-01,8.544539213180541992e-01
8.891010284423828125e-01,9.664955139160156250e-01,9.284669756889343262e-01,7.736590504646301270e-01
9.069240093231201172e-01,9.664955139160156250e-01,9.630616903305053711e-01,8.086467981338500977e-01
8.837212324142456055e-01,9.678978919982910156e-01,9.502036571502685547e-01,7.911314964294433594e-01
9.025554060935974121e-01,9.677006602287292480e-01,9.502036571502685547e-01,7.911314964294433594e-01
9.045973420143127441e-01,9.664955139160156250e-01,9.562818408012390137e-01,7.697342634201049805e-01
9.045973420143127441e-01,9.664955139160156250e-01,9.703640341758728027e-01,7.835700511932373047e-01
8.878493905067443848e-01,9.683032631874084473e-01,9.401219487190246582e-01,7.883222103118896484e-01
9.090493917465209961e-01,9.666982293128967285e-01,9.474361538887023926e-01,8.137418627738952637e-01
8.857141733169555664e-01,9.660956263542175293e-01,9.598374962806701660e-01,8.158430457115173340e-01
8.977891802787780762e-01,9.656957387924194336e-01,9.554131627082824707e-01,8.040782213211059570e-01
8.912166357040405273e-01,9.689059257507324219e-01,9.690563678741455078e-01,8.229114413261413574e-01
8.975290060043334961e-01,9.678978919982910156e-01,9.851267933845520020e-01,7.774593830108642578e-01
9.001649022102355957e-01,9.683032631874084473e-01,9.496603012084960938e-01,8.078422546386718750e-01
9.074345231056213379e-01,9.683032631874084473e-01,9.647574424743652344e-01,7.939763069152832031e-01
8.920019865036010742e-01,9.658929109573364258e-01,9.651276469230651855e-01,7.925326228141784668e-01
8.960319161415100098e-01,9.670981168746948242e-01,9.353513121604919434e-01,8.121865987777709961e-01
9.039248824119567871e-01,9.674980044364929199e-01,9.525352120399475098e-01,8.002077341079711914e-01
8.991046547889709473e-01,9.662927985191345215e-01,9.623721241950988770e-01,7.850817441940307617e-01
8.878592252731323242e-01,9.662927985191345215e-01,9.591806530952453613e-01,7.906719446182250977e-01
8.961742520332336426e-01,9.685005545616149902e-01,9.570968747138977051e-01,7.970067858695983887e-01
8.982358574867248535e-01,9.677006602287292480e-01,9.457613229751586914e-01,8.056843280792236328e-01
8.980444669723510742e-01,9.654929637908935547e-01,9.531980156898498535e-01,8.076616525650024414e-01
9.099133014678955078e-01,9.691030979156494141e-01,9.531980156898498535e-01,8.076616525650024414e-01
8.906913995742797852e-01,9.673007726669311523e-01,9.671278595924377441e-01,8.044140934944152832e-01
8.906913995742797852e-01,9.668954014778137207e-01,9.691579341888427734e-01,8.282541036605834961e-01
8.855373859405517578e-01,9.660956263542175293e-01,9.539025425910949707e-01,8.110036253929138184e-01
9.052207469940185547e-01,9.668954014778137207e-01,9.592941403388977051e-01,7.749025225639343262e-01
8.822486996650695801e-01,9.673007726669311523e-01,9.478780031204223633e-01,7.689465284347534180e-01
9.217085838317871094e-01,9.670981168746948242e-01,9.455314874649047852e-01,7.852593064308166504e-01
9.101783633232116699e-01,9.685005545616149902e-01,9.678771495819091797e-01,8.151693940162658691e-01
8.924584984779357910e-01,9.674980044364929199e-01,9.694922566413879395e-01,8.147330880165100098e-01
8.955410122871398926e-01,9.691030979156494141e-01,9.370409846305847168e-01,7.980386018753051758e-01
9.083916544914245605e-01,9.668954014778137207e-01,9.458897113800048828e-01,8.247853517532348633e-01
8.761425018310546875e-01,9.660956263542175293e-01,9.239321947097778320e-01,7.476066350936889648e-01
8.974210619926452637e-01,9.660956263542175293e-01,9.397965073585510254e-01,7.750834822654724121e-01
8.818020224571228027e-01,9.691030979156494141e-01,9.682921171188354492e-01,8.278756141662597656e-01
8.985401988029479980e-01,9.677006602287292480e-01,9.657694697380065918e-01,8.278756141662597656e-01
8.982751369476318359e-01,9.670981168746948242e-01,9.657694697380065918e-01,7.998962402343750000e-01
9.041457176208496094e-01,9.666982293128967285e-01,9.717432260513305664e-01,7.977575659751892090e-01
9.041457176208496094e-01,9.683032631874084473e-01,9.583298563957214355e-01,7.885809540748596191e-01
9.010337591171264648e-01,9.674980044364929199e-01,9.728687405586242676e-01,8.044475317001342773e-01
9.052354097366333008e-01,9.670981168746948242e-01,9.671547412872314453e-01,8.374378085136413574e-01
9.182529449462890625e-01,9.668954014778137207e-01,9.623183608055114746e-01,8.267363309860229492e-01
8.963215351104736328e-01,9.668954014778137207e-01,9.429520964622497559e-01,8.204551935195922852e-01
8.893120884895324707e-01,9.662927985191345215e-01,9.548876881599426270e-01,8.245570659637451172e-01
8.909172415733337402e-01,9.683032631874084473e-01,9.734837412834167480e-01,7.530798316001892090e-01
9.250512719154357910e-01,9.660956263542175293e-01,9.581746459007263184e-01,7.357719540596008301e-01
8.995219469070434570e-01,9.678978919982910156e-01,9.660710096359252930e-01,7.742422223091125488e-01
8.561499118804931641e-01,9.668954014778137207e-01,4.212813973426818848e-01,6.833150982856750488e-01
8.106569051742553711e-01,9.668954014778137207e-01,3.351207971572875977e-01,5.910541415214538574e-01
7.349214553833007812e-01,9.670981168746948242e-01,2.837630510330200195e-01,5.776709318161010742e-01
7.052025794982910156e-01,9.683032631874084473e-01,2.096464782953262329e-01,6.758074164390563965e-01
6.553934812545776367e-01,9.582728147506713867e-01,1.988204419612884521e-01,6.758074164390563965e-01
6.041260957717895508e-01,9.317913651466369629e-01,1.988204419612884521e-01,6.756767034530639648e-01
6.041260957717895508e-01,8.986878991127014160e-01,1.988233923912048340e-01,6.756699681282043457e-01
5.520920157432556152e-01,8.738116025924682617e-01,1.988233923912048340e-01,6.756733655929565430e-01
4.792318940162658691e-01,8.465275764465332031e-01,1.988273411989212036e-01,6.757068634033203125e-01
4.072764217853546143e-01,8.262655138969421387e-01,1.988273411989212036e-01,6.777949333190917969e-01
