8.828819394111633301e-01,9.660956263542175293e-01,7.478027343750000000e-01,7.354802489280700684e-01
8.823861479759216309e-01,9.677006602287292480e-01,7.587711215019226074e-01,7.695432305335998535e-01
8.822143673896789551e-01,9.673007726669311523e-01,7.575232386589050293e-01,7.328559756278991699e-01
8.872161507606506348e-01,9.670981168746948242e-01,8.689381480216979980e-01,7.457564473152160645e-01
8.892826437950134277e-01,9.673007726669311523e-01,9.138743281364440918e-01,7.968830466270446777e-01
8.949422240257263184e-01,9.666982293128967285e-01,9.512366056442260742e-01,8.042902946472167969e-01
9.061729907989501953e-01,9.681006073951721191e-01,9.537771344184875488e-01,7.807414531707763672e-01
8.894151449203491211e-01,9.673007726669311523e-01,9.449135065078735352e-01,7.917149066925048828e-01
8.908337354660034180e-01,9.681006073951721191e-01,9.333899021148681641e-01,7.477473616600036621e-01
8.786163330078125000e-01,9.691030979156494141e-01,6.839361786842346191e-01,7.272520065307617188e-01
8.748956918716430664e-01,9.685005545616149902e-01,5.850897431373596191e-01,6.994399428367614746e-01
8.755435943603515625e-01,9.687032103538513184e-01,5.827552080154418945e-01,7.109963893890380859e-01
8.757840991020202637e-01,9.668954014778137207e-01,6.251567602157592773e-01,7.591429948806762695e-01
8.760442733764648438e-01,9.670981168746948242e-01,6.300826668739318848e-01,7.305097579956054688e-01
8.751460313796997070e-01,9.670981168746948242e-01,6.024587750434875488e-01,7.234277725219726562e-01
8.729175329208374023e-01,9.673007726669311523e-01,5.626007914543151855e-01,7.442181110382080078e-01
8.743704557418823242e-01,9.668954014778137207e-01,5.825432538986206055e-01,7.542260885238647461e-01
8.773744702339172363e-01,9.662927985191345215e-01,6.026677489280700684e-01,7.562873363494873047e-01
8.739385008811950684e-01,9.683032631874084473e-01,6.026677489280700684e-01,7.562873363494873047e-01
8.748515248298645020e-01,9.674980044364929199e-01,5.880691409111022949e-01,7.363114953041076660e-01
8.748515248298645020e-01,9.670981168746948242e-01,5.815401077270507812e-01,7.590391039848327637e-01
8.739679455757141113e-01,9.668954014778137207e-01,5.765963196754455566e-01,7.387079596519470215e-01
8.720536231994628906e-01,9.674980044364929199e-01,5.361083745956420898e-01,7.009414434432983398e-01
8.729076981544494629e-01,9.681006073951721191e-01,5.469424128532409668e-01,7.097663879394531250e-01
8.728536963462829590e-01,9.674980044364929199e-01,5.413358211517333984e-01,7.395257949829101562e-01
8.734182119369506836e-01,9.673007726669311523e-01,5.437808036804199219e-01,7.371796369552612305e-01
8.737471103668212891e-01,9.678978919982910156e-01,5.681774616241455078e-01,7.456659674644470215e-01
8.732611536979675293e-01,9.678978919982910156e-01,5.884692072868347168e-01,7.476770281791687012e-01
8.714449405670166016e-01,9.654929637908935547e-01,5.301285982131958008e-01,7.305834889411926270e-01
8.729028105735778809e-01,9.677006602287292480e-01,5.301285982131958008e-01,7.305834889411926270e-01
8.716167807579040527e-01,9.683032631874084473e-01,5.502621531486511230e-01,7.331509590148925781e-01
8.745569586753845215e-01,9.662927985191345215e-01,5.314452052116394043e-01,7.208604216575622559e-01
8.745569586753845215e-01,9.685005545616149902e-01,5.963118672370910645e-01,7.108757495880126953e-01
8.712829947471618652e-01,9.673007726669311523e-01,5.384250283241271973e-01,7.555097937583923340e-01
8.736047148704528809e-01,9.668954014778137207e-01,4.980654716491699219e-01,6.875817775726318359e-01
8.734329342842102051e-01,9.674980044364929199e-01,5.714076757431030273e-01,7.024664282798767090e-01
8.734329342842102051e-01,9.662927985191345215e-01,5.737094283103942871e-01,7.256532907485961914e-01
8.743557333946228027e-01,9.673007726669311523e-01,5.858361124992370605e-01,7.593072652816772461e-01
8.734378814697265625e-01,9.681006073951721191e-01,5.749424099922180176e-01,7.245974540710449219e-01
8.723285198211669922e-01,9.668954014778137207e-01,5.072664618492126465e-01,7.319476604461669922e-01
8.761277198791503906e-01,9.674980044364929199e-01,5.182408094406127930e-01,7.099707722663879395e-01
8.808448314666748047e-01,9.666982293128967285e-01,7.398317456245422363e-01,7.366467118263244629e-01
8.871818184852600098e-01,9.674980044364929199e-01,8.286084532737731934e-01,7.449722290039062500e-01
8.863669633865356445e-01,9.678978919982910156e-01,8.539753556251525879e-01,7.564247846603393555e-01
8.933175206184387207e-01,9.683032631874084473e-01,9.586701989173889160e-01,7.531971335411071777e-01
9.019859433174133301e-01,9.656957387924194336e-01,9.611988067626953125e-01,7.806470990180969238e-01
9.028057456016540527e-01,9.678978919982910156e-01,9.480810165405273438e-01,7.705587744712829590e-01
8.792545199394226074e-01,9.673007726669311523e-01,9.256457686424255371e-01,7.172875404357910156e-01
8.865878582000732422e-01,9.666982293128967285e-01,8.774107098579406738e-01,8.080968856811523438e-01
8.905146718025207520e-01,9.666982293128967285e-01,8.954723477363586426e-01,7.588882446289062500e-01
8.874124884605407715e-01,9.662927985191345215e-01,8.556919693946838379e-01,7.863144278526306152e-01
8.846440911293029785e-01,9.656957387924194336e-01,8.185297846794128418e-01,7.435242533683776855e-01
8.777475357055664062e-01,9.683032631874084473e-01,7.054489254951477051e-01,6.955150961875915527e-01
8.783561587333679199e-01,9.689059257507324219e-01,6.831839084625244141e-01,7.348334789276123047e-01
8.841434121131896973e-01,9.678978919982910156e-01,8.219420313835144043e-01,7.404943704605102539e-01
8.912068009376525879e-01,9.678978919982910156e-01,9.215169548988342285e-01,7.513939738273620605e-01
9.037334322929382324e-01,9.674980044364929199e-01,9.624676108360290527e-01,7.791729569435119629e-01
9.042635560035705566e-01,9.685005545616149902e-01,9.544488787651062012e-01,7.720167040824890137e-01
8.710080981254577637e-01,9.674980044364929199e-01,8.905912041664123535e-01,8.004015088081359863e-01
8.744931817054748535e-01,9.662927985191345215e-01,7.696857452392578125e-01,7.790014743804931641e-01
8.914620876312255859e-01,9.683032631874084473e-01,9.177582859992980957e-01,7.656787633895874023e-01
8.921001553535461426e-01,9.664955139160156250e-01,9.409130811691284180e-01,7.807607650756835938e-01
9.067620635032653809e-01,9.685005545616149902e-01,9.694445133209228516e-01,7.782872915267944336e-01
9.017307758331298828e-01,9.660956263542175293e-01,9.477227926254272461e-01,7.550606727600097656e-01
8.855570554733276367e-01,9.681006073951721191e-01,9.328077435493469238e-01,7.430349588394165039e-01
9.147924184799194336e-01,9.677006602287292480e-01,9.607361555099487305e-01,8.294035792350769043e-01
8.738011121749877930e-01,9.689059257507324219e-01,9.342675805091857910e-01,8.023423552513122559e-01
8.601012825965881348e-01,9.683032631874084473e-01,7.998083233833312988e-01,7.495907545089721680e-01
8.866222500801086426e-01,9.683032631874084473e-01,7.044966220855712891e-01,7.669456601142883301e-01
8.823910355567932129e-01,9.670981168746948242e-01,8.295966386795043945e-01,7.553824782371520996e-01
8.820425271987915039e-01,9.660956263542175293e-01,7.702320218086242676e-01,7.814080119132995605e-01
8.874419331550598145e-01,9.695030450820922852e-01,7.702320218086242676e-01,7.755057811737060547e-01
8.816940188407897949e-01,9.670981168746948242e-01,8.450371026992797852e-01,7.880107760429382324e-01
8.816940188407897949e-01,9.681006073951721191e-01,7.681720852851867676e-01,7.139022946357727051e-01
8.831567764282226562e-01,9.660956263542175293e-01,7.508836388587951660e-01,7.180919051170349121e-01
8.860135674476623535e-01,9.674980044364929199e-01,8.422815799713134766e-01,7.856143712997436523e-01
8.879181146621704102e-01,9.674980044364929199e-01,8.658333420753479004e-01,7.543501853942871094e-01
8.853312730789184570e-01,9.674980044364929199e-01,8.045879602432250977e-01,8.072193264961242676e-01
8.799269795417785645e-01,9.683032631874084473e-01,6.913877725601196289e-01,7.605003714561462402e-01
8.775708079338073730e-01,9.674980044364929199e-01,6.913877725601196289e-01,7.605003714561462402e-01
8.779978752136230469e-01,9.662927985191345215e-01,6.685554385185241699e-01,7.382052540779113770e-01
8.808497786521911621e-01,9.685005545616149902e-01,7.450711131095886230e-01,7.262901067733764648e-01
8.820474147796630859e-01,9.674980044364929199e-01,7.450711131095886230e-01,7.262901067733764648e-01
8.820474147796630859e-01,9.662927985191345215e-01,7.516987323760986328e-01,7.225563526153564453e-01
8.801134824752807617e-01,9.666982293128967285e-01,7.066729664802551270e-01,7.592569589614868164e-01
8.860871791839599609e-01,9.685005545616149902e-01,8.168638944625854492e-01,7.607651948928833008e-01
8.868137001991271973e-01,9.674980044364929199e-01,8.138188123703002930e-01,7.957162857055664062e-01
8.864062428474426270e-01,9.673007726669311523e-01,8.536977171897888184e-01,7.561399340629577637e-01
8.835396766662597656e-01,9.677006602287292480e-01,7.990142703056335449e-01,7.616668343544006348e-01
8.837016224861145020e-01,9.674980044364929199e-01,7.717964053153991699e-01,7.150821089744567871e-01
8.842268586158752441e-01,9.666982293128967285e-01,7.857949137687683105e-01,7.797421216964721680e-01
8.812522292137145996e-01,9.666982293128967285e-01,7.345386147499084473e-01,7.295981645584106445e-01
8.793722987174987793e-01,9.674980044364929199e-01,7.186981439590454102e-01,7.515213489532470703e-01
8.798239231109619141e-01,9.678978919982910156e-01,6.991049647331237793e-01,7.213631272315979004e-01
8.807319402694702148e-01,9.666982293128967285e-01,7.165277600288391113e-01,7.560293674468994141e-01
8.772615790367126465e-01,9.662927985191345215e-01,6.707109212875366211e-01,7.214636802673339844e-01
8.821898102760314941e-01,9.683032631874084473e-01,7.476475238800048828e-01,7.586436271667480469e-01
8.838930726051330566e-01,9.683032631874084473e-01,8.150576949119567871e-01,7.586436271667480469e-01
8.826560974121093750e-01,9.674980044364929199e-01,8.150576949119567871e-01,7.501839995384216309e-01
8.831469416618347168e-01,9.673007726669311523e-01,7.803644537925720215e-01,8.048229217529296875e-01
8.808007240295410156e-01,9.678978919982910156e-01,7.839409708976745605e-01,7.048227190971374512e-01
8.810215592384338379e-01,9.668954014778137207e-01,7.019142508506774902e-01,7.672339081764221191e-01
8.810215592384338379e-01,9.681006073951721191e-01,7.210924029350280762e-01,7.627493739128112793e-01
8.850858807563781738e-01,9.674980044364929199e-01,8.142457008361816406e-01,7.510453462600708008e-01
