9.111675024032592773e-01,9.790548086166381836e-01,9.470656514167785645e-01,8.684483170509338379e-01
8.896424770355224609e-01,9.821088910102844238e-01,9.131897091865539551e-01,8.321554660797119141e-01
9.123907089233398438e-01,9.821088910102844238e-01,9.367225766181945801e-01,8.892088532447814941e-01
8.834571838378906250e-01,9.821088910102844238e-01,9.348345398902893066e-01,9.133120179176330566e-01
9.201936721801757812e-01,9.798710942268371582e-01,9.303366541862487793e-01,8.571072816848754883e-01
8.837236166000366211e-01,9.810870885848999023e-01,9.355915188789367676e-01,9.033181667327880859e-01
9.186695814132690430e-01,9.794601798057556152e-01,9.392126798629760742e-01,8.596572875976562500e-01
8.915265798568725586e-01,9.808872342109680176e-01,9.234130382537841797e-01,8.998619318008422852e-01
8.976722955703735352e-01,9.784439802169799805e-01,9.412964582443237305e-01,8.509775400161743164e-01
8.955168724060058594e-01,9.798710942268371582e-01,9.630698561668395996e-01,8.777685165405273438e-01
8.975293636322021484e-01,9.798710942268371582e-01,9.290945529937744141e-01,8.434423208236694336e-01
9.056431055068969727e-01,9.804818630218505859e-01,9.290595054626464844e-01,8.878065347671508789e-01
9.073251485824584961e-01,9.796656370162963867e-01,9.526712298393249512e-01,8.878065347671508789e-01
9.051696062088012695e-01,9.804818630218505859e-01,9.526712298393249512e-01,8.734347820281982422e-01
9.213281869888305664e-01,9.792602658271789551e-01,9.142915606498718262e-01,8.847868442535400391e-01
9.213281869888305664e-01,9.800709486007690430e-01,9.424947500228881836e-01,8.793572187423706055e-01
8.934059143066406250e-01,9.806817770004272461e-01,9.452156424522399902e-01,9.062904119491577148e-01
9.031028747558593750e-01,9.800709486007690430e-01,9.323093891143798828e-01,9.027967453002929688e-01
9.018796682357788086e-01,9.804818630218505859e-01,9.458849430084228516e-01,9.103320837020874023e-01
8.906880617141723633e-01,9.808872342109680176e-01,9.269376993179321289e-01,8.945657014846801758e-01
9.049032926559448242e-01,9.808872342109680176e-01,9.366056323051452637e-01,9.043666124343872070e-01
8.926068544387817383e-01,9.806817770004272461e-01,9.242196679115295410e-01,8.586010932922363281e-01
8.963307142257690430e-01,9.814980030059814453e-01,9.287614226341247559e-01,8.260549902915954590e-01
9.099836349487304688e-01,9.812925457954406738e-01,9.285918474197387695e-01,9.031836986541748047e-01
8.883501291275024414e-01,9.798710942268371582e-01,9.116991758346557617e-01,9.031836986541748047e-01
9.236118793487548828e-01,9.814980030059814453e-01,9.116991758346557617e-01,8.635610938072204590e-01
9.236118793487548828e-01,9.804818630218505859e-01,9.409778714179992676e-01,8.543753623962402344e-01
9.011250734329223633e-01,9.806817770004272461e-01,9.344049096107482910e-01,8.920168280601501465e-01
9.011250734329223633e-01,9.806817770004272461e-01,9.344049096107482910e-01,8.920168280601501465e-01
9.011250734329223633e-01,9.806817770004272461e-01,9.344049096107482910e-01,8.920168280601501465e-01
8.892182111740112305e-01,9.812925457954406738e-01,9.235327839851379395e-01,8.782680034637451172e-01
8.892182111740112305e-01,9.812925457954406738e-01,9.235327839851379395e-01,8.782680034637451172e-01
8.892182111740112305e-01,9.812925457954406738e-01,9.235327839851379395e-01,8.782680034637451172e-01
9.030635356903076172e-01,9.812925457954406738e-01,9.377717375755310059e-01,8.661254048347473145e-01
8.909298181533813477e-01,9.806817770004272461e-01,9.324906468391418457e-01,8.658233284950256348e-01
9.047701358795166016e-01,9.808872342109680176e-01,9.339840412139892578e-01,8.710093498229980469e-01
8.980817794799804688e-01,9.808872342109680176e-01,9.485504031181335449e-01,8.710093498229980469e-01
8.980817794799804688e-01,9.796656370162963867e-01,9.485504031181335449e-01,8.549144268035888672e-01
8.999856710433959961e-01,9.819034337997436523e-01,9.401010870933532715e-01,8.650835752487182617e-01
8.963159322738647461e-01,9.810870885848999023e-01,9.540740847587585449e-01,8.830648064613342285e-01
9.071918725967407227e-01,9.804818630218505859e-01,9.498625993728637695e-01,9.205706715583801270e-01
8.984763622283935547e-01,9.810870885848999023e-01,9.384527206420898438e-01,9.092659950256347656e-01
8.920840024948120117e-01,9.810870885848999023e-01,9.360737800598144531e-01,8.557347059249877930e-01
9.105163812637329102e-01,9.792602658271789551e-01,9.459404349327087402e-01,8.914413452148437500e-01
9.021608829498291016e-01,9.812925457954406738e-01,9.459404349327087402e-01,8.914413452148437500e-01
9.021608829498291016e-01,9.806817770004272461e-01,9.319967031478881836e-01,8.726079463958740234e-01
8.924735784530639648e-01,9.798710942268371582e-01,9.220802783966064453e-01,8.317110538482666016e-01
8.997341394424438477e-01,9.804818630218505859e-01,9.353051185607910156e-01,8.822963833808898926e-01
8.931345939636230469e-01,9.802764058113098145e-01,9.545708894729614258e-01,8.949559926986694336e-01
9.081536531448364258e-01,9.808872342109680176e-01,9.281651973724365234e-01,8.901779055595397949e-01
8.888926506042480469e-01,9.804818630218505859e-01,9.505435228347778320e-01,8.995014429092407227e-01
9.240804910659790039e-01,9.804818630218505859e-01,9.322597384452819824e-01,8.633791804313659668e-01
8.881528377532958984e-01,9.812925457954406738e-01,9.183568954467773438e-01,8.644099831581115723e-01
9.212739467620849609e-01,9.802764058113098145e-01,9.207125306129455566e-01,8.969481587409973145e-01
8.893661499023437500e-01,9.796656370162963867e-01,9.289864301681518555e-01,8.773242235183715820e-01
9.026196002960205078e-01,9.798710942268371582e-01,9.403086304664611816e-01,8.773242235183715820e-01
9.090366363525390625e-01,9.788549542427062988e-01,9.403086304664611816e-01,8.780926465988159180e-01
8.736466169357299805e-01,9.816979765892028809e-01,9.381633996963500977e-01,9.142006635665893555e-01
8.736466169357299805e-01,9.806817770004272461e-01,9.065495729446411133e-01,8.701747655868530273e-01
9.696410894393920898e-01,9.650228619575500488e-01,1.953795552253723145e-01,7.340816259384155273e-01
5.101779699325561523e-01,9.330997467041015625e-01,1.947172284126281738e-01,7.343511581420898438e-01
3.522117137908935547e-01,9.330997467041015625e-01,1.952115595340728760e-01,7.320020198822021484e-01
3.471409082412719727e-01,8.997495770454406738e-01,1.947790235280990601e-01,7.320020198822021484e-01
3.328408002853393555e-01,8.684339523315429688e-01,1.947790235280990601e-01,7.343402504920959473e-01
3.328408002853393555e-01,8.452520370483398438e-01,1.947954297065734863e-01,7.343001961708068848e-01
3.416488766670227051e-01,8.224766254425048828e-01,1.947133690118789673e-01,7.327559590339660645e-01
3.398023247718811035e-01,7.994980216026306152e-01,1.948021948337554932e-01,7.345770001411437988e-01
3.314336240291595459e-01,7.771296501159667969e-01,1.947809457778930664e-01,7.335389852523803711e-01
3.455178141593933105e-01,7.567946910858154297e-01,1.947606652975082397e-01,7.315322160720825195e-01
3.309646546840667725e-01,7.366629838943481445e-01,1.944710165262222290e-01,7.352252602577209473e-01
3.288328349590301514e-01,7.226315736770629883e-01,1.949412226676940918e-01,7.341435551643371582e-01
3.309648931026458740e-01,7.065672874450683594e-01,1.947877109050750732e-01,7.322314977645874023e-01
3.398178815841674805e-01,6.927391290664672852e-01,1.946013569831848145e-01,7.325811386108398438e-01
3.309074938297271729e-01,6.764711141586303711e-01,1.945221871137619019e-01,7.342455387115478516e-01
3.321540355682373047e-01,6.612202525138854980e-01,1.951574981212615967e-01,7.348392009735107422e-01
3.445834219455718994e-01,6.482056379318237305e-01,1.945714354515075684e-01,7.328906655311584473e-01
3.427552282810211182e-01,6.376314163208007812e-01,1.951700448989868164e-01,7.339942455291748047e-01
3.436879813671112061e-01,6.260404586791992188e-01,1.945608109235763550e-01,7.324718236923217773e-01
3.359696269035339355e-01,6.101794242858886719e-01,1.947896331548690796e-01,7.355384826660156250e-01
3.351398408412933350e-01,6.004186868667602539e-01,1.947780549526214600e-01,7.347335815429687500e-01
3.388737738132476807e-01,5.878104567527770996e-01,1.944768130779266357e-01,7.343256473541259766e-01
3.296647071838378906e-01,5.770330429077148438e-01,1.950870156288146973e-01,7.334078550338745117e-01
3.452849984169006348e-01,5.691024661064147949e-01,1.947848051786422729e-01,7.350795865058898926e-01
3.401367962360382080e-01,5.609687566757202148e-01,1.947915703058242798e-01,7.330436706542968750e-01
3.369440138339996338e-01,5.522247552871704102e-01,1.945057809352874756e-01,7.341217398643493652e-01
3.435320854187011719e-01,5.426672101020812988e-01,1.939737796783447266e-01,7.331929802894592285e-01
3.334504365921020508e-01,5.335161685943603516e-01,1.949083954095840454e-01,7.347518205642700195e-01
3.432839214801788330e-01,5.266023874282836914e-01,1.945308893918991089e-01,7.356331944465637207e-01
3.418682813644409180e-01,5.200950503349304199e-01,1.950995624065399170e-01,7.335936427116394043e-01
