9.039118289947509766e-01,9.798710942268371582e-01,9.355593919754028320e-01,8.591181635856628418e-01
8.984122276306152344e-01,9.825142025947570801e-01,9.395574927330017090e-01,8.483922481536865234e-01
9.192960262298583984e-01,9.806817770004272461e-01,9.348229169845581055e-01,8.409292101860046387e-01
8.814349174499511719e-01,9.806817770004272461e-01,9.234509468078613281e-01,9.208033084869384766e-01
9.201444387435913086e-01,9.821088910102844238e-01,9.315992593765258789e-01,8.940850496292114258e-01
8.896473646163940430e-01,9.804818630218505859e-01,9.291033148765563965e-01,8.905560374259948730e-01
8.986785411834716797e-01,9.804818630218505859e-01,9.098550081253051758e-01,8.915791511535644531e-01
9.156312942504882812e-01,9.792602658271789551e-01,9.502600431442260742e-01,8.348943591117858887e-01
8.860911130905151367e-01,9.800709486007690430e-01,9.193915128707885742e-01,8.336742520332336426e-01
9.225267171859741211e-01,9.794601798057556152e-01,9.419920444488525391e-01,8.791962265968322754e-01
8.813608884811401367e-01,9.804818630218505859e-01,9.205897450447082520e-01,8.812975287437438965e-01
9.082227945327758789e-01,9.812925457954406738e-01,9.395136237144470215e-01,8.812975287437438965e-01
9.084101915359497070e-01,9.804818630218505859e-01,9.395136237144470215e-01,8.546344041824340820e-01
8.907768726348876953e-01,9.806817770004272461e-01,9.402559995651245117e-01,8.865717649459838867e-01
9.063681364059448242e-01,9.802764058113098145e-01,9.436841607093811035e-01,8.715484142303466797e-01
9.065902233123779297e-01,9.810870885848999023e-01,9.364594817161560059e-01,9.082351922988891602e-01
9.065902233123779297e-01,9.806817770004272461e-01,9.392594099044799805e-01,8.849180340766906738e-01
8.932677507400512695e-01,9.796656370162963867e-01,9.392067790031433105e-01,8.467815518379211426e-01
8.999708890914916992e-01,9.794601798057556152e-01,9.402326345443725586e-01,9.050810337066650391e-01
9.026639461517333984e-01,9.804818630218505859e-01,9.341856837272644043e-01,8.918823003768920898e-01
9.024913311004638672e-01,9.804818630218505859e-01,9.397825598716735840e-01,8.749275207519531250e-01
8.948905467987060547e-01,9.798710942268371582e-01,9.397825598716735840e-01,8.749275207519531250e-01
8.948905467987060547e-01,9.808872342109680176e-01,9.401420354843139648e-01,8.799250125885009766e-01
9.154388904571533203e-01,9.810870885848999023e-01,9.298193454742431641e-01,8.637462854385375977e-01
