9.279277324676513672e-01,9.810870885848999023e-01,9.283375740051269531e-01,8.643736243247985840e-01
8.876348733901977539e-01,9.810870885848999023e-01,9.421498179435729980e-01,8.631862401962280273e-01
9.146003723144531250e-01,9.812925457954406738e-01,9.188917279243469238e-01,8.976217508316040039e-01
8.897410631179809570e-01,9.810870885848999023e-01,9.380231499671936035e-01,8.608258962631225586e-01
8.976033926010131836e-01,9.808872342109680176e-01,9.423134922981262207e-01,8.913938999176025391e-01
9.272569417953491211e-01,9.810870885848999023e-01,9.318301677703857422e-01,8.923299312591552734e-01
9.020227193832397461e-01,9.802764058113098145e-01,9.190846085548400879e-01,8.714602589607238770e-01
9.105410575866699219e-01,9.800709486007690430e-01,9.632160067558288574e-01,9.151509404182434082e-01
9.105410575866699219e-01,9.800709486007690430e-01,9.632160067558288574e-01,9.151509404182434082e-01
9.213972091674804688e-01,9.802764058113098145e-01,9.326513409614562988e-01,8.817495703697204590e-01
9.213972091674804688e-01,9.802764058113098145e-01,9.326513409614562988e-01,8.817495703697204590e-01
8.735677003860473633e-01,9.802764058113098145e-01,9.326513409614562988e-01,8.817495703697204590e-01
8.983234167098999023e-01,9.802764058113098145e-01,9.179536104202270508e-01,8.004074692726135254e-01
8.983234167098999023e-01,9.786494374275207520e-01,9.253068566322326660e-01,9.602803587913513184e-01
9.046123027801513672e-01,9.823087453842163086e-01,9.233428835868835449e-01,8.533489704132080078e-01
8.971052169799804688e-01,9.814980030059814453e-01,9.424187541007995605e-01,8.587785959243774414e-01
9.049229621887207031e-01,9.814980030059814453e-01,9.329144358634948730e-01,9.330152869224548340e-01
8.839553594589233398e-01,9.808872342109680176e-01,9.147006869316101074e-01,8.726586103439331055e-01
8.970410823822021484e-01,9.806817770004272461e-01,9.257569313049316406e-01,8.565096855163574219e-01
8.836495876312255859e-01,9.806817770004272461e-01,9.322538971900939941e-01,8.403100967407226562e-01
9.123561382293701172e-01,9.812925457954406738e-01,9.222000837326049805e-01,8.652544617652893066e-01
9.132440090179443359e-01,9.790548086166381836e-01,9.230885505676269531e-01,8.656083345413208008e-01
9.266946315765380859e-01,9.816979765892028809e-01,9.268704056739807129e-01,8.471167087554931641e-01
8.861700296401977539e-01,9.804818630218505859e-01,9.289221167564392090e-01,8.536763787269592285e-01
9.038476943969726562e-01,9.802764058113098145e-01,9.266161918640136719e-01,8.126704096794128418e-01
8.952653408050537109e-01,9.810870885848999023e-01,9.281096458435058594e-01,9.000614881515502930e-01
9.067282676696777344e-01,9.819034337997436523e-01,9.281096458435058594e-01,9.000614881515502930e-01
9.067282676696777344e-01,9.798710942268371582e-01,9.260112047195434570e-01,8.723675608634948730e-01
9.065062999725341797e-01,9.798710942268371582e-01,9.448532462120056152e-01,8.825256824493408203e-01
9.019980430603027344e-01,9.796656370162963867e-01,9.289747476577758789e-01,8.876202106475830078e-01
8.901356458663940430e-01,9.796656370162963867e-01,9.354892373085021973e-01,8.358666896820068359e-01
8.998574018478393555e-01,9.810870885848999023e-01,9.411152601242065430e-01,8.358666896820068359e-01
8.781597614288330078e-01,9.796656370162963867e-01,9.411152601242065430e-01,8.523148298263549805e-01
8.781597614288330078e-01,9.810870885848999023e-01,9.194031953811645508e-01,8.473868370056152344e-01
9.030338525772094727e-01,9.816979765892028809e-01,9.518266320228576660e-01,8.850635886192321777e-01
8.941900730133056641e-01,9.808872342109680176e-01,9.434241056442260742e-01,9.039840698242187500e-01
9.024075269699096680e-01,9.814980030059814453e-01,9.266570806503295898e-01,8.677163124084472656e-01
9.108221530914306641e-01,9.814980030059814453e-01,9.316080212593078613e-01,8.723642826080322266e-01
9.116064310073852539e-01,9.794601798057556152e-01,9.285041689872741699e-01,8.754633069038391113e-01
8.916499614715576172e-01,9.798710942268371582e-01,9.285041689872741699e-01,8.754633069038391113e-01
9.270695447921752930e-01,9.827141165733337402e-01,9.153056740760803223e-01,9.195575118064880371e-01
9.270695447921752930e-01,9.802764058113098145e-01,9.423339962959289551e-01,8.639502525329589844e-01
9.047256708145141602e-01,9.808872342109680176e-01,9.373100399971008301e-01,9.421712756156921387e-01
9.124399423599243164e-01,9.794601798057556152e-01,9.227671027183532715e-01,8.751314878463745117e-01
9.042078256607055664e-01,9.804818630218505859e-01,9.422228932380676270e-01,9.152744412422180176e-01
9.152268171310424805e-01,9.802764058113098145e-01,9.317657947540283203e-01,8.531593084335327148e-01
8.927301168441772461e-01,9.802764058113098145e-01,7.844984531402587891e-01,8.304291367530822754e-01
8.555841445922851562e-01,9.810870885848999023e-01,3.856680989265441895e-01,7.828781604766845703e-01
8.081966638565063477e-01,9.802764058113098145e-01,3.498439192771911621e-01,7.595288157463073730e-01
7.392199635505676270e-01,9.806817770004272461e-01,2.625371217727661133e-01,7.344094514846801758e-01
6.868097782135009766e-01,9.806817770004272461e-01,2.625371217727661133e-01,7.344094514846801758e-01
6.868097782135009766e-01,9.556719660758972168e-01,1.945019215345382690e-01,7.343183755874633789e-01
5.796799659729003906e-01,9.308619499206542969e-01,1.953264623880386353e-01,7.340015172958374023e-01
5.796799659729003906e-01,9.001566171646118164e-01,1.945897787809371948e-01,7.336664795875549316e-01
5.433493852615356445e-01,8.757542371749877930e-01,1.948359757661819458e-01,7.346352338790893555e-01
4.873187541961669922e-01,8.525723218917846680e-01,1.944719851016998291e-01,7.343256473541259766e-01
4.421917498111724854e-01,8.308142423629760742e-01,1.945347487926483154e-01,7.344895601272583008e-01
3.762761652469635010e-01,8.094619512557983398e-01,1.945637166500091553e-01,7.339614629745483398e-01
3.649995028972625732e-01,7.893308401107788086e-01,1.951883882284164429e-01,7.337975502014160156e-01
3.759130239486694336e-01,7.673689126968383789e-01,1.947288066148757935e-01,7.339687347412109375e-01
3.695700764656066895e-01,7.454069852828979492e-01,1.940896511077880859e-01,7.344239950180053711e-01
3.667291402816772461e-01,7.454069852828979492e-01,1.947017759084701538e-01,7.339869737625122070e-01
3.553884923458099365e-01,7.244617938995361328e-01,1.945762634277343750e-01,7.345478534698486328e-01
3.597668707370758057e-01,7.073807716369628906e-01,1.946766674518585205e-01,7.348027825355529785e-01
3.662227392196655273e-01,6.890792846679687500e-01,1.945685297250747681e-01,7.348027825355529785e-01
3.585544526576995850e-01,6.740311384201049805e-01,1.945685297250747681e-01,7.347080707550048828e-01
3.440389335155487061e-01,6.593900918960571289e-01,1.941543370485305786e-01,7.342819571495056152e-01
3.563641011714935303e-01,6.469856500625610352e-01,1.939602643251419067e-01,7.338230609893798828e-01
3.512212932109832764e-01,6.335644721984863281e-01,1.951835602521896362e-01,7.342455387115478516e-01
3.554345965385437012e-01,6.207536458969116211e-01,1.946081221103668213e-01,7.341326475143432617e-01
3.472709655761718750e-01,6.101794242858886719e-01,1.950136274099349976e-01,7.345587611198425293e-01
3.525644838809967041e-01,6.002148985862731934e-01,1.951275616884231567e-01,7.338995337486267090e-01
3.514868617057800293e-01,5.892342329025268555e-01,1.946409493684768677e-01,7.338995337486267090e-01
3.486941158771514893e-01,5.774400234222412109e-01,1.946409493684768677e-01,7.334552407264709473e-01
3.486941158771514893e-01,5.668658018112182617e-01,1.946621835231781006e-01,7.364198565483093262e-01
3.351334631443023682e-01,5.560883879661560059e-01,1.948137730360031128e-01,7.336190938949584961e-01
3.648560345172882080e-01,5.457173585891723633e-01,1.945164054632186890e-01,7.341836094856262207e-01
3.558160662651062012e-01,5.383965373039245605e-01,1.948552876710891724e-01,7.347044348716735840e-01
3.476044535636901855e-01,5.310763120651245117e-01,1.944140493869781494e-01,7.365582585334777832e-01
3.537750542163848877e-01,5.239586830139160156e-01,1.946583241224288940e-01,7.346206903457641602e-01
3.566717505455017090e-01,5.152146816253662109e-01,1.946457773447036743e-01,7.345004677772521973e-01
3.628613650798797607e-01,5.078943967819213867e-01,1.946979165077209473e-01,7.346571087837219238e-01
3.536221981048583984e-01,5.013870596885681152e-01,1.945347487926483154e-01,7.347444891929626465e-01
3.502306640148162842e-01,5.013870596885681152e-01,1.949769407510757446e-01,7.348464727401733398e-01
3.620162904262542725e-01,4.942694902420043945e-01,1.947568058967590332e-01,7.340489029884338379e-01
3.576209843158721924e-01,4.889826774597167969e-01,1.947008073329925537e-01,7.341872453689575195e-01
3.305890262126922607e-01,4.796283841133117676e-01,1.945540606975555420e-01,7.337684035301208496e-01
3.332319259643554688e-01,4.747480154037475586e-01,1.947374939918518066e-01,7.319838404655456543e-01
3.359715044498443604e-01,4.690541625022888184e-01,1.947626024484634399e-01,7.337465882301330566e-01
3.589460849761962891e-01,4.643770456314086914e-01,1.945762634277343750e-01,7.344021797180175781e-01
3.481362760066986084e-01,4.643770456314086914e-01,1.946013569831848145e-01,7.345623970031738281e-01
3.594399690628051758e-01,4.592934548854827881e-01,1.947722584009170532e-01,7.337975502014160156e-01
3.562789261341094971e-01,4.542098641395568848e-01,1.947722584009170532e-01,7.337975502014160156e-01
3.562789261341094971e-01,4.495327174663543701e-01,1.940433084964752197e-01,7.339797019958496094e-01
3.521065711975097656e-01,4.452626109123229980e-01,1.947201192378997803e-01,7.334552407264709473e-01
3.697721064090728760e-01,4.413989782333374023e-01,1.944961249828338623e-01,7.345660328865051270e-01
3.578267693519592285e-01,4.379417896270751953e-01,1.948369443416595459e-01,7.347335815429687500e-01
3.571343421936035156e-01,4.346883893013000488e-01,1.943590193986892700e-01,7.328215241432189941e-01
3.666919767856597900e-01,4.314344525337219238e-01,1.944661885499954224e-01,7.342710494995117188e-01
3.570654392242431641e-01,4.285875260829925537e-01,1.946187466382980347e-01,7.342928647994995117e-01
3.629561066627502441e-01,4.285875260829925537e-01,1.947558522224426270e-01,7.346680164337158203e-01
3.590006232261657715e-01,4.257405996322631836e-01,1.946110129356384277e-01,7.347117066383361816e-01
3.349053561687469482e-01,4.230972528457641602e-01,1.945936381816864014e-01,7.336555123329162598e-01
3.542470633983612061e-01,4.200469553470611572e-01,1.946911513805389404e-01,7.336555123329162598e-01
4.354437291622161865e-01,4.178101420402526855e-01,1.946911513805389404e-01,7.346862554550170898e-01
3.543552756309509277e-01,4.153699576854705811e-01,1.944710165262222290e-01,7.356441020965576172e-01
3.543552756309509277e-01,4.131330549716949463e-01,1.951999813318252563e-01,7.345114350318908691e-01
4.285793006420135498e-01,4.108962118625640869e-01,1.946274340152740479e-01,7.340779900550842285e-01
4.591389894485473633e-01,4.086593687534332275e-01,1.942257881164550781e-01,7.346498370170593262e-01
4.583650827407836914e-01,4.066258668899536133e-01,1.945067495107650757e-01,7.348282933235168457e-01
4.592983126640319824e-01,4.045923948287963867e-01,1.945714354515075684e-01,7.338594794273376465e-01
4.582950472831726074e-01,4.045923948287963867e-01,1.947336345911026001e-01,7.338048815727233887e-01
4.465593695640563965e-01,4.027622342109680176e-01,1.946853697299957275e-01,7.338048815727233887e-01
4.408072233200073242e-01,4.009320735931396484e-01,1.946853697299957275e-01,7.350468039512634277e-01
4.408072233200073242e-01,3.993052840232849121e-01,1.945839822292327881e-01,7.344822883605957031e-01
4.437395334243774414e-01,3.978818058967590332e-01,1.948610842227935791e-01,7.350868582725524902e-01
4.490852653980255127e-01,3.962550163269042969e-01,1.948562562465667725e-01,7.336118221282958984e-01
4.526104331016540527e-01,3.952382802963256836e-01,1.946158409118652344e-01,7.338740825653076172e-01
4.563467502593994141e-01,3.940181732177734375e-01,1.945077031850814819e-01,7.342018485069274902e-01
