8.906289339065551758e-01,9.816979765892028809e-01,9.364916682243347168e-01,8.576320409774780273e-01
8.852574825286865234e-01,9.804818630218505859e-01,9.481295347213745117e-01,8.925879001617431641e-01
8.852574825286865234e-01,9.810870885848999023e-01,9.284019470214843750e-01,8.305565714836120605e-01
9.050955772399902344e-01,9.808872342109680176e-01,9.364565610885620117e-01,9.224712848663330078e-01
8.982396125793457031e-01,9.816979765892028809e-01,9.464606642723083496e-01,8.903013467788696289e-01
8.913391828536987305e-01,9.798710942268371582e-01,9.565904736518859863e-01,8.397418856620788574e-01
9.064718484878540039e-01,9.798710942268371582e-01,9.357317686080932617e-01,8.818619847297668457e-01
8.844929933547973633e-01,9.802764058113098145e-01,9.204348921775817871e-01,8.142037391662597656e-01
9.158186912536621094e-01,9.798710942268371582e-01,9.433773756027221680e-01,8.643879294395446777e-01
8.843153715133666992e-01,9.810870885848999023e-01,9.311286807060241699e-01,8.531482815742492676e-01
9.194095134735107422e-01,9.808872342109680176e-01,9.468523263931274414e-01,8.689477443695068359e-01
8.769069910049438477e-01,9.812925457954406738e-01,9.242255091667175293e-01,9.158135652542114258e-01
9.098306894302368164e-01,9.814980030059814453e-01,9.376139044761657715e-01,8.890048861503601074e-01
9.085088968276977539e-01,9.800709486007690430e-01,9.514729976654052734e-01,8.890048861503601074e-01
9.085088968276977539e-01,9.800709486007690430e-01,9.514729976654052734e-01,8.486105203628540039e-01
8.865941762924194336e-01,9.798710942268371582e-01,9.102261662483215332e-01,8.597619533538818359e-01
9.113893508911132812e-01,9.812925457954406738e-01,9.434913396835327148e-01,8.842808008193969727e-01
8.887250423431396484e-01,9.792602658271789551e-01,9.283697605133056641e-01,8.593761324882507324e-01
9.126669168472290039e-01,9.792602658271789551e-01,9.389379024505615234e-01,8.479954004287719727e-01
9.126669168472290039e-01,9.792602658271789551e-01,9.389379024505615234e-01,8.479954004287719727e-01
9.126669168472290039e-01,9.792602658271789551e-01,9.389379024505615234e-01,8.479954004287719727e-01
8.994381427764892578e-01,9.798710942268371582e-01,9.461450576782226562e-01,8.571689724922180176e-01
8.994381427764892578e-01,9.798710942268371582e-01,9.461450576782226562e-01,8.571689724922180176e-01
