8.985453844070434570e-01,9.804818630218505859e-01,9.332621693611145020e-01,8.532464504241943359e-01
9.012335538864135742e-01,9.827141165733337402e-01,9.460602998733520508e-01,8.532464504241943359e-01
9.222899675369262695e-01,9.823087453842163086e-01,9.458382129669189453e-01,8.622568845748901367e-01
8.842315673828125000e-01,9.792602658271789551e-01,9.218581914901733398e-01,8.380738496780395508e-01
9.135497808456420898e-01,9.804818630218505859e-01,9.382715225219726562e-01,8.869653344154357910e-01
8.890012502670288086e-01,9.792602658271789551e-01,9.124619960784912109e-01,8.298172950744628906e-01
9.018007516860961914e-01,9.804818630218505859e-01,9.313098788261413574e-01,8.400259613990783691e-01
9.027181863784790039e-01,9.814980030059814453e-01,9.499269127845764160e-01,8.455214500427246094e-01
8.955119848251342773e-01,9.794601798057556152e-01,9.270954728126525879e-01,8.838111758232116699e-01
9.020769596099853516e-01,9.816979765892028809e-01,9.377455115318298340e-01,8.743376731872558594e-01
8.956797122955322266e-01,9.806817770004272461e-01,9.231032133102416992e-01,8.438318967819213867e-01
8.956254720687866211e-01,9.800709486007690430e-01,9.418487548828125000e-01,8.426045179367065430e-01
8.955613374710083008e-01,9.792602658271789551e-01,9.255990982055664062e-01,8.447133302688598633e-01
8.950433731079101562e-01,9.808872342109680176e-01,9.026566147804260254e-01,8.524162769317626953e-01
8.921530246734619141e-01,9.812925457954406738e-01,8.616436123847961426e-01,9.006888270378112793e-01
8.894599676132202148e-01,9.800709486007690430e-01,8.147825598716735840e-01,8.076297044754028320e-01
8.918620347976684570e-01,9.814980030059814453e-01,8.195054531097412109e-01,8.914226293563842773e-01
8.931838274002075195e-01,9.816979765892028809e-01,8.537175655364990234e-01,8.776561021804809570e-01
8.953294754028320312e-01,9.825142025947570801e-01,9.232493042945861816e-01,8.577114343643188477e-01
8.944959640502929688e-01,9.806817770004272461e-01,9.009673595428466797e-01,8.819457888603210449e-01
8.991619348526000977e-01,9.790548086166381836e-01,9.472323060035705566e-01,8.441706895828247070e-01
8.997637033462524414e-01,9.794601798057556152e-01,9.410070776939392090e-01,8.463008999824523926e-01
8.992902040481567383e-01,9.823087453842163086e-01,9.366933107376098633e-01,8.685034513473510742e-01
9.048933982849121094e-01,9.792602658271789551e-01,9.386368393898010254e-01,8.593397140502929688e-01
9.276071786880493164e-01,9.806817770004272461e-01,9.353957176208496094e-01,8.590090274810791016e-01
8.717279434204101562e-01,9.812925457954406738e-01,8.669627904891967773e-01,7.940993905067443848e-01
8.843548297882080078e-01,9.823087453842163086e-01,7.722644209861755371e-01,8.801212310791015625e-01
9.006515741348266602e-01,9.814980030059814453e-01,9.301612973213195801e-01,8.542959690093994141e-01
8.929964303970336914e-01,9.800709486007690430e-01,8.766249418258666992e-01,8.531626462936401367e-01
8.933960199356079102e-01,9.800709486007690430e-01,8.968143463134765625e-01,8.339400291442871094e-01
