8.940273523330688477e-01,9.819034337997436523e-01,9.229044914245605469e-01,8.360197544097900391e-01
8.940273523330688477e-01,9.816979765892028809e-01,9.338116049766540527e-01,8.843646049499511719e-01
9.135645627975463867e-01,9.821088910102844238e-01,9.350245594978332520e-01,8.351310491561889648e-01
8.849616050720214844e-01,9.808872342109680176e-01,9.115822911262512207e-01,8.136318922042846680e-01
9.079564809799194336e-01,9.802764058113098145e-01,9.528114795684814453e-01,8.911601901054382324e-01
8.787024021148681641e-01,9.808872342109680176e-01,9.184182286262512207e-01,8.708814382553100586e-01
9.262309074401855469e-01,9.800709486007690430e-01,9.355447888374328613e-01,8.606031537055969238e-01
8.875510692596435547e-01,9.810870885848999023e-01,9.371930956840515137e-01,8.128524422645568848e-01
9.060426950454711914e-01,9.800709486007690430e-01,9.325373768806457520e-01,8.770662546157836914e-01
9.017958641052246094e-01,9.798710942268371582e-01,9.313098788261413574e-01,8.892959356307983398e-01
8.905599117279052734e-01,9.821088910102844238e-01,9.303103089332580566e-01,8.769019842147827148e-01
8.944810628890991211e-01,9.821088910102844238e-01,9.269025921821594238e-01,8.206828832626342773e-01
9.141021966934204102e-01,9.804818630218505859e-01,9.394230842590332031e-01,8.684339523315429688e-01
8.844683170318603516e-01,9.802764058113098145e-01,9.394230842590332031e-01,8.684339523315429688e-01
8.844683170318603516e-01,9.794601798057556152e-01,9.359013438224792480e-01,8.649854660034179688e-01
9.085582494735717773e-01,9.819034337997436523e-01,9.315261840820312500e-01,8.501396775245666504e-01
8.991323709487915039e-01,9.794601798057556152e-01,9.500759840011596680e-01,8.807882070541381836e-01
8.934700489044189453e-01,9.800709486007690430e-01,9.371960163116455078e-01,8.882430791854858398e-01
8.982050418853759766e-01,9.804818630218505859e-01,9.437339305877685547e-01,8.459293842315673828e-01
8.994431495666503906e-01,9.816979765892028809e-01,9.506575465202331543e-01,9.143207669258117676e-01
9.096531867980957031e-01,9.816979765892028809e-01,9.442599415779113770e-01,9.096584916114807129e-01
8.963061571121215820e-01,9.814980030059814453e-01,9.373860359191894531e-01,8.697491884231567383e-01
9.045925140380859375e-01,9.808872342109680176e-01,9.197013378143310547e-01,9.014968872070312500e-01
9.046615362167358398e-01,9.808872342109680176e-01,9.327799677848815918e-01,9.434788227081298828e-01
8.960545063018798828e-01,9.810870885848999023e-01,9.210368990898132324e-01,9.055396318435668945e-01
9.122821092605590820e-01,9.821088910102844238e-01,9.442044496536254883e-01,8.353786468505859375e-01
8.935785293579101562e-01,9.806817770004272461e-01,9.430441856384277344e-01,8.353786468505859375e-01
9.040548801422119141e-01,9.788549542427062988e-01,9.286795854568481445e-01,8.963726758956909180e-01
9.073743820190429688e-01,9.804818630218505859e-01,9.286795854568481445e-01,9.266165494918823242e-01
8.905056715011596680e-01,9.806817770004272461e-01,9.343085289001464844e-01,8.275919556617736816e-01
8.905056715011596680e-01,9.792602658271789551e-01,9.317570924758911133e-01,8.908294439315795898e-01
8.986637592315673828e-01,9.821088910102844238e-01,9.377805590629577637e-01,8.935348987579345703e-01
8.968930244445800781e-01,9.823087453842163086e-01,9.463028907775878906e-01,8.795093297958374023e-01
9.045234918594360352e-01,9.802764058113098145e-01,9.449847936630249023e-01,9.190117716789245605e-01
8.880739212036132812e-01,9.806817770004272461e-01,7.804681658744812012e-01,8.402627110481262207e-01
8.881330490112304688e-01,9.814980030059814453e-01,7.670037150382995605e-01,8.070943355560302734e-01
8.906338214874267578e-01,9.806817770004272461e-01,8.511397838592529297e-01,8.252464532852172852e-01
8.916548490524291992e-01,9.806817770004272461e-01,8.758124113082885742e-01,8.995268344879150391e-01
9.012385606765747070e-01,9.810870885848999023e-01,9.395633339881896973e-01,8.413407802581787109e-01
9.262161254882812500e-01,9.810870885848999023e-01,9.357405304908752441e-01,8.486535549163818359e-01
8.872157335281372070e-01,9.814980030059814453e-01,9.267681837081909180e-01,8.859345316886901855e-01
9.120898246765136719e-01,9.798710942268371582e-01,9.208527803421020508e-01,8.761413097381591797e-01
8.814102411270141602e-01,9.804818630218505859e-01,7.592646479606628418e-01,8.496115803718566895e-01
8.905943632125854492e-01,9.802764058113098145e-01,8.286941647529602051e-01,8.496115803718566895e-01
8.959164619445800781e-01,9.821088910102844238e-01,8.286941647529602051e-01,8.890412449836730957e-01
8.959164619445800781e-01,9.812925457954406738e-01,9.311579465866088867e-01,8.956185579299926758e-01
9.091007709503173828e-01,9.825142025947570801e-01,9.383007884025573730e-01,8.761776685714721680e-01
9.091007709503173828e-01,9.810870885848999023e-01,9.539951682090759277e-01,8.802413940429687500e-01
9.016281366348266602e-01,9.794601798057556152e-01,9.398585557937622070e-01,8.505729436874389648e-01
9.006712436676025391e-01,9.798710942268371582e-01,9.365823268890380859e-01,8.587422370910644531e-01
8.994332551956176758e-01,9.796656370162963867e-01,9.206423759460449219e-01,8.581016659736633301e-01
9.017021656036376953e-01,9.802764058113098145e-01,9.401887655258178711e-01,8.773496150970458984e-01
8.976970911026000977e-01,9.808872342109680176e-01,9.220480918884277344e-01,8.689036369323730469e-01
9.075766801834106445e-01,9.821088910102844238e-01,9.438654184341430664e-01,9.267764091491699219e-01
8.976970911026000977e-01,9.814980030059814453e-01,9.552080631256103516e-01,9.102669954299926758e-01
8.987131118774414062e-01,9.810870885848999023e-01,9.267886281013488770e-01,9.197328090667724609e-01
9.069205522537231445e-01,9.810870885848999023e-01,9.325811862945556641e-01,8.952217102050781250e-01
8.913638591766357422e-01,9.814980030059814453e-01,9.285480380058288574e-01,8.892518281936645508e-01
9.003802537918090820e-01,9.819034337997436523e-01,9.358603358268737793e-01,9.004771709442138672e-01
8.970805406570434570e-01,9.814980030059814453e-01,9.296030998229980469e-01,8.645995855331420898e-01
9.051350355148315430e-01,9.804818630218505859e-01,9.472352266311645508e-01,8.805764913558959961e-01
8.936030864715576172e-01,9.804818630218505859e-01,9.302080869674682617e-01,8.852245211601257324e-01
9.139246940612792969e-01,9.814980030059814453e-01,9.357756376266479492e-01,8.670283555984497070e-01
8.898495435714721680e-01,9.806817770004272461e-01,9.314501881599426270e-01,8.628764748573303223e-01
9.042226076126098633e-01,9.800709486007690430e-01,9.361380934715270996e-01,9.356160163879394531e-01
8.986934423446655273e-01,9.816979765892028809e-01,9.490384459495544434e-01,8.595150709152221680e-01
9.080057144165039062e-01,9.804818630218505859e-01,9.350742101669311523e-01,8.821353912353515625e-01
8.823226690292358398e-01,9.808872342109680176e-01,6.799362897872924805e-01,8.549508452415466309e-01
8.518158197402954102e-01,9.804818630218505859e-01,3.909398913383483887e-01,7.417664527893066406e-01
7.870607972145080566e-01,9.802764058113098145e-01,3.291474580764770508e-01,7.760019898414611816e-01
7.372061014175415039e-01,9.798710942268371582e-01,2.599254846572875977e-01,7.379640936851501465e-01
