9.046764373779296875e-01,9.821088910102844238e-01,9.412526488304138184e-01,8.966670036315917969e-01
9.017513990402221680e-01,9.814980030059814453e-01,9.459550380706787109e-01,8.842554688453674316e-01
8.895536661148071289e-01,9.808872342109680176e-01,9.459550380706787109e-01,8.842554688453674316e-01
8.895536661148071289e-01,9.804818630218505859e-01,9.341623783111572266e-01,9.437962770462036133e-01
9.005182981491088867e-01,9.814980030059814453e-01,9.370352625846862793e-01,8.694427609443664551e-01
8.987426757812500000e-01,9.814980030059814453e-01,9.222439527511596680e-01,8.576827645301818848e-01
9.158285856246948242e-01,9.804818630218505859e-01,9.277998805046081543e-01,9.357758760452270508e-01
9.006465673446655273e-01,9.804818630218505859e-01,9.425473213195800781e-01,8.670790195465087891e-01
8.782190084457397461e-01,9.804818630218505859e-01,8.974660634994506836e-01,8.570157289505004883e-01
9.062054157257080078e-01,9.806817770004272461e-01,8.974660634994506836e-01,8.570157289505004883e-01
9.062054157257080078e-01,9.796656370162963867e-01,9.488368034362792969e-01,8.882871866226196289e-01
8.901553153991699219e-01,9.804818630218505859e-01,9.132247567176818848e-01,8.893356323242187500e-01
9.019536972045898438e-01,9.798710942268371582e-01,9.352408051490783691e-01,8.800628185272216797e-01
8.863821029663085938e-01,9.804818630218505859e-01,8.597176671028137207e-01,8.292381167411804199e-01
9.453588724136352539e-01,9.676660299301147461e-01,1.947500556707382202e-01,7.343292832374572754e-01
5.618779659271240234e-01,9.676660299301147461e-01,1.945617794990539551e-01,7.321549654006958008e-01
3.762736022472381592e-01,9.379806518554687500e-01,1.951497793197631836e-01,7.329416871070861816e-01
3.385287523269653320e-01,9.052401781082153320e-01,1.951497793197631836e-01,7.329416871070861816e-01
3.385287523269653320e-01,8.745342493057250977e-01,1.947191506624221802e-01,7.314775586128234863e-01
3.367405533790588379e-01,8.462687730789184570e-01,1.948523968458175659e-01,7.345077991485595703e-01
3.333436548709869385e-01,8.232901692390441895e-01,1.948176324367523193e-01,7.327559590339660645e-01
3.324181437492370605e-01,7.984812855720520020e-01,1.945955753326416016e-01,7.339214086532592773e-01
3.500006198883056641e-01,7.984812855720520020e-01,1.944893598556518555e-01,7.347809076309204102e-01
3.502694964408874512e-01,7.787566184997558594e-01,1.945231556892395020e-01,7.347991466522216797e-01
3.309952318668365479e-01,7.590313553810119629e-01,1.946930885314941406e-01,7.319182753562927246e-01
3.332324028015136719e-01,7.384932041168212891e-01,1.948514282703399658e-01,7.339250445365905762e-01
3.288168311119079590e-01,7.220218777656555176e-01,1.945907473564147949e-01,7.327559590339660645e-01
3.364037573337554932e-01,7.057538032531738281e-01,1.940741986036300659e-01,7.348974943161010742e-01
