8.882120847702026367e-01,9.808872342109680176e-01,7.841302156448364258e-01,8.655422329902648926e-01
8.944662809371948242e-01,9.812925457954406738e-01,8.913432359695434570e-01,8.369593620300292969e-01
9.037539958953857422e-01,9.812925457954406738e-01,9.451513290405273438e-01,8.985357284545898438e-01
9.010362625122070312e-01,9.808872342109680176e-01,9.434036016464233398e-01,8.588370084762573242e-01
9.045974016189575195e-01,9.821088910102844238e-01,9.335632324218750000e-01,8.558140397071838379e-01
8.985799551010131836e-01,9.804818630218505859e-01,9.258270859718322754e-01,8.646789789199829102e-01
8.954478502273559570e-01,9.808872342109680176e-01,9.094546437263488770e-01,8.636735677719116211e-01
9.085730314254760742e-01,9.808872342109680176e-01,9.435409903526306152e-01,8.367043733596801758e-01
9.102499485015869141e-01,9.804818630218505859e-01,9.445405602455139160e-01,8.823327422142028809e-01
9.075766801834106445e-01,9.800709486007690430e-01,9.353138804435729980e-01,8.823327422142028809e-01
8.993099927902221680e-01,9.802764058113098145e-01,9.353138804435729980e-01,8.687294721603393555e-01
8.973221778869628906e-01,9.810870885848999023e-01,9.174830317497253418e-01,8.744545578956604004e-01
8.970015048980712891e-01,9.825142025947570801e-01,9.286239743232727051e-01,8.594345450401306152e-01
9.136730432510375977e-01,9.812925457954406738e-01,9.286239743232727051e-01,8.594345450401306152e-01
8.983432054519653320e-01,9.806817770004272461e-01,9.377864003181457520e-01,8.476811647415161133e-01
9.018747806549072266e-01,9.810870885848999023e-01,9.252133369445800781e-01,8.559166193008422852e-01
9.039957523345947266e-01,9.800709486007690430e-01,9.389028549194335938e-01,9.329976439476013184e-01
8.918915987014770508e-01,9.812925457954406738e-01,9.364624619483947754e-01,8.521142005920410156e-01
8.918915987014770508e-01,9.812925457954406738e-01,8.532411456108093262e-01,9.109152555465698242e-01
8.949941396713256836e-01,9.800709486007690430e-01,9.157703518867492676e-01,8.172411322593688965e-01
8.978104591369628906e-01,9.802764058113098145e-01,9.378389716148376465e-01,8.315436244010925293e-01
9.010806083679199219e-01,9.802764058113098145e-01,9.469136595726013184e-01,8.445490598678588867e-01
9.128543138504028320e-01,9.804818630218505859e-01,9.445843696594238281e-01,8.510800600051879883e-01
8.949053287506103516e-01,9.821088910102844238e-01,8.279956579208374023e-01,7.864766120910644531e-01
8.910086154937744141e-01,9.821088910102844238e-01,8.786649107933044434e-01,8.387184739112854004e-01
9.085137844085693359e-01,9.802764058113098145e-01,9.389641880989074707e-01,8.374620079994201660e-01
8.921530246734619141e-01,9.786494374275207520e-01,8.821486830711364746e-01,8.242012262344360352e-01
9.034975767135620117e-01,9.794601798057556152e-01,8.821486830711364746e-01,8.242012262344360352e-01
9.078381061553955078e-01,9.814980030059814453e-01,9.446457624435424805e-01,8.621003031730651855e-01
