8.977266550064086914e-01,9.808872342109680176e-01,9.327127933502197266e-01,8.613142967224121094e-01
8.974947929382324219e-01,9.786494374275207520e-01,9.284019470214843750e-01,9.043964147567749023e-01
8.971149921417236328e-01,9.806817770004272461e-01,9.284019470214843750e-01,9.043964147567749023e-01
9.031966924667358398e-01,9.788549542427062988e-01,9.353197216987609863e-01,8.638631701469421387e-01
9.031966924667358398e-01,9.800709486007690430e-01,9.462941288948059082e-01,9.111887216567993164e-01
8.827716112136840820e-01,9.812925457954406738e-01,9.082885384559631348e-01,9.414943456649780273e-01
9.041535854339599609e-01,9.808872342109680176e-01,9.393762946128845215e-01,8.989105224609375000e-01
8.931888341903686523e-01,9.812925457954406738e-01,9.333410859107971191e-01,8.884040117263793945e-01
9.115619659423828125e-01,9.800709486007690430e-01,9.354482889175415039e-01,8.877668380737304688e-01
9.115619659423828125e-01,9.812925457954406738e-01,9.350653886795043945e-01,8.550092577934265137e-01
9.026837348937988281e-01,9.814980030059814453e-01,9.446545243263244629e-01,8.968753814697265625e-01
8.838171958923339844e-01,9.819034337997436523e-01,9.102436900138854980e-01,8.826050758361816406e-01
9.031078815460205078e-01,9.794601798057556152e-01,9.192862510681152344e-01,9.460464715957641602e-01
8.903872966766357422e-01,9.814980030059814453e-01,9.200344681739807129e-01,8.515827655792236328e-01
9.043508768081665039e-01,9.798710942268371582e-01,9.432428479194641113e-01,8.691152930259704590e-01
8.726700544357299805e-01,9.816979765892028809e-01,8.439530730247497559e-01,8.592085242271423340e-01
8.971347808837890625e-01,9.816979765892028809e-01,8.712911605834960938e-01,9.275382757186889648e-01
9.588439464569091797e-01,9.800709486007690430e-01,9.361439347267150879e-01,8.244925737380981445e-01
8.994628190994262695e-01,9.810870885848999023e-01,9.585251808166503906e-01,8.652985692024230957e-01
8.875856399536132812e-01,9.814980030059814453e-01,9.505464434623718262e-01,8.652985692024230957e-01
8.875856399536132812e-01,9.804818630218505859e-01,9.505464434623718262e-01,8.842697739601135254e-01
9.045184850692749023e-01,9.788549542427062988e-01,9.252805113792419434e-01,8.760498166084289551e-01
9.073349237442016602e-01,9.804818630218505859e-01,9.324555397033691406e-01,8.830394744873046875e-01
8.957980871200561523e-01,9.806817770004272461e-01,9.330078959465026855e-01,9.085549116134643555e-01
8.981853723526000977e-01,9.796656370162963867e-01,9.268587827682495117e-01,8.744435310363769531e-01
9.105014801025390625e-01,9.796656370162963867e-01,9.547111988067626953e-01,8.871505260467529297e-01
8.911123275756835938e-01,9.812925457954406738e-01,9.471445679664611816e-01,8.668023347854614258e-01
9.131847620010375977e-01,9.804818630218505859e-01,9.211362600326538086e-01,9.003459215164184570e-01
9.116162061691284180e-01,9.814980030059814453e-01,9.365676641464233398e-01,9.228141903877258301e-01
8.947720527648925781e-01,9.814980030059814453e-01,9.368336200714111328e-01,9.048043489456176758e-01
9.080550670623779297e-01,9.802764058113098145e-01,8.999356627464294434e-01,9.646108150482177734e-01
8.869591951370239258e-01,9.821088910102844238e-01,9.333352446556091309e-01,8.552021980285644531e-01
8.811438083648681641e-01,9.792602658271789551e-01,9.234772920608520508e-01,8.552021980285644531e-01
9.091697931289672852e-01,9.810870885848999023e-01,9.234772920608520508e-01,8.061874508857727051e-01
9.091697931289672852e-01,9.816979765892028809e-01,9.432224631309509277e-01,9.189423322677612305e-01
8.997982740402221680e-01,9.792602658271789551e-01,9.512391686439514160e-01,8.458819389343261719e-01
9.020819664001464844e-01,9.808872342109680176e-01,9.136719107627868652e-01,8.985103368759155273e-01
8.887250423431396484e-01,9.808872342109680176e-01,9.326484203338623047e-01,8.973891139030456543e-01
8.854498863220214844e-01,9.821088910102844238e-01,9.233019351959228516e-01,8.938744664192199707e-01
9.096877574920654297e-01,9.800709486007690430e-01,9.454436302185058594e-01,8.934445381164550781e-01
9.103043079376220703e-01,9.802764058113098145e-01,9.364244937896728516e-01,8.486866354942321777e-01
9.043359756469726562e-01,9.788549542427062988e-01,9.380640387535095215e-01,8.632920980453491211e-01
8.648718595504760742e-01,9.800709486007690430e-01,8.163695335388183594e-01,8.627122044563293457e-01
8.884980678558349609e-01,9.792602658271789551e-01,8.656973242759704590e-01,8.696466684341430664e-01
9.178063869476318359e-01,9.800709486007690430e-01,9.365968704223632812e-01,9.266926646232604980e-01
8.913638591766357422e-01,9.800709486007690430e-01,9.236555695533752441e-01,8.539277315139770508e-01
9.071475267410278320e-01,9.790548086166381836e-01,9.328472018241882324e-01,8.539277315139770508e-01
9.031078815460205078e-01,9.804818630218505859e-01,9.328472018241882324e-01,9.035949110984802246e-01
8.710768222808837891e-01,9.806817770004272461e-01,9.455196261405944824e-01,9.083696603775024414e-01
9.337577819824218750e-01,9.802764058113098145e-01,9.049216508865356445e-01,9.240269064903259277e-01
9.337577819824218750e-01,9.798710942268371582e-01,9.147094488143920898e-01,9.051173925399780273e-01
9.046862125396728516e-01,9.804818630218505859e-01,9.395136237144470215e-01,8.841385841369628906e-01
9.026541709899902344e-01,9.802764058113098145e-01,9.441050887107849121e-01,8.858364224433898926e-01
9.046615362167358398e-01,9.812925457954406738e-01,9.385199546813964844e-01,8.685508370399475098e-01
9.003605842590332031e-01,9.804818630218505859e-01,9.354044795036315918e-01,9.021848440170288086e-01
8.895289897918701172e-01,9.804818630218505859e-01,9.130932688713073730e-01,8.409219384193420410e-01
9.168298244476318359e-01,9.796656370162963867e-01,9.344634413719177246e-01,8.949339389801025391e-01
8.829195499420166016e-01,9.802764058113098145e-01,9.180734157562255859e-01,8.757289648056030273e-01
8.880344629287719727e-01,9.802764058113098145e-01,9.275631308555603027e-01,8.199508786201477051e-01
9.192072153091430664e-01,9.821088910102844238e-01,9.356411695480346680e-01,8.913388252258300781e-01
9.046764373779296875e-01,9.821088910102844238e-01,9.412526488304138184e-01,8.966670036315917969e-01
9.017513990402221680e-01,9.814980030059814453e-01,9.459550380706787109e-01,8.842554688453674316e-01
8.895536661148071289e-01,9.808872342109680176e-01,9.459550380706787109e-01,8.842554688453674316e-01
8.895536661148071289e-01,9.804818630218505859e-01,9.341623783111572266e-01,9.437962770462036133e-01
9.005182981491088867e-01,9.814980030059814453e-01,9.370352625846862793e-01,8.694427609443664551e-01
8.987426757812500000e-01,9.814980030059814453e-01,9.222439527511596680e-01,8.576827645301818848e-01
9.158285856246948242e-01,9.804818630218505859e-01,9.277998805046081543e-01,9.357758760452270508e-01
9.006465673446655273e-01,9.804818630218505859e-01,9.425473213195800781e-01,8.670790195465087891e-01
8.782190084457397461e-01,9.804818630218505859e-01,8.974660634994506836e-01,8.570157289505004883e-01
9.062054157257080078e-01,9.806817770004272461e-01,8.974660634994506836e-01,8.570157289505004883e-01
9.062054157257080078e-01,9.796656370162963867e-01,9.488368034362792969e-01,8.882871866226196289e-01
