9.096531867980957031e-01,9.814980030059814453e-01,9.180675745010375977e-01,8.400551080703735352e-01
9.096531867980957031e-01,9.814980030059814453e-01,9.417699575424194336e-01,8.742649555206298828e-01
8.988857269287109375e-01,9.796656370162963867e-01,9.364594817161560059e-01,8.793053627014160156e-01
9.001384973526000977e-01,9.808872342109680176e-01,9.348988533020019531e-01,8.746144175529479980e-01
9.077246189117431641e-01,9.790548086166381836e-01,9.467296004295349121e-01,8.677526712417602539e-01
8.970706462860107422e-01,9.806817770004272461e-01,9.335924386978149414e-01,9.104599356651306152e-01
8.946241140365600586e-01,9.798710942268371582e-01,9.370002150535583496e-01,8.679279685020446777e-01
9.086518287658691406e-01,9.802764058113098145e-01,9.372983574867248535e-01,8.409984707832336426e-01
8.880887031555175781e-01,9.794601798057556152e-01,9.426788091659545898e-01,8.613936305046081543e-01
9.170863628387451172e-01,9.804818630218505859e-01,9.358136057853698730e-01,8.468509912490844727e-01
8.954923152923583984e-01,9.821088910102844238e-01,9.402062892913818359e-01,8.485333919525146484e-01
9.019192457199096680e-01,9.808872342109680176e-01,9.401449561119079590e-01,8.745636940002441406e-01
8.987131118774414062e-01,9.798710942268371582e-01,9.354746341705322266e-01,8.728228807449340820e-01
8.997833728790283203e-01,9.808872342109680176e-01,9.432955384254455566e-01,9.094655513763427734e-01
9.054458141326904297e-01,9.800709486007690430e-01,9.394347667694091797e-01,8.778490424156188965e-01
8.818788528442382812e-01,9.819034337997436523e-01,9.235065579414367676e-01,8.997417688369750977e-01
9.118332862854003906e-01,9.802764058113098145e-01,9.361088275909423828e-01,8.512840270996093750e-01
8.865201473236083984e-01,9.802764058113098145e-01,9.127483963966369629e-01,8.606219291687011719e-01
9.214761257171630859e-01,9.810870885848999023e-01,9.451922774314880371e-01,8.807330727577209473e-01
8.835361003875732422e-01,9.792602658271789551e-01,9.193973541259765625e-01,7.937279343605041504e-01
9.109848737716674805e-01,9.804818630218505859e-01,9.161269664764404297e-01,8.511671423912048340e-01
8.938349485397338867e-01,9.810870885848999023e-01,9.524257779121398926e-01,8.453758955001831055e-01
8.940815925598144531e-01,9.819034337997436523e-01,9.524257779121398926e-01,8.453758955001831055e-01
8.940815925598144531e-01,9.794601798057556152e-01,9.304857254028320312e-01,8.410748839378356934e-01
9.088689088821411133e-01,9.819034337997436523e-01,9.375730156898498535e-01,9.256728887557983398e-01
8.969324827194213867e-01,9.800709486007690430e-01,9.572012424468994141e-01,8.724546432495117188e-01
