8.883452415466308594e-01,9.810870885848999023e-01,8.059299588203430176e-01,8.317657709121704102e-01
8.955020904541015625e-01,9.816979765892028809e-01,8.059299588203430176e-01,8.317657709121704102e-01
8.955020904541015625e-01,9.792602658271789551e-01,8.969896435737609863e-01,8.403573632240295410e-01
8.989695310592651367e-01,9.798710942268371582e-01,9.339343905448913574e-01,8.290487527847290039e-01
9.067825078964233398e-01,9.798710942268371582e-01,9.371112585067749023e-01,8.884514570236206055e-01
8.883796930313110352e-01,9.808872342109680176e-01,8.129354715347290039e-01,8.845972418785095215e-01
8.945451974868774414e-01,9.816979765892028809e-01,8.932896852493286133e-01,8.662235140800476074e-01
9.073743820190429688e-01,9.812925457954406738e-01,9.471854567527770996e-01,9.104709625244140625e-01
8.927893638610839844e-01,9.812925457954406738e-01,8.536648750305175781e-01,8.785259723663330078e-01
9.044051170349121094e-01,9.810870885848999023e-01,9.428044557571411133e-01,9.062386155128479004e-01
9.013272523880004883e-01,9.806817770004272461e-01,9.341272711753845215e-01,8.498232364654541016e-01
9.060722589492797852e-01,9.802764058113098145e-01,9.365881085395812988e-01,8.765856027603149414e-01
9.106297492980957031e-01,9.814980030059814453e-01,9.365881085395812988e-01,8.765856027603149414e-01
9.073545932769775391e-01,9.819034337997436523e-01,9.310293197631835938e-01,8.616493940353393555e-01
9.073545932769775391e-01,9.802764058113098145e-01,9.311462044715881348e-01,8.356591463088989258e-01
8.936178684234619141e-01,9.802764058113098145e-01,8.935672640800476074e-01,8.547292351722717285e-01
8.999905586242675781e-01,9.806817770004272461e-01,9.330546855926513672e-01,9.096518754959106445e-01
8.995121717453002930e-01,9.806817770004272461e-01,9.358253479003906250e-01,8.399750590324401855e-01
8.914180994033813477e-01,9.814980030059814453e-01,8.872895240783691406e-01,8.481805920600891113e-01
9.066394567489624023e-01,9.812925457954406738e-01,9.440057277679443359e-01,8.535121083259582520e-01
9.081685543060302734e-01,9.804818630218505859e-01,9.466068148612976074e-01,8.330878615379333496e-01
9.016133546829223633e-01,9.786494374275207520e-01,9.505932927131652832e-01,8.290852308273315430e-01
9.113498926162719727e-01,9.810870885848999023e-01,9.503477811813354492e-01,8.528065085411071777e-01
8.873192071914672852e-01,9.800709486007690430e-01,8.214431405067443848e-01,8.286008238792419434e-01
8.958622217178344727e-01,9.802764058113098145e-01,8.214431405067443848e-01,8.286008238792419434e-01
9.098553657531738281e-01,9.794601798057556152e-01,9.181843996047973633e-01,8.369629979133605957e-01
9.098553657531738281e-01,9.786494374275207520e-01,9.405570030212402344e-01,8.858617544174194336e-01
8.998081684112548828e-01,9.798710942268371582e-01,9.388180971145629883e-01,8.972942829132080078e-01
8.940026760101318359e-01,9.798710942268371582e-01,9.019494056701660156e-01,8.222526907920837402e-01
9.053274393081665039e-01,9.814980030059814453e-01,9.402442574501037598e-01,8.434240221977233887e-01
8.905154466629028320e-01,9.810870885848999023e-01,7.804594039916992188e-01,9.004958868026733398e-01
8.925821781158447266e-01,9.806817770004272461e-01,8.751022815704345703e-01,8.809193968772888184e-01
8.963849544525146484e-01,9.812925457954406738e-01,9.026683568954467773e-01,8.273807168006896973e-01
9.016627073287963867e-01,9.794601798057556152e-01,9.351618885993957520e-01,8.273807168006896973e-01
9.174611568450927734e-01,9.796656370162963867e-01,9.351618885993957520e-01,8.502851724624633789e-01
8.988709449768066406e-01,9.812925457954406738e-01,9.475829601287841797e-01,9.083476066589355469e-01
