7.660344839096069336e-01,9.810870885848999023e-01,3.023564815521240234e-01,7.430958151817321777e-01
7.543106079101562500e-01,9.802764058113098145e-01,2.853705883026123047e-01,7.111037969589233398e-01
7.454525232315063477e-01,9.794601798057556152e-01,2.831035256385803223e-01,7.266809344291687012e-01
7.389274835586547852e-01,9.806817770004272461e-01,2.620978355407714844e-01,7.305634021759033203e-01
7.374659776687622070e-01,9.806817770004272461e-01,2.672507166862487793e-01,7.381972074508666992e-01
7.375172972679138184e-01,9.800709486007690430e-01,2.630848288536071777e-01,7.361466884613037109e-01
7.380707263946533203e-01,9.810870885848999023e-01,2.630848288536071777e-01,7.361466884613037109e-01
7.380707263946533203e-01,9.804818630218505859e-01,2.638657391071319580e-01,7.147532105445861816e-01
7.365071773529052734e-01,9.810870885848999023e-01,2.569923400878906250e-01,7.426004409790039062e-01
7.366787791252136230e-01,9.800709486007690430e-01,2.604740560054779053e-01,7.605813145637512207e-01
7.343265414237976074e-01,9.800709486007690430e-01,2.621414065361022949e-01,7.529002428054809570e-01
7.322672605514526367e-01,9.804818630218505859e-01,2.553103864192962646e-01,7.150700092315673828e-01
7.316783070564270020e-01,9.814980030059814453e-01,2.489785403013229370e-01,7.420104742050170898e-01
7.331166267395019531e-01,9.800709486007690430e-01,2.562605142593383789e-01,7.581885457038879395e-01
7.354748249053955078e-01,9.806817770004272461e-01,2.624734044075012207e-01,7.122802138328552246e-01
7.379355430603027344e-01,9.796656370162963867e-01,2.654965519905090332e-01,7.529949545860290527e-01
7.392371892929077148e-01,9.806817770004272461e-01,2.637412250041961670e-01,7.488102316856384277e-01
7.387622594833374023e-01,9.800709486007690430e-01,2.628673613071441650e-01,7.525141835212707520e-01
7.390502691268920898e-01,9.808872342109680176e-01,2.699088156223297119e-01,7.214655280113220215e-01
7.369042038917541504e-01,9.806817770004272461e-01,2.633078098297119141e-01,7.136823534965515137e-01
7.361016869544982910e-01,9.810870885848999023e-01,2.628375589847564697e-01,7.539783716201782227e-01
7.383933067321777344e-01,9.810870885848999023e-01,2.621849477291107178e-01,7.260909080505371094e-01
7.387795448303222656e-01,9.796656370162963867e-01,2.640790939331054688e-01,7.556974291801452637e-01
7.373417019844055176e-01,9.804818630218505859e-01,2.644113898277282715e-01,7.204310894012451172e-01
7.354955077171325684e-01,9.800709486007690430e-01,2.568050026893615723e-01,7.091989517211914062e-01
7.332892417907714844e-01,9.794601798057556152e-01,2.532423436641693115e-01,7.256247401237487793e-01
7.290700674057006836e-01,9.798710942268371582e-01,2.477969378232955933e-01,7.280102968215942383e-01
7.255626320838928223e-01,9.802764058113098145e-01,2.358998656272888184e-01,7.143634557723999023e-01
7.235028743743896484e-01,9.800709486007690430e-01,2.358998656272888184e-01,7.143634557723999023e-01
7.235028743743896484e-01,9.806817770004272461e-01,2.321142107248306274e-01,7.238656282424926758e-01
7.211328744888305664e-01,9.800709486007690430e-01,2.294213175773620605e-01,7.227912545204162598e-01
7.212685346603393555e-01,9.800709486007690430e-01,2.275154888629913330e-01,7.436785101890563965e-01
7.223989963531494141e-01,9.806817770004272461e-01,2.262169718742370605e-01,7.165633440017700195e-01
7.223989963531494141e-01,9.806817770004272461e-01,2.349228411912918091e-01,7.488830685615539551e-01
7.207688093185424805e-01,9.802764058113098145e-01,2.265913635492324829e-01,7.417992353439331055e-01
7.160332202911376953e-01,9.806817770004272461e-01,2.175852209329605103e-01,7.449095249176025391e-01
7.134792804718017578e-01,9.794601798057556152e-01,2.130454182624816895e-01,7.344604134559631348e-01
7.125627994537353516e-01,9.796656370162963867e-01,2.140196114778518677e-01,7.134892940521240234e-01
7.120266556739807129e-01,9.796656370162963867e-01,2.135774195194244385e-01,7.451025843620300293e-01
7.110401391983032227e-01,9.802764058113098145e-01,2.080672681331634521e-01,7.314630150794982910e-01
7.100556492805480957e-01,9.802764058113098145e-01,2.061555683612823486e-01,7.266991734504699707e-01
7.095940113067626953e-01,9.806817770004272461e-01,2.087672650814056396e-01,7.187376022338867188e-01
7.086331844329833984e-01,9.806817770004272461e-01,2.016901075839996338e-01,7.434417605400085449e-01
7.078602313995361328e-01,9.806817770004272461e-01,2.042873203754425049e-01,7.303084731101989746e-01
7.078612446784973145e-01,9.798710942268371582e-01,2.010702639818191528e-01,7.498663663864135742e-01
7.073028683662414551e-01,9.802764058113098145e-01,2.053831517696380615e-01,7.095814347267150879e-01
7.067179083824157715e-01,9.802764058113098145e-01,2.015288770198822021e-01,7.095814347267150879e-01
7.064056992530822754e-01,9.806817770004272461e-01,2.015288770198822021e-01,7.410671710968017578e-01
7.060480713844299316e-01,9.802764058113098145e-01,2.020405977964401245e-01,7.393881678581237793e-01
7.060480713844299316e-01,9.810870885848999023e-01,1.995071023702621460e-01,7.408850789070129395e-01
7.060480713844299316e-01,9.810870885848999023e-01,1.995071023702621460e-01,7.408850789070129395e-01
7.060480713844299316e-01,9.810870885848999023e-01,1.995071023702621460e-01,7.408850789070129395e-01
7.004503011703491211e-01,9.810870885848999023e-01,1.987964957952499390e-01,7.230607271194458008e-01
7.004503011703491211e-01,9.810870885848999023e-01,1.987964957952499390e-01,7.230607271194458008e-01
7.004503011703491211e-01,9.810870885848999023e-01,1.987964957952499390e-01,7.230607271194458008e-01
6.985152959823608398e-01,9.810870885848999023e-01,1.979970484972000122e-01,7.230097651481628418e-01
6.975085735321044922e-01,9.804818630218505859e-01,2.000554949045181274e-01,7.163410782814025879e-01
6.976269483566284180e-01,9.806817770004272461e-01,1.961191445589065552e-01,7.518841028213500977e-01
6.979925036430358887e-01,9.806817770004272461e-01,1.929522752761840820e-01,7.518986463546752930e-01
6.977715492248535156e-01,9.802764058113098145e-01,1.932651102542877197e-01,7.491489052772521973e-01
6.980112791061401367e-01,9.808872342109680176e-01,1.944101899862289429e-01,7.193931341171264648e-01
6.980477571487426758e-01,9.814980030059814453e-01,1.931357234716415405e-01,7.193931341171264648e-01
6.973389387130737305e-01,9.802764058113098145e-01,1.931357234716415405e-01,7.221721410751342773e-01
6.966139078140258789e-01,9.804818630218505859e-01,1.941021978855133057e-01,7.275841832160949707e-01
6.953107118606567383e-01,9.802764058113098145e-01,2.004011571407318115e-01,7.490906715393066406e-01
6.953107118606567383e-01,9.804818630218505859e-01,1.948253661394119263e-01,7.243099808692932129e-01
6.943805217742919922e-01,9.611636400222778320e-01,1.947124004364013672e-01,7.347372174263000488e-01
6.940786242485046387e-01,9.316782355308532715e-01,1.945376396179199219e-01,7.340925931930541992e-01
6.977429389953613281e-01,9.019862413406372070e-01,1.945926696062088013e-01,7.346279621124267578e-01
7.028445005416870117e-01,9.019862413406372070e-01,1.947490870952606201e-01,7.320967316627502441e-01
7.083032131195068359e-01,8.733142614364624023e-01,1.944816410541534424e-01,7.341690659523010254e-01
7.145165205001831055e-01,8.509453535079956055e-01,1.949643939733505249e-01,7.292886972427368164e-01
7.220014333724975586e-01,8.245100975036621094e-01,1.949643939733505249e-01,7.292886972427368164e-01
7.220014333724975586e-01,7.997012734413146973e-01,1.947172284126281738e-01,7.316523790359497070e-01
7.301655411720275879e-01,7.748929262161254883e-01,1.948041170835494995e-01,7.362414002418518066e-01
7.373964786529541016e-01,7.582178711891174316e-01,1.939950287342071533e-01,7.347845435142517090e-01
7.431160807609558105e-01,7.399163246154785156e-01,1.946370899677276611e-01,7.344094514846801758e-01
7.494147419929504395e-01,7.218186855316162109e-01,1.945086717605590820e-01,7.366420626640319824e-01
7.543708086013793945e-01,7.049403190612792969e-01,1.942064762115478516e-01,7.343111038208007812e-01
7.603143453598022461e-01,7.319858670234680176e-01,1.947761178016662598e-01,7.342637777328491211e-01
7.648141980171203613e-01,7.319858670234680176e-01,1.970923691987991333e-01,7.717334628105163574e-01
7.645379304885864258e-01,9.808872342109680176e-01,2.032561600208282471e-01,7.717334628105163574e-01
7.525334954261779785e-01,9.808872342109680176e-01,2.032561600208282471e-01,7.310405373573303223e-01
7.244523763656616211e-01,9.810870885848999023e-01,2.874944508075714111e-01,7.524559497833251953e-01
7.244523763656616211e-01,9.808872342109680176e-01,2.340586185455322266e-01,7.537707686424255371e-01
7.153673768043518066e-01,9.792602658271789551e-01,2.169499397277832031e-01,7.353163361549377441e-01
7.141643762588500977e-01,9.808872342109680176e-01,2.120934277772903442e-01,7.492873668670654297e-01
7.150403261184692383e-01,9.806817770004272461e-01,2.150102257728576660e-01,7.410052418708801270e-01
7.149664163589477539e-01,9.804818630218505859e-01,2.175108641386032104e-01,7.452009320259094238e-01
7.143887877464294434e-01,9.810870885848999023e-01,2.140987813472747803e-01,7.426478266716003418e-01
7.143285870552062988e-01,9.810870885848999023e-01,2.164323925971984863e-01,7.394136190414428711e-01
7.144297361373901367e-01,9.808872342109680176e-01,2.204749733209609985e-01,7.441665530204772949e-01
7.135078907012939453e-01,9.802764058113098145e-01,2.116869539022445679e-01,7.433689236640930176e-01
7.116522789001464844e-01,9.806817770004272461e-01,2.074783146381378174e-01,7.225800156593322754e-01
7.107787132263183594e-01,9.808872342109680176e-01,2.126553654670715332e-01,7.386925220489501953e-01
7.115383148193359375e-01,9.802764058113098145e-01,2.121706753969192505e-01,7.227839827537536621e-01
7.115136981010437012e-01,9.804818630218505859e-01,2.121706753969192505e-01,7.227839827537536621e-01
7.115136981010437012e-01,9.802764058113098145e-01,2.150575369596481323e-01,7.518622875213623047e-01
7.110608816146850586e-01,9.804818630218505859e-01,2.062665969133377075e-01,7.215383052825927734e-01
7.102569341659545898e-01,9.810870885848999023e-01,2.070534825325012207e-01,7.448439598083496094e-01
7.082316875457763672e-01,9.798710942268371582e-01,2.032503783702850342e-01,7.460313439369201660e-01
7.060767412185668945e-01,9.804818630218505859e-01,1.990426927804946899e-01,7.261055111885070801e-01
7.043637037277221680e-01,9.800709486007690430e-01,1.989953815937042236e-01,7.316596508026123047e-01
7.025766372680664062e-01,9.800709486007690430e-01,2.022674679756164551e-01,7.206715345382690430e-01
6.999624967575073242e-01,9.802764058113098145e-01,2.007448822259902954e-01,7.416571974754333496e-01
6.970311403274536133e-01,9.814980030059814453e-01,1.965893357992172241e-01,7.224379181861877441e-01
6.941027641296386719e-01,9.800709486007690430e-01,1.948031485080718994e-01,7.336591482162475586e-01
6.929219961166381836e-01,9.648229479789733887e-01,1.948031485080718994e-01,7.336591482162475586e-01
6.929219961166381836e-01,9.316782355308532715e-01,1.946670114994049072e-01,7.343366146087646484e-01
6.944899559020996094e-01,9.050369262695312500e-01,1.943928152322769165e-01,7.319000363349914551e-01
6.971949338912963867e-01,8.842949867248535156e-01,1.932303458452224731e-01,7.329817414283752441e-01
7.024785280227661133e-01,8.539960384368896484e-01,1.953689455986022949e-01,7.343147397041320801e-01
7.108621001243591309e-01,8.285769820213317871e-01,1.946254968643188477e-01,7.344458699226379395e-01
7.200975418090820312e-01,8.076323270797729492e-01,1.947693675756454468e-01,7.339395880699157715e-01
7.278280854225158691e-01,7.872968316078186035e-01,1.945250928401947021e-01,7.346607446670532227e-01
7.345578670501708984e-01,7.645219564437866211e-01,1.945791542530059814e-01,7.345041036605834961e-01
7.381392717361450195e-01,7.472372055053710938e-01,1.947510242462158203e-01,7.345806360244750977e-01
7.384455800056457520e-01,7.315794229507446289e-01,1.945694983005523682e-01,7.344094514846801758e-01
7.367818355560302734e-01,7.144978046417236328e-01,1.946776360273361206e-01,7.348901629447937012e-01
7.326475381851196289e-01,6.972130537033081055e-01,1.943097859621047974e-01,7.341690659523010254e-01
