9.051350355148315430e-01,9.804818630218505859e-01,9.472352266311645508e-01,8.805764913558959961e-01
8.936030864715576172e-01,9.804818630218505859e-01,9.302080869674682617e-01,8.852245211601257324e-01
9.139246940612792969e-01,9.814980030059814453e-01,9.357756376266479492e-01,8.670283555984497070e-01
8.898495435714721680e-01,9.806817770004272461e-01,9.314501881599426270e-01,8.628764748573303223e-01
9.042226076126098633e-01,9.800709486007690430e-01,9.361380934715270996e-01,9.356160163879394531e-01
8.986934423446655273e-01,9.816979765892028809e-01,9.490384459495544434e-01,8.595150709152221680e-01
9.080057144165039062e-01,9.804818630218505859e-01,9.350742101669311523e-01,8.821353912353515625e-01
8.823226690292358398e-01,9.808872342109680176e-01,6.799362897872924805e-01,8.549508452415466309e-01
8.518158197402954102e-01,9.804818630218505859e-01,3.909398913383483887e-01,7.417664527893066406e-01
7.870607972145080566e-01,9.802764058113098145e-01,3.291474580764770508e-01,7.760019898414611816e-01
7.372061014175415039e-01,9.798710942268371582e-01,2.599254846572875977e-01,7.379640936851501465e-01
6.955879330635070801e-01,9.670606851577758789e-01,1.946139186620712280e-01,7.345187067985534668e-01
6.548315286636352539e-01,9.394021630287170410e-01,1.945328116416931152e-01,7.347991466522216797e-01
6.029224395751953125e-01,9.135771989822387695e-01,1.946061849594116211e-01,7.348901629447937012e-01
5.583453178405761719e-01,8.863283991813659668e-01,1.946332305669784546e-01,7.344713807106018066e-01
5.206889510154724121e-01,8.592829108238220215e-01,1.947481185197830200e-01,7.357169389724731445e-01
4.762277603149414062e-01,8.369145393371582031e-01,1.947201192378997803e-01,7.340124249458312988e-01
4.140070080757141113e-01,8.165795803070068359e-01,1.945463269948959351e-01,7.345988154411315918e-01
3.652485907077789307e-01,7.938041687011718750e-01,1.947548836469650269e-01,7.361466884613037109e-01
3.428267538547515869e-01,7.734692096710205078e-01,1.951903253793716431e-01,7.346170544624328613e-01
3.488547801971435547e-01,7.734692096710205078e-01,1.945270150899887085e-01,7.342855930328369141e-01
3.398458361625671387e-01,7.523207664489746094e-01,1.944864690303802490e-01,7.338849902153015137e-01
3.390753567218780518e-01,7.338160276412963867e-01,1.945772320032119751e-01,7.313901782035827637e-01
3.386023938655853271e-01,7.142946124076843262e-01,1.945772320032119751e-01,7.313901782035827637e-01
3.409919440746307373e-01,6.955860853195190430e-01,1.944237053394317627e-01,7.337574958801269531e-01
3.442797660827636719e-01,6.799283027648925781e-01,1.945328116416931152e-01,7.326539754867553711e-01
3.468116223812103271e-01,6.661006212234497070e-01,1.945386081933975220e-01,7.364380955696105957e-01
3.434041142463684082e-01,6.510525345802307129e-01,1.945492327213287354e-01,7.344567775726318359e-01
3.434041142463684082e-01,6.380383968353271484e-01,1.946805417537689209e-01,7.361466884613037109e-01
3.455749750137329102e-01,6.246172785758972168e-01,1.945463269948959351e-01,7.365036606788635254e-01
3.454947769641876221e-01,6.130263209342956543e-01,1.944787502288818359e-01,7.345187067985534668e-01
3.501690626144409180e-01,6.024520993232727051e-01,1.952173560857772827e-01,7.343803048133850098e-01
3.547450006008148193e-01,5.882174968719482422e-01,1.947712898254394531e-01,7.339650988578796387e-01
3.550559282302856445e-01,5.760163068771362305e-01,1.946312934160232544e-01,7.322897315025329590e-01
3.402534425258636475e-01,5.760163068771362305e-01,1.945617794990539551e-01,7.368059158325195312e-01
3.381176292896270752e-01,5.652388334274291992e-01,1.945907473564147949e-01,7.356295585632324219e-01
3.353324532508850098e-01,5.546646118164062500e-01,1.945907473564147949e-01,7.356295585632324219e-01
3.493357300758361816e-01,5.455141663551330566e-01,1.946071535348892212e-01,7.341909408569335938e-01
3.566818535327911377e-01,5.373798608779907227e-01,1.946515738964080811e-01,7.341144084930419922e-01
3.516660332679748535e-01,5.294493436813354492e-01,1.945260614156723022e-01,7.331201434135437012e-01
3.516660332679748535e-01,5.213149785995483398e-01,1.941118538379669189e-01,7.343220114707946777e-01
3.402273058891296387e-01,5.123677253723144531e-01,1.946757137775421143e-01,7.359136343002319336e-01
3.501304984092712402e-01,5.060642361640930176e-01,1.949827373027801514e-01,7.334952950477600098e-01
3.414167165756225586e-01,5.001671314239501953e-01,1.945666074752807617e-01,7.345660328865051270e-01
3.333808183670043945e-01,4.936597943305969238e-01,1.942972242832183838e-01,7.340998649597167969e-01
3.395167887210845947e-01,4.869492053985595703e-01,1.944961249828338623e-01,7.332038879394531250e-01
3.407452106475830078e-01,4.818656444549560547e-01,1.947519779205322266e-01,7.337101697921752930e-01
3.453896045684814453e-01,4.763750135898590088e-01,1.947790235280990601e-01,7.339031696319580078e-01
3.424713611602783203e-01,4.712914228439331055e-01,1.944468766450881958e-01,7.347627282142639160e-01
3.377556800842285156e-01,4.666142761707305908e-01,1.947181969881057739e-01,7.349448204040527344e-01
3.493086993694305420e-01,4.623436033725738525e-01,1.951603889465332031e-01,7.345696687698364258e-01
3.443451225757598877e-01,4.580734968185424805e-01,1.946554332971572876e-01,7.343984842300415039e-01
3.525426387786865234e-01,4.535996019840240479e-01,1.947452276945114136e-01,7.320420742034912109e-01
3.430986106395721436e-01,4.535996019840240479e-01,1.946496367454528809e-01,7.338303327560424805e-01
3.422620296478271484e-01,4.493294954299926758e-01,1.948900520801544189e-01,7.340415716171264648e-01
3.377248644828796387e-01,4.454658627510070801e-01,1.946090906858444214e-01,7.331165075302124023e-01
3.324054479598999023e-01,4.418054223060607910e-01,1.946602612733840942e-01,7.340015172958374023e-01
3.345715701580047607e-01,4.381450116634368896e-01,1.946602612733840942e-01,7.340015172958374023e-01
3.345715701580047607e-01,4.336716830730438232e-01,1.944835782051086426e-01,7.337866425514221191e-01
3.465776443481445312e-01,4.300112724304199219e-01,1.947259157896041870e-01,7.339286804199218750e-01
3.458715677261352539e-01,4.300112724304199219e-01,1.952019035816192627e-01,7.337174415588378906e-01
3.460620641708374023e-01,4.267573058605194092e-01,1.945115774869918823e-01,7.346971631050109863e-01
3.387621045112609863e-01,4.241139590740203857e-01,1.946757137775421143e-01,7.341617941856384277e-01
3.389549553394317627e-01,4.216737747192382812e-01,1.945221871137619019e-01,7.355129718780517578e-01
3.285442590713500977e-01,4.186235070228576660e-01,1.947307437658309937e-01,7.341035008430480957e-01
3.305321335792541504e-01,4.165900051593780518e-01,1.947722584009170532e-01,7.339578270912170410e-01
3.481459021568298340e-01,4.147598743438720703e-01,1.950928121805191040e-01,7.346134185791015625e-01
3.718702495098114014e-01,4.125230312347412109e-01,1.946168094873428345e-01,7.342127561569213867e-01
3.501774966716766357e-01,4.102861881256103516e-01,1.945038437843322754e-01,7.344167232513427734e-01
3.746476769447326660e-01,4.084560275077819824e-01,1.953814923763275146e-01,7.336227297782897949e-01
3.764680922031402588e-01,4.066258668899536133e-01,1.947992891073226929e-01,7.336227297782897949e-01
3.822581171989440918e-01,4.045923948287963867e-01,1.947992891073226929e-01,7.340306639671325684e-01
3.787709176540374756e-01,4.027622342109680176e-01,1.945279836654663086e-01,7.343074679374694824e-01
3.787709176540374756e-01,4.011354446411132812e-01,1.940413713455200195e-01,7.355312108993530273e-01
3.739787936210632324e-01,3.997119665145874023e-01,1.940819174051284790e-01,7.330509424209594727e-01
3.692887723445892334e-01,3.980851769447326660e-01,1.945965439081192017e-01,7.344276309013366699e-01
3.757218122482299805e-01,3.968650996685028076e-01,1.945444047451019287e-01,7.344676852226257324e-01
3.832470774650573730e-01,3.954416215419769287e-01,1.940722614526748657e-01,7.335608601570129395e-01
3.810625076293945312e-01,3.942215144634246826e-01,1.952666044235229492e-01,7.344385981559753418e-01
3.840910196304321289e-01,3.942215144634246826e-01,1.940973699092864990e-01,7.334370017051696777e-01
3.983407318592071533e-01,3.930014073848724365e-01,1.948794275522232056e-01,7.345514893531799316e-01
4.033318161964416504e-01,3.915779888629913330e-01,1.941118538379669189e-01,7.337465882301330566e-01
4.396032094955444336e-01,3.903578817844390869e-01,1.941118538379669189e-01,7.337465882301330566e-01
4.396032094955444336e-01,3.891377449035644531e-01,1.941668838262557983e-01,7.338886260986328125e-01
5.136311650276184082e-01,3.883243799209594727e-01,1.940085440874099731e-01,7.340015172958374023e-01
5.959618091583251953e-01,3.873076140880584717e-01,1.946979165077209473e-01,7.343547940254211426e-01
7.395479679107666016e-01,4.023554921150207520e-01,1.946689486503601074e-01,7.343111038208007812e-01
7.697776556015014648e-01,4.023554921150207520e-01,1.942257881164550781e-01,7.322533130645751953e-01
7.620791792869567871e-01,7.334095835685729980e-01,1.946274340152740479e-01,7.342054843902587891e-01
7.669544219970703125e-01,9.804818630218505859e-01,1.946274340152740479e-01,7.342054843902587891e-01
7.669544219970703125e-01,9.804818630218505859e-01,1.905047297477722168e-01,7.380733489990234375e-01
7.783161401748657227e-01,9.812925457954406738e-01,3.037537932395935059e-01,7.575767040252685547e-01
9.306750297546386719e-01,9.800709486007690430e-01,4.394902884960174561e-01,7.717188596725463867e-01
8.700065612792968750e-01,9.804818630218505859e-01,4.876110553741455078e-01,7.911930680274963379e-01
8.947129249572753906e-01,9.794601798057556152e-01,9.039250612258911133e-01,8.464320898056030273e-01
8.947129249572753906e-01,9.794601798057556152e-01,9.039250612258911133e-01,8.464320898056030273e-01
8.947129249572753906e-01,9.794601798057556152e-01,9.039250612258911133e-01,8.464320898056030273e-01
8.897707462310791016e-01,9.794601798057556152e-01,9.258036613464355469e-01,8.464320898056030273e-01
8.897707462310791016e-01,9.794601798057556152e-01,9.258036613464355469e-01,8.193389773368835449e-01
8.897707462310791016e-01,9.794601798057556152e-01,9.258036613464355469e-01,8.193389773368835449e-01
8.897707462310791016e-01,9.794601798057556152e-01,9.258036613464355469e-01,8.193389773368835449e-01
9.111279249191284180e-01,9.814980030059814453e-01,9.376957416534423828e-01,8.751027584075927734e-01
8.790575265884399414e-01,9.821088910102844238e-01,9.139262437820434570e-01,8.253484368324279785e-01
8.644675016403198242e-01,9.798710942268371582e-01,7.193272113800048828e-01,7.968527674674987793e-01
8.898298740386962891e-01,9.804818630218505859e-01,7.970890998840332031e-01,8.126521110534667969e-01
8.843795061111450195e-01,9.802764058113098145e-01,7.155424356460571289e-01,8.144913315773010254e-01
8.922960758209228516e-01,9.802764058113098145e-01,8.040302991867065430e-01,8.276028633117675781e-01
9.014407396316528320e-01,9.823087453842163086e-01,9.498888850212097168e-01,8.314343690872192383e-01
9.204995632171630859e-01,9.798710942268371582e-01,9.341798424720764160e-01,8.347412943840026855e-01
9.143093824386596680e-01,9.800709486007690430e-01,9.341798424720764160e-01,8.347412943840026855e-01
8.884438276290893555e-01,9.800709486007690430e-01,9.507423639297485352e-01,8.343406915664672852e-01
9.068762063980102539e-01,9.804818630218505859e-01,9.374707341194152832e-01,8.924643993377685547e-01
8.961137533187866211e-01,9.816979765892028809e-01,9.374707341194152832e-01,8.689808249473571777e-01
8.961137533187866211e-01,9.796656370162963867e-01,9.378682374954223633e-01,8.776891827583312988e-01
9.009573459625244141e-01,9.800709486007690430e-01,9.560059309005737305e-01,8.571215867996215820e-01
9.119269847869873047e-01,9.796656370162963867e-01,9.366845488548278809e-01,8.477109670639038086e-01
9.176732301712036133e-01,9.808872342109680176e-01,9.181873202323913574e-01,8.788026571273803711e-01
8.809663057327270508e-01,9.808872342109680176e-01,9.361468553543090820e-01,9.129372239112854004e-01
9.069452285766601562e-01,9.802764058113098145e-01,9.105652570724487305e-01,8.527150154113769531e-01
8.898742198944091797e-01,9.810870885848999023e-01,9.316956400871276855e-01,8.521836400032043457e-01
8.932677507400512695e-01,9.808872342109680176e-01,9.157937765121459961e-01,8.717226386070251465e-01
8.894401788711547852e-01,9.814980030059814453e-01,7.982610464096069336e-01,8.924423456192016602e-01
8.938695192337036133e-01,9.806817770004272461e-01,8.494388461112976074e-01,8.793307542800903320e-01
8.926314115524291992e-01,9.796656370162963867e-01,8.434299230575561523e-01,8.183192014694213867e-01
8.910777568817138672e-01,9.806817770004272461e-01,8.230915069580078125e-01,8.008664250373840332e-01
8.939336538314819336e-01,9.812925457954406738e-01,8.569586873054504395e-01,8.237167596817016602e-01
8.955218791961669922e-01,9.786494374275207520e-01,9.168488383293151855e-01,8.828498125076293945e-01
8.970706462860107422e-01,9.804818630218505859e-01,9.379588365554809570e-01,8.097785115242004395e-01
8.928385972976684570e-01,9.812925457954406738e-01,8.690991997718811035e-01,8.814441561698913574e-01
8.935439586639404297e-01,9.794601798057556152e-01,8.627483844757080078e-01,8.284259438514709473e-01
8.885128498077392578e-01,9.819034337997436523e-01,7.960749268531799316e-01,7.993949651718139648e-01
8.821550607681274414e-01,9.810870885848999023e-01,6.684182882308959961e-01,8.191641569137573242e-01
8.904711008071899414e-01,9.810870885848999023e-01,7.865881323814392090e-01,8.238078355789184570e-01
8.935834169387817383e-01,9.808872342109680176e-01,8.800560832023620605e-01,8.748338222503662109e-01
9.038575887680053711e-01,9.806817770004272461e-01,9.410246610641479492e-01,9.089374542236328125e-01
9.128296375274658203e-01,9.798710942268371582e-01,9.332475662231445312e-01,9.089374542236328125e-01
9.041042327880859375e-01,9.808872342109680176e-01,9.332475662231445312e-01,8.702806234359741211e-01
8.803942203521728516e-01,9.802764058113098145e-01,9.323590993881225586e-01,8.673998713493347168e-01
8.803942203521728516e-01,9.810870885848999023e-01,9.213116765022277832e-01,8.299119472503662109e-01
9.176782369613647461e-01,9.796656370162963867e-01,9.497603178024291992e-01,8.888438940048217773e-01
