8.969177007675170898e-01,9.814980030059814453e-01,9.043517708778381348e-01,7.006874680519104004e-01
9.145461320877075195e-01,9.814980030059814453e-01,9.104424118995666504e-01,7.621984481811523438e-01
8.910334110260009766e-01,9.800709486007690430e-01,9.114010334014892578e-01,7.548742294311523438e-01
9.096630811691284180e-01,9.802764058113098145e-01,9.096650481224060059e-01,7.494766712188720703e-01
8.916991949081420898e-01,9.812925457954406738e-01,8.972234725952148438e-01,6.856129169464111328e-01
9.056924581527709961e-01,9.804818630218505859e-01,9.241465926170349121e-01,7.684337496757507324e-01
8.912898302078247070e-01,9.821088910102844238e-01,9.099134802818298340e-01,6.895573139190673828e-01
9.058552980422973633e-01,9.800709486007690430e-01,9.134585857391357422e-01,6.973040103912353516e-01
8.942394256591796875e-01,9.819034337997436523e-01,9.205955862998962402e-01,7.625481486320495605e-01
9.001879692077636719e-01,9.814980030059814453e-01,9.139904975891113281e-01,7.061906456947326660e-01
9.033840894699096680e-01,9.814980030059814453e-01,9.264876246452331543e-01,7.312189936637878418e-01
8.946734666824340820e-01,9.802764058113098145e-01,9.015284776687622070e-01,7.413585186004638672e-01
9.031424522399902344e-01,9.800709486007690430e-01,9.143236875534057617e-01,7.366238236427307129e-01
8.958474397659301758e-01,9.800709486007690430e-01,9.174450039863586426e-01,7.366238236427307129e-01
9.017120599746704102e-01,9.810870885848999023e-01,9.227261543273925781e-01,6.771305799484252930e-01
9.005627632141113281e-01,9.806817770004272461e-01,9.249561429023742676e-01,7.285383939743041992e-01
8.995860815048217773e-01,9.804818630218505859e-01,9.249561429023742676e-01,7.357897758483886719e-01
9.021657705307006836e-01,9.806817770004272461e-01,9.089694023132324219e-01,6.974132657051086426e-01
9.021657705307006836e-01,9.823087453842163086e-01,9.093610644340515137e-01,7.300935983657836914e-01
8.979436159133911133e-01,9.821088910102844238e-01,9.110065698623657227e-01,7.452555298805236816e-01
9.011250734329223633e-01,9.804818630218505859e-01,9.177460074424743652e-01,7.772147655487060547e-01
8.987723588943481445e-01,9.804818630218505859e-01,9.253740906715393066e-01,7.657604217529296875e-01
8.986538648605346680e-01,9.814980030059814453e-01,9.240676760673522949e-01,7.680148482322692871e-01
