9.180566668510437012e-01,9.674784541130065918e-01,7.246947288513183594e-01,7.495719790458679199e-01
9.176736474037170410e-01,9.694901704788208008e-01,7.246947288513183594e-01,7.495719790458679199e-01
9.136134982109069824e-01,9.688871502876281738e-01,7.671433687210083008e-01,7.527096271514892578e-01
9.172651171684265137e-01,9.694901704788208008e-01,6.650395393371582031e-01,7.539544701576232910e-01
9.151967167854309082e-01,9.694901704788208008e-01,7.280224561691284180e-01,7.355232834815979004e-01
9.152936935424804688e-01,9.676812291145324707e-01,6.830081939697265625e-01,7.720871567726135254e-01
9.152936935424804688e-01,9.684815406799316406e-01,6.432135701179504395e-01,7.232770919799804688e-01
9.178728461265563965e-01,9.680814146995544434e-01,7.407361268997192383e-01,7.496744394302368164e-01
9.164888262748718262e-01,9.680814146995544434e-01,7.209285497665405273e-01,7.516124844551086426e-01
9.150946140289306641e-01,9.680814146995544434e-01,7.181158065795898438e-01,7.556152343750000000e-01
9.141293168067932129e-01,9.662780165672302246e-01,6.622090935707092285e-01,7.524293661117553711e-01
9.150946140289306641e-01,9.680814146995544434e-01,6.709536314010620117e-01,7.718641161918640137e-01
9.107841849327087402e-01,9.678840637207031250e-01,6.126283407211303711e-01,7.223910093307495117e-01
9.151660203933715820e-01,9.700876474380493164e-01,6.766557693481445312e-01,7.302968502044677734e-01
9.126635789871215820e-01,9.686843156814575195e-01,6.456468701362609863e-01,7.754659652709960938e-01
9.165552258491516113e-01,9.686843156814575195e-01,7.026774883270263672e-01,7.808098793029785156e-01
9.139046072959899902e-01,9.664753675460815430e-01,6.595727205276489258e-01,7.003218531608581543e-01
9.154469370841979980e-01,9.682841897010803223e-01,6.917498111724853516e-01,7.340193390846252441e-01
9.176276922225952148e-01,9.674784541130065918e-01,7.135875225067138672e-01,7.340193390846252441e-01
9.146349430084228516e-01,9.688871502876281738e-01,7.135875225067138672e-01,7.306133508682250977e-01
9.188789129257202148e-01,9.680814146995544434e-01,6.867684721946716309e-01,7.445595860481262207e-01
9.188789129257202148e-01,9.682841897010803223e-01,7.694941759109497070e-01,7.457441091537475586e-01
9.187716841697692871e-01,9.674784541130065918e-01,7.530908584594726562e-01,7.648563385009765625e-01
9.164428114891052246e-01,9.674784541130065918e-01,7.416070699691772461e-01,7.141866087913513184e-01
9.169024825096130371e-01,9.680814146995544434e-01,7.295436859130859375e-01,7.141866087913513184e-01
9.182354211807250977e-01,9.686843156814575195e-01,7.295436859130859375e-01,8.017938733100891113e-01
9.182354211807250977e-01,9.684815406799316406e-01,7.752640247344970703e-01,7.260259985923767090e-01
9.174540638923645020e-01,9.682841897010803223e-01,7.191956043243408203e-01,7.044481039047241211e-01
9.169790744781494141e-01,9.682841897010803223e-01,7.243592739105224609e-01,7.750349640846252441e-01
9.179136753082275391e-01,9.694901704788208008e-01,7.271692752838134766e-01,7.239522337913513184e-01
9.181230664253234863e-01,9.682841897010803223e-01,7.573454380035400391e-01,6.936998963356018066e-01
9.175305962562561035e-01,9.670783281326293945e-01,7.231794595718383789e-01,6.936998963356018066e-01
9.156869649887084961e-01,9.674784541130065918e-01,7.231794595718383789e-01,7.796585559844970703e-01
9.156869649887084961e-01,9.682841897010803223e-01,7.023979425430297852e-01,7.725634574890136719e-01
9.172088503837585449e-01,9.684815406799316406e-01,7.272957563400268555e-01,7.413464784622192383e-01
9.129087328910827637e-01,9.676812291145324707e-01,6.596668958663940430e-01,7.415544986724853516e-01
9.157074093818664551e-01,9.688871502876281738e-01,6.985495090484619141e-01,7.590181231498718262e-01
9.175102114677429199e-01,9.676812291145324707e-01,7.371436357498168945e-01,7.357252836227416992e-01
9.155592918395996094e-01,9.672811031341552734e-01,7.011357545852661133e-01,7.809214591979980469e-01
9.141855239868164062e-01,9.688871502876281738e-01,6.755141615867614746e-01,7.008010745048522949e-01
9.183937311172485352e-01,9.688871502876281738e-01,7.449642419815063477e-01,7.497557997703552246e-01
9.189146757125854492e-01,9.688871502876281738e-01,7.341630458831787109e-01,7.452135682106018066e-01
9.169483780860900879e-01,9.682841897010803223e-01,7.284991741180419922e-01,7.473987936973571777e-01
9.123571515083312988e-01,9.680814146995544434e-01,6.528231501579284668e-01,7.438181042671203613e-01
9.120200872421264648e-01,9.692873358726501465e-01,6.234854459762573242e-01,7.298116683959960938e-01
9.130721092224121094e-01,9.674784541130065918e-01,6.513108015060424805e-01,7.122395038604736328e-01
9.106105566024780273e-01,9.692873358726501465e-01,6.165416240692138672e-01,7.106299996376037598e-01
9.095533490180969238e-01,9.674784541130065918e-01,5.852825641632080078e-01,7.466332316398620605e-01
9.071172475814819336e-01,9.674784541130065918e-01,5.298820137977600098e-01,7.148889303207397461e-01
9.106258749961853027e-01,9.696874618530273438e-01,5.830317735671997070e-01,7.211160659790039062e-01
9.115757942199707031e-01,9.680814146995544434e-01,6.168211698532104492e-01,7.512990236282348633e-01
6.782892346382141113e-01,9.640690088272094727e-01,1.963635683059692383e-01,6.980221271514892578e-01
4.028441607952117920e-01,9.341565966606140137e-01,1.959689408540725708e-01,6.980221271514892578e-01
3.401338160037994385e-01,9.084633588790893555e-01,1.959689408540725708e-01,6.977990865707397461e-01
3.401338160037994385e-01,8.918024301528930664e-01,1.964656412601470947e-01,7.292781472206115723e-01
3.401338160037994385e-01,8.839737772941589355e-01,1.959971189498901367e-01,6.993634104728698730e-01
3.401338160037994385e-01,8.582794666290283203e-01,1.958795189857482910e-01,6.979768872261047363e-01
3.401338160037994385e-01,8.359973430633544922e-01,1.959018707275390625e-01,6.979286670684814453e-01
3.401338160037994385e-01,8.129127025604248047e-01,1.959951817989349365e-01,6.977146863937377930e-01
3.401338160037994385e-01,7.904298901557922363e-01,1.959747672080993652e-01,6.977749466896057129e-01
3.401338160037994385e-01,7.693525552749633789e-01,1.959835141897201538e-01,6.958700418472290039e-01
3.401338160037994385e-01,7.693525552749633789e-01,1.959592103958129883e-01,6.987274289131164551e-01
3.401338160037994385e-01,7.496806383132934570e-01,1.959281116724014282e-01,6.977809667587280273e-01
3.401338160037994385e-01,7.300082445144653320e-01,1.959417164325714111e-01,6.979678869247436523e-01
