9.297314882278442383e-01,9.676812291145324707e-01,9.376996755599975586e-01,8.568490743637084961e-01
9.276375770568847656e-01,9.660751819610595703e-01,9.547386169433593750e-01,8.321703672409057617e-01
9.270196557044982910e-01,9.686843156814575195e-01,9.329596757888793945e-01,8.298976421356201172e-01
9.331941008567810059e-01,9.684815406799316406e-01,9.450025558471679688e-01,8.006305694580078125e-01
9.263710379600524902e-01,9.684815406799316406e-01,9.316945075988769531e-01,8.027254343032836914e-01
9.227756261825561523e-01,9.680814146995544434e-01,8.921735286712646484e-01,8.027254343032836914e-01
9.239144921302795410e-01,9.682841897010803223e-01,8.662989139556884766e-01,7.781183123588562012e-01
9.256304502487182617e-01,9.684815406799316406e-01,8.662989139556884766e-01,7.638075351715087891e-01
9.290317893028259277e-01,9.668754935264587402e-01,8.918792009353637695e-01,8.248941898345947266e-01
9.290317893028259277e-01,9.674784541130065918e-01,9.487127065658569336e-01,8.428514599800109863e-01
9.254823923110961914e-01,9.694901704788208008e-01,8.814017772674560547e-01,7.460123896598815918e-01
9.246703982353210449e-01,9.672811031341552734e-01,9.039545059204101562e-01,8.059953451156616211e-01
9.242413640022277832e-01,9.672811031341552734e-01,8.728101253509521484e-01,7.415243983268737793e-01
9.288326501846313477e-01,9.672811031341552734e-01,9.319210052490234375e-01,8.145853281021118164e-01
9.474735260009765625e-01,9.688871502876281738e-01,9.533410072326660156e-01,8.327633738517761230e-01
6.235600709915161133e-01,9.646719098091125488e-01,1.959154754877090454e-01,8.327633738517761230e-01
3.991588950157165527e-01,9.373687505722045898e-01,1.959154754877090454e-01,6.977176666259765625e-01
3.401223719120025635e-01,9.118760824203491211e-01,1.959942132234573364e-01,6.980794072151184082e-01
3.401223719120025635e-01,8.936091065406799316e-01,1.959942132234573364e-01,7.309238314628601074e-01
3.401223719120025635e-01,8.899957537651062012e-01,1.965851932764053345e-01,7.350441217422485352e-01
3.401223719120025635e-01,8.639001846313476562e-01,1.959893554449081421e-01,6.977779865264892578e-01
3.401223719120025635e-01,8.396106958389282227e-01,1.959844827651977539e-01,6.980100274085998535e-01
3.401223719120025635e-01,8.155223727226257324e-01,1.960029602050781250e-01,6.977840065956115723e-01
3.401223719120025635e-01,7.934414148330688477e-01,1.959057599306106567e-01,6.988057494163513184e-01
3.401223719120025635e-01,7.731665372848510742e-01,1.952467411756515503e-01,6.976423263549804688e-01
3.401223719120025635e-01,7.731665372848510742e-01,1.959796249866485596e-01,6.977387666702270508e-01
3.401223719120025635e-01,7.522898912429809570e-01,1.959621310234069824e-01,6.978774070739746094e-01
3.401223719120025635e-01,7.336215972900390625e-01,1.959242224693298340e-01,6.977809667587280273e-01
3.401223719120025635e-01,7.151534557342529297e-01,1.960185170173645020e-01,6.977809667587280273e-01
3.401223719120025635e-01,6.980907917022705078e-01,1.960185170173645020e-01,6.978985071182250977e-01
3.401223719120025635e-01,6.820317506790161133e-01,1.959893554449081421e-01,6.977508664131164551e-01
3.401223719120025635e-01,6.669769287109375000e-01,1.959796249866485596e-01,6.976121664047241211e-01
3.401223719120025635e-01,6.541294455528259277e-01,1.959281116724014282e-01,6.978080868721008301e-01
3.401223719120025635e-01,6.422861814498901367e-01,1.959504634141921997e-01,6.976453661918640137e-01
3.401223719120025635e-01,6.308441758155822754e-01,1.959990710020065308e-01,6.977629065513610840e-01
3.401223719120025635e-01,6.212083101272583008e-01,1.959806084632873535e-01,6.976724863052368164e-01
3.401223719120025635e-01,6.003321409225463867e-01,1.952875554561614990e-01,6.979437470436096191e-01
3.401223719120025635e-01,5.908974409103393555e-01,1.959942132234573364e-01,6.977658867835998535e-01
3.401223719120025635e-01,5.808603763580322266e-01,1.958697885274887085e-01,6.978442668914794922e-01
3.401223719120025635e-01,5.698195695877075195e-01,1.959543526172637939e-01,6.976061463356018066e-01
3.401223719120025635e-01,5.603854656219482422e-01,1.959825456142425537e-01,6.976996064186096191e-01
3.401223719120025635e-01,5.603854656219482422e-01,1.959630995988845825e-01,6.978653669357299805e-01
3.401223719120025635e-01,5.499470829963684082e-01,1.959300637245178223e-01,6.978412866592407227e-01
3.401223719120025635e-01,5.425196886062622070e-01,1.959640830755233765e-01,6.977508664131164551e-01
3.401223719120025635e-01,5.344898700714111328e-01,1.958921551704406738e-01,6.958489418029785156e-01
3.401223719120025635e-01,5.262600183486938477e-01,1.959660202264785767e-01,6.960026621818542480e-01
3.401223719120025635e-01,5.182302594184875488e-01,1.959543526172637939e-01,6.976483464241027832e-01
3.401223719120025635e-01,5.095985531806945801e-01,1.959543526172637939e-01,6.976483464241027832e-01
3.401223719120025635e-01,5.023723840713500977e-01,1.959728300571441650e-01,6.978442668914794922e-01
3.401223719120025635e-01,4.967516660690307617e-01,1.959203332662582397e-01,6.977146863937377930e-01
3.401223719120025635e-01,4.897255301475524902e-01,1.960058808326721191e-01,6.976664662361145020e-01
3.401223719120025635e-01,4.843060076236724854e-01,1.959183961153030396e-01,6.979045867919921875e-01
3.401223719120025635e-01,4.788859188556671143e-01,1.959582418203353882e-01,6.976212263107299805e-01
3.401223719120025635e-01,4.732652306556701660e-01,1.959679722785949707e-01,6.976423263549804688e-01
3.401223719120025635e-01,4.682469367980957031e-01,1.961963921785354614e-01,6.976574063301086426e-01
3.401223719120025635e-01,4.636299014091491699e-01,1.959533840417861938e-01,6.978834867477416992e-01
3.401223719120025635e-01,4.592134952545166016e-01,1.959883719682693481e-01,6.977056264877319336e-01
3.401223719120025635e-01,4.551988840103149414e-01,1.959650516510009766e-01,6.976634263992309570e-01
3.401223719120025635e-01,4.517861008644104004e-01,1.958911716938018799e-01,6.979407072067260742e-01
3.401223719120025635e-01,4.485745429992675781e-01,1.959922611713409424e-01,6.978533267974853516e-01
3.401223719120025635e-01,4.443593025207519531e-01,1.959524154663085938e-01,6.978924870491027832e-01
3.401223719120025635e-01,4.403440952301025391e-01,1.959767192602157593e-01,6.978352665901184082e-01
3.401223719120025635e-01,4.365301132202148438e-01,1.959689408540725708e-01,6.977237462997436523e-01
3.474580645561218262e-01,4.329172670841217041e-01,1.959776878356933594e-01,6.978442668914794922e-01
3.423756957054138184e-01,4.295045137405395508e-01,1.959290802478790283e-01,6.976965665817260742e-01
3.660809397697448730e-01,4.295045137405395508e-01,1.959222853183746338e-01,6.978262066841125488e-01
4.085217118263244629e-01,4.262929260730743408e-01,1.960097551345825195e-01,6.977658867835998535e-01
3.717263638973236084e-01,4.232814013957977295e-01,1.959572732448577881e-01,6.978111267089843750e-01
3.999366760253906250e-01,4.204716086387634277e-01,1.960350275039672852e-01,6.979889273643493652e-01
4.108709692955017090e-01,4.178617596626281738e-01,1.959990710020065308e-01,6.977629065513610840e-01
4.042342901229858398e-01,4.154528975486755371e-01,1.959426999092102051e-01,6.978080868721008301e-01
4.075242877006530762e-01,4.128433167934417725e-01,1.959874033927917480e-01,6.978080868721008301e-01
4.084670543670654297e-01,4.108359515666961670e-01,1.959874033927917480e-01,6.977056264877319336e-01
4.084670543670654297e-01,4.082264006137847900e-01,1.959514468908309937e-01,6.978744268417358398e-01
4.120037257671356201e-01,4.062189757823944092e-01,1.959368586540222168e-01,6.978804469108581543e-01
4.109307229518890381e-01,4.040108919143676758e-01,1.959844827651977539e-01,6.977297663688659668e-01
4.103061556816101074e-01,4.024049639701843262e-01,1.960039287805557251e-01,6.976001262664794922e-01
4.099404811859130859e-01,4.003975987434387207e-01,1.959281116724014282e-01,6.978985071182250977e-01
4.139520823955535889e-01,3.987917006015777588e-01,1.959592103958129883e-01,6.976212263107299805e-01
4.143519699573516846e-01,3.971858024597167969e-01,1.959767192602157593e-01,6.976483464241027832e-01
4.158279299736022949e-01,3.971858024597167969e-01,1.959718465805053711e-01,6.978955268859863281e-01
4.588500857353210449e-01,3.953791558742523193e-01,1.959592103958129883e-01,6.978593468666076660e-01
5.113561153411865234e-01,3.939740359783172607e-01,1.960321217775344849e-01,6.975820660591125488e-01
5.746356248855590820e-01,3.927696049213409424e-01,1.959874033927917480e-01,6.976965665817260742e-01
6.825006008148193359e-01,3.917659521102905273e-01,1.959737986326217651e-01,6.980703473091125488e-01
8.241555690765380859e-01,3.901600539684295654e-01,1.958697885274887085e-01,6.980703473091125488e-01
7.785006761550903320e-01,6.105693578720092773e-01,1.958697885274887085e-01,6.979135870933532715e-01
7.785006761550903320e-01,7.813969850540161133e-01,1.959728300571441650e-01,6.976754665374755859e-01
7.941820621490478516e-01,9.676812291145324707e-01,1.968000084161758423e-01,7.221106290817260742e-01
7.884605526924133301e-01,9.694901704788208008e-01,2.364589273929595947e-01,7.018499970436096191e-01
8.804786801338195801e-01,9.670783281326293945e-01,3.940162360668182373e-01,7.331060767173767090e-01
9.059783816337585449e-01,9.670783281326293945e-01,4.685762226581573486e-01,7.225658297538757324e-01
9.207532405853271484e-01,9.682841897010803223e-01,8.203195333480834961e-01,7.621889710426330566e-01
9.259982109069824219e-01,9.696874618530273438e-01,9.164533615112304688e-01,7.737147808074951172e-01
9.297672510147094727e-01,9.676812291145324707e-01,9.434342384338378906e-01,7.316623330116271973e-01
9.217746257781982422e-01,9.662780165672302246e-01,9.434342384338378906e-01,7.316623330116271973e-01
