9.320909380912780762e-01,9.664753675460815430e-01,9.465266466140747070e-01,7.934538722038269043e-01
9.261310100555419922e-01,9.668754935264587402e-01,9.193515777587890625e-01,7.895571589469909668e-01
9.261208176612854004e-01,9.668754935264587402e-01,8.709977865219116211e-01,7.569022178649902344e-01
9.218103885650634766e-01,9.674784541130065918e-01,8.683849573135375977e-01,7.896502017974853516e-01
9.223568439483642578e-01,9.696874618530273438e-01,8.037779331207275391e-01,7.896502017974853516e-01
9.189095497131347656e-01,9.680814146995544434e-01,7.647718191146850586e-01,7.626560926437377930e-01
9.150332212448120117e-01,9.670783281326293945e-01,6.887456774711608887e-01,7.780008316040039062e-01
9.133989810943603516e-01,9.678840637207031250e-01,6.421691179275512695e-01,7.535264492034912109e-01
9.115961790084838867e-01,9.666781425476074219e-01,6.166093349456787109e-01,7.535264492034912109e-01
9.117851257324218750e-01,9.678840637207031250e-01,6.118751168251037598e-01,7.255406975746154785e-01
9.044513702392578125e-01,9.676812291145324707e-01,6.118751168251037598e-01,7.426576614379882812e-01
9.044513702392578125e-01,9.686843156814575195e-01,4.591196477413177490e-01,7.327835559844970703e-01
9.020254611968994141e-01,9.674784541130065918e-01,4.288395643234252930e-01,7.375849485397338867e-01
9.022553563117980957e-01,9.698902964591979980e-01,4.223308861255645752e-01,7.318371534347534180e-01
9.052174091339111328e-01,9.664753675460815430e-01,4.826928079128265381e-01,7.452949881553649902e-01
9.038436412811279297e-01,9.674784541130065918e-01,4.522970616817474365e-01,7.207995653152465820e-01
8.996098637580871582e-01,9.674784541130065918e-01,4.050369262695312500e-01,7.137797474861145020e-01
8.944568037986755371e-01,9.676812291145324707e-01,4.104072153568267822e-01,6.963583230972290039e-01
8.895692825317382812e-01,9.672811031341552734e-01,4.104072153568267822e-01,6.963583230972290039e-01
8.895692825317382812e-01,9.680814146995544434e-01,4.068652689456939697e-01,7.134843468666076660e-01
9.019948840141296387e-01,9.670783281326293945e-01,4.300611913204193115e-01,7.042251229286193848e-01
8.978325724601745605e-01,9.670783281326293945e-01,4.125262498855590820e-01,6.772792339324951172e-01
8.858308792114257812e-01,9.682841897010803223e-01,3.982628583908081055e-01,7.090174555778503418e-01
8.756881952285766602e-01,9.674784541130065918e-01,3.884961903095245361e-01,7.094817161560058594e-01
8.539472818374633789e-01,9.680814146995544434e-01,3.884961903095245361e-01,7.094817161560058594e-01
8.539472818374633789e-01,9.674784541130065918e-01,3.646185398101806641e-01,6.959815621376037598e-01
8.439720869064331055e-01,9.684815406799316406e-01,3.576540946960449219e-01,7.094877362251281738e-01
8.383022546768188477e-01,9.670783281326293945e-01,3.459463715553283691e-01,6.947608590126037598e-01
8.314470052719116211e-01,9.674784541130065918e-01,3.381419181823730469e-01,6.900197267532348633e-01
8.284194469451904297e-01,9.674784541130065918e-01,3.366919755935668945e-01,7.174628973007202148e-01
8.250937461853027344e-01,9.684815406799316406e-01,3.338417410850524902e-01,7.112720608711242676e-01
8.270528316497802734e-01,9.680814146995544434e-01,3.381401896476745605e-01,7.021905779838562012e-01
8.293484449386596680e-01,9.676812291145324707e-01,3.381401896476745605e-01,7.021905779838562012e-01
8.303514719009399414e-01,9.686843156814575195e-01,3.344163894653320312e-01,7.080710530281066895e-01
8.231642842292785645e-01,9.680814146995544434e-01,3.389887213706970215e-01,6.948723793029785156e-01
8.231642842292785645e-01,9.688871502876281738e-01,3.301947712898254395e-01,6.971359848976135254e-01
8.065917491912841797e-01,9.690845608711242676e-01,3.200967907905578613e-01,7.045657038688659668e-01
7.833406925201416016e-01,9.694901704788208008e-01,2.991149425506591797e-01,7.060576677322387695e-01
7.588107585906982422e-01,9.684815406799316406e-01,2.571765780448913574e-01,6.858512163162231445e-01
7.517752647399902344e-01,9.670783281326293945e-01,2.441583573818206787e-01,6.841694116592407227e-01
7.526776790618896484e-01,9.684815406799316406e-01,2.421296238899230957e-01,7.053734660148620605e-01
7.594425678253173828e-01,9.666781425476074219e-01,2.563035786151885986e-01,7.008041143417358398e-01
7.641099095344543457e-01,9.682841897010803223e-01,2.680492401123046875e-01,6.985706686973571777e-01
7.662809491157531738e-01,9.678840637207031250e-01,2.709788978099822998e-01,6.992790102958679199e-01
7.652855515480041504e-01,9.678840637207031250e-01,2.696851789951324463e-01,6.945920586585998535e-01
7.658703327178955078e-01,9.678840637207031250e-01,2.712384164333343506e-01,6.997913718223571777e-01
7.675403356552124023e-01,9.674784541130065918e-01,2.740397751331329346e-01,7.079836726188659668e-01
7.774527072906494141e-01,9.668754935264587402e-01,2.901129722595214844e-01,7.079836726188659668e-01
7.916014194488525391e-01,9.680814146995544434e-01,2.901129722595214844e-01,6.994085907936096191e-01
7.916014194488525391e-01,9.680814146995544434e-01,3.057536780834197998e-01,6.956168413162231445e-01
7.920166254043579102e-01,9.696874618530273438e-01,3.104231059551239014e-01,6.990318298339843750e-01
7.791130542755126953e-01,9.672811031341552734e-01,2.945708632469177246e-01,6.937149763107299805e-01
7.745779156684875488e-01,9.678840637207031250e-01,2.840447723865509033e-01,6.885609626770019531e-01
7.794449925422668457e-01,9.694901704788208008e-01,3.021493554115295410e-01,7.110670208930969238e-01
7.886632680892944336e-01,9.680814146995544434e-01,2.968693971633911133e-01,6.876295804977416992e-01
7.964394092559814453e-01,9.668754935264587402e-01,3.070874214172363281e-01,6.857939958572387695e-01
7.980434894561767578e-01,9.668754935264587402e-01,3.049468994140625000e-01,7.003399133682250977e-01
7.985465526580810547e-01,9.674784541130065918e-01,3.049780726432800293e-01,6.968345642089843750e-01
8.112810850143432617e-01,9.678840637207031250e-01,3.233180344104766846e-01,7.006021738052368164e-01
8.275809288024902344e-01,9.676812291145324707e-01,3.379186093807220459e-01,7.006021738052368164e-01
8.599941134452819824e-01,9.680814146995544434e-01,3.379186093807220459e-01,6.889105439186096191e-01
8.599941134452819824e-01,9.674784541130065918e-01,3.732792139053344727e-01,6.732010841369628906e-01
8.688855171203613281e-01,9.680814146995544434e-01,3.803371787071228027e-01,6.932387351989746094e-01
8.608010411262512207e-01,9.674784541130065918e-01,3.699938058853149414e-01,6.720317006111145020e-01
8.753970861434936523e-01,9.678840637207031250e-01,3.883628845214843750e-01,6.936697959899902344e-01
9.068720936775207520e-01,9.670783281326293945e-01,5.143054723739624023e-01,6.893295049667358398e-01
9.061418175697326660e-01,9.686843156814575195e-01,4.770812392234802246e-01,6.786385774612426758e-01
9.048752784729003906e-01,9.682841897010803223e-01,4.669091105461120605e-01,6.773153543472290039e-01
9.020152688026428223e-01,9.684815406799316406e-01,4.479315578937530518e-01,6.748498678207397461e-01
9.003810286521911621e-01,9.678840637207031250e-01,4.161867797374725342e-01,6.824724078178405762e-01
8.820874094963073730e-01,9.676812291145324707e-01,3.924521207809448242e-01,6.940796971321105957e-01
8.616998791694641113e-01,9.686843156814575195e-01,3.732715249061584473e-01,6.650239825248718262e-01
8.429655432701110840e-01,9.682841897010803223e-01,3.459202051162719727e-01,6.865565776824951172e-01
8.230779767036437988e-01,9.672811031341552734e-01,3.292626738548278809e-01,6.986279487609863281e-01
8.022410273551940918e-01,9.662780165672302246e-01,3.123729526996612549e-01,6.991463899612426758e-01
7.834581136703491211e-01,9.664753675460815430e-01,3.003736734390258789e-01,6.995743513107299805e-01
7.747341990470886230e-01,9.690845608711242676e-01,2.858410477638244629e-01,6.860592365264892578e-01
7.704008817672729492e-01,9.692873358726501465e-01,2.800146937370300293e-01,7.028717994689941406e-01
7.745773792266845703e-01,9.672811031341552734e-01,2.876529097557067871e-01,6.718900203704833984e-01
7.845541238784790039e-01,9.692873358726501465e-01,2.934421896934509277e-01,6.947970390319824219e-01
