9.269532561302185059e-01,9.672811031341552734e-01,9.183011054992675781e-01,7.822175025939941406e-01
9.232301712036132812e-01,9.692873358726501465e-01,8.799393177032470703e-01,7.827781438827514648e-01
9.243077635765075684e-01,9.684815406799316406e-01,8.410010337829589844e-01,7.528603672981262207e-01
9.252627491950988770e-01,9.684815406799316406e-01,8.498955965042114258e-01,7.577009201049804688e-01
9.212231040000915527e-01,9.674784541130065918e-01,8.237738609313964844e-01,7.799418568611145020e-01
9.194304943084716797e-01,9.678840637207031250e-01,8.237738609313964844e-01,7.799418568611145020e-01
9.194304943084716797e-01,9.672811031341552734e-01,7.303116321563720703e-01,7.521158456802368164e-01
9.145940542221069336e-01,9.680814146995544434e-01,6.614117026329040527e-01,7.600278258323669434e-01
9.166266918182373047e-01,9.668754935264587402e-01,7.302056550979614258e-01,7.518596649169921875e-01
9.193794131278991699e-01,9.668754935264587402e-01,7.991113662719726562e-01,7.744622826576232910e-01
9.222189784049987793e-01,9.672811031341552734e-01,8.006207942962646484e-01,7.835376858711242676e-01
9.162385463714599609e-01,9.674784541130065918e-01,6.981316804885864258e-01,7.892460227012634277e-01
9.121273159980773926e-01,9.674784541130065918e-01,6.510959863662719727e-01,7.564470767974853516e-01
9.117341041564941406e-01,9.690845608711242676e-01,6.430870890617370605e-01,7.790708541870117188e-01
9.133377075195312500e-01,9.686843156814575195e-01,6.373378038406372070e-01,7.707639932632446289e-01
9.183324575424194336e-01,9.698902964591979980e-01,7.031894922256469727e-01,8.084368705749511719e-01
9.170250296592712402e-01,9.668754935264587402e-01,7.222938537597656250e-01,8.151555061340332031e-01
9.144816994667053223e-01,9.662780165672302246e-01,6.843587160110473633e-01,8.070929050445556641e-01
9.212281703948974609e-01,9.690845608711242676e-01,6.843587160110473633e-01,8.070929050445556641e-01
9.212281703948974609e-01,9.668754935264587402e-01,8.115574121475219727e-01,8.359073996543884277e-01
9.232659339904785156e-01,9.676812291145324707e-01,8.767734766006469727e-01,7.656521201133728027e-01
9.245427250862121582e-01,9.688871502876281738e-01,8.565686941146850586e-01,8.120361566543579102e-01
9.235927462577819824e-01,9.680814146995544434e-01,8.750139474868774414e-01,8.020566105842590332e-01
9.243946075439453125e-01,9.680814146995544434e-01,8.839439153671264648e-01,7.487460970878601074e-01
9.045687913894653320e-01,9.694901704788208008e-01,4.523435533046722412e-01,7.460424900054931641e-01
8.191741108894348145e-01,9.676812291145324707e-01,4.523435533046722412e-01,7.460424900054931641e-01
8.191741108894348145e-01,9.684815406799316406e-01,3.266540169715881348e-01,6.930820345878601074e-01
7.605553865432739258e-01,9.678840637207031250e-01,2.512949109077453613e-01,7.033781409263610840e-01
7.030473947525024414e-01,9.437930583953857422e-01,1.959533840417861938e-01,6.977447867393493652e-01
6.513549089431762695e-01,9.437930583953857422e-01,1.959388107061386108e-01,6.976875662803649902e-01
5.928066968917846680e-01,9.130803942680358887e-01,1.966503113508224487e-01,6.978201866149902344e-01
5.477421879768371582e-01,8.875866532325744629e-01,1.959213018417358398e-01,6.978201866149902344e-01
5.035105943679809570e-01,8.659074306488037109e-01,1.959213018417358398e-01,6.978442668914794922e-01
4.687813520431518555e-01,8.396106958389282227e-01,1.959592103958129883e-01,6.960810422897338867e-01
4.202445447444915771e-01,8.167266845703125000e-01,1.959961503744125366e-01,6.977297663688659668e-01
3.711594343185424805e-01,7.984596490859985352e-01,1.959368586540222168e-01,6.978111267089843750e-01
3.582426011562347412e-01,7.771812081336975098e-01,1.959932446479797363e-01,6.977418065071105957e-01
3.582426011562347412e-01,7.557026147842407227e-01,1.959193646907806396e-01,6.979377269744873047e-01
3.568240702152252197e-01,7.396435737609863281e-01,1.959368586540222168e-01,6.978080868721008301e-01
3.554790616035461426e-01,7.235845327377319336e-01,1.959358900785446167e-01,6.978473067283630371e-01
3.612832725048065186e-01,7.055181860923767090e-01,1.959494948387145996e-01,6.977568864822387695e-01
3.554934561252593994e-01,6.912658214569091797e-01,1.959076970815658569e-01,6.968466043472290039e-01
3.589753806591033936e-01,6.784188747406005859e-01,1.959611624479293823e-01,6.978171467781066895e-01
3.549423515796661377e-01,6.661738157272338867e-01,1.959689408540725708e-01,6.978442668914794922e-01
3.545873165130615234e-01,6.533263921737670898e-01,1.959757357835769653e-01,6.977297663688659668e-01
3.546876013278961182e-01,6.418843865394592285e-01,1.959397792816162109e-01,6.977598667144775391e-01
3.544114828109741211e-01,6.304423809051513672e-01,1.959417164325714111e-01,6.976935863494873047e-01
3.570824265480041504e-01,6.175954937934875488e-01,1.959524154663085938e-01,6.978623867034912109e-01
3.582209050655364990e-01,6.055510640144348145e-01,1.959494948387145996e-01,6.981245875358581543e-01
3.585930168628692627e-01,5.935066342353820801e-01,1.959708780050277710e-01,6.996376514434814453e-01
3.575195372104644775e-01,5.816633701324462891e-01,1.959708780050277710e-01,6.996376514434814453e-01
3.514141738414764404e-01,5.720280408859252930e-01,1.959981024265289307e-01,6.977086663246154785e-01
3.563270568847656250e-01,5.623927116394042969e-01,1.959494948387145996e-01,6.955114006996154785e-01
3.563270568847656250e-01,5.523556470870971680e-01,1.959320008754730225e-01,6.976965665817260742e-01
3.557118773460388184e-01,5.433227419853210449e-01,1.959689408540725708e-01,6.976754665374755859e-01
3.548390865325927734e-01,5.344898700714111328e-01,1.959689408540725708e-01,6.977508664131164551e-01
3.586088418960571289e-01,5.266612768173217773e-01,1.959942132234573364e-01,6.977568864822387695e-01
3.582586348056793213e-01,5.194350481033325195e-01,1.959057599306106567e-01,6.978744268417358398e-01
3.565359711647033691e-01,5.120077133178710938e-01,1.959543526172637939e-01,6.977478265762329102e-01
3.541077971458435059e-01,5.043796896934509277e-01,1.959038078784942627e-01,6.977629065513610840e-01
3.558433949947357178e-01,4.979559481143951416e-01,1.959786564111709595e-01,6.974765658378601074e-01
3.564249575138092041e-01,4.979559481143951416e-01,1.959582418203353882e-01,6.977869868278503418e-01
3.572368323802947998e-01,4.913315773010253906e-01,1.959971189498901367e-01,6.977960467338562012e-01
3.545607626438140869e-01,4.853096604347229004e-01,1.959718465805053711e-01,6.978473067283630371e-01
3.543995320796966553e-01,4.796889424324035645e-01,1.959893554449081421e-01,6.994959712028503418e-01
3.584235608577728271e-01,4.734658598899841309e-01,1.959757357835769653e-01,6.994959712028503418e-01
3.584235608577728271e-01,4.678451716899871826e-01,1.959757357835769653e-01,6.976785063743591309e-01
3.609963953495025635e-01,4.622244834899902344e-01,1.959854662418365479e-01,6.977930665016174316e-01
3.630877733230590820e-01,4.570055603981018066e-01,1.959844827651977539e-01,6.977598667144775391e-01
3.568725287914276123e-01,4.570055603981018066e-01,1.960165649652481079e-01,6.978080868721008301e-01
3.496198356151580811e-01,4.517861008644104004e-01,1.957288533449172974e-01,6.978684067726135254e-01
3.575638830661773682e-01,4.469684660434722900e-01,1.957288533449172974e-01,6.978684067726135254e-01
3.575638830661773682e-01,4.427531957626342773e-01,1.959358900785446167e-01,6.979407072067260742e-01
3.569087982177734375e-01,4.391398429870605469e-01,1.959679722785949707e-01,6.978231668472290039e-01
3.562196493148803711e-01,4.355264604091644287e-01,1.959494948387145996e-01,6.977960467338562012e-01
3.528268337249755859e-01,4.313111901283264160e-01,1.964909136295318604e-01,6.977930665016174316e-01
3.580473065376281738e-01,4.285008609294891357e-01,1.959640830755233765e-01,6.977598667144775391e-01
3.529340028762817383e-01,4.285008609294891357e-01,1.957113593816757202e-01,6.977960467338562012e-01
3.517012894153594971e-01,4.252892732620239258e-01,1.959718465805053711e-01,6.977297663688659668e-01
3.629121780395507812e-01,4.226795434951782227e-01,1.959689408540725708e-01,6.977056264877319336e-01
4.021552205085754395e-01,4.198691248893737793e-01,1.959494948387145996e-01,6.977719664573669434e-01
3.678167760372161865e-01,4.168580770492553711e-01,1.959757357835769653e-01,6.998486518859863281e-01
4.047210216522216797e-01,4.144492447376251221e-01,1.959757357835769653e-01,6.998486518859863281e-01
4.046484827995300293e-01,4.120404124259948730e-01,1.959446370601654053e-01,6.980010271072387695e-01
4.046484827995300293e-01,4.096315205097198486e-01,1.959465742111206055e-01,6.978352665901184082e-01
4.060795009136199951e-01,4.070219695568084717e-01,1.959271430969238281e-01,6.984953284263610840e-01
4.001404643058776855e-01,4.054160714149475098e-01,1.959407478570938110e-01,6.994688510894775391e-01
4.010806679725646973e-01,4.030072093009948730e-01,1.959563046693801880e-01,6.978804469108581543e-01
4.036393165588378906e-01,4.030072093009948730e-01,1.959592103958129883e-01,6.978231668472290039e-01
3.998125791549682617e-01,4.009998440742492676e-01,1.959796249866485596e-01,6.978051066398620605e-01
4.080416560173034668e-01,3.989924490451812744e-01,1.959796249866485596e-01,6.978051066398620605e-01
4.080416560173034668e-01,3.971858024597167969e-01,1.959485262632369995e-01,6.977629065513610840e-01
4.044079482555389404e-01,3.955799341201782227e-01,1.959514468908309937e-01,6.979799270629882812e-01
4.170827269554138184e-01,3.943755030632019043e-01,1.959669888019561768e-01,6.977176666259765625e-01
4.072117507457733154e-01,3.929703235626220703e-01,1.959660202264785767e-01,6.976785063743591309e-01
4.164326190948486328e-01,3.913644254207611084e-01,1.959601938724517822e-01,6.977779865264892578e-01
4.105758070945739746e-01,3.901600539684295654e-01,1.959251910448074341e-01,6.976935863494873047e-01
4.229809343814849854e-01,3.891563415527343750e-01,1.960000395774841309e-01,6.978473067283630371e-01
4.600860178470611572e-01,3.879518806934356689e-01,1.959776878356933594e-01,6.978563070297241211e-01
5.086534619331359863e-01,3.879518806934356689e-01,1.959553360939025879e-01,6.978502869606018066e-01
6.062791943550109863e-01,3.867475092411041260e-01,1.959844827651977539e-01,6.976483464241027832e-01
7.394319176673889160e-01,3.857437968254089355e-01,1.959883719682693481e-01,6.977387666702270508e-01
7.957815527915954590e-01,3.847401440143585205e-01,1.959446370601654053e-01,6.976754665374755859e-01
7.852711677551269531e-01,6.894591450691223145e-01,1.959446370601654053e-01,6.976754665374755859e-01
7.852711677551269531e-01,9.680814146995544434e-01,1.959971189498901367e-01,6.979557871818542480e-01
7.875857353210449219e-01,9.666781425476074219e-01,2.024580836296081543e-01,6.892390847206115723e-01
8.093506097793579102e-01,9.666781425476074219e-01,3.098343610763549805e-01,7.097348570823669434e-01
9.790353775024414062e-01,9.682841897010803223e-01,5.050166249275207520e-01,7.097348570823669434e-01
9.255130290985107422e-01,9.682841897010803223e-01,5.050166249275207520e-01,7.434473037719726562e-01
9.299000501632690430e-01,9.694901704788208008e-01,8.188337087631225586e-01,7.635844349861145020e-01
9.299000501632690430e-01,9.688871502876281738e-01,9.318474531173706055e-01,8.039251565933227539e-01
9.253700375556945801e-01,9.686843156814575195e-01,9.480565786361694336e-01,7.919019460678100586e-01
9.253700375556945801e-01,9.672811031341552734e-01,9.397329092025756836e-01,8.278812766075134277e-01
9.316824078559875488e-01,9.678840637207031250e-01,9.554152488708496094e-01,8.042353987693786621e-01
9.251657724380493164e-01,9.670783281326293945e-01,9.053020477294921875e-01,7.354570627212524414e-01
9.251861572265625000e-01,9.670783281326293945e-01,8.660370111465454102e-01,7.883843183517456055e-01
9.311104416847229004e-01,9.670783281326293945e-01,9.444463253021240234e-01,7.661494612693786621e-01
9.237102866172790527e-01,9.694901704788208008e-01,8.787330389022827148e-01,7.661494612693786621e-01
9.200229048728942871e-01,9.682841897010803223e-01,8.787330389022827148e-01,7.877001166343688965e-01
9.200229048728942871e-01,9.670783281326293945e-01,7.622737884521484375e-01,7.609200477600097656e-01
9.208298325538635254e-01,9.674784541130065918e-01,8.445758819580078125e-01,7.956937551498413086e-01
9.187154769897460938e-01,9.688871502876281738e-01,7.835114002227783203e-01,7.468472719192504883e-01
9.275303483009338379e-01,9.698902964591979980e-01,8.930002450942993164e-01,7.769549489021301270e-01
9.205284714698791504e-01,9.672811031341552734e-01,8.081854581832885742e-01,7.810993194580078125e-01
9.255539178848266602e-01,9.686843156814575195e-01,8.612116575241088867e-01,8.304824233055114746e-01
9.184345602989196777e-01,9.668754935264587402e-01,7.605614662170410156e-01,8.381253480911254883e-01
9.162385463714599609e-01,9.662780165672302246e-01,6.992144584655761719e-01,7.550877332687377930e-01
9.191598296165466309e-01,9.690845608711242676e-01,7.660193443298339844e-01,7.671530842781066895e-01
9.185469150543212891e-01,9.672811031341552734e-01,7.664136886596679688e-01,7.363341450691223145e-01
9.167901277542114258e-01,9.698902964591979980e-01,7.640068531036376953e-01,7.861056327819824219e-01
9.135777354240417480e-01,9.678840637207031250e-01,7.249360084533691406e-01,7.959555983543395996e-01
9.135777354240417480e-01,9.686843156814575195e-01,6.654897928237915039e-01,7.368947863578796387e-01
9.114174246788024902e-01,9.662780165672302246e-01,6.190102100372314453e-01,7.627013325691223145e-01
9.166522026062011719e-01,9.688871502876281738e-01,7.159973382949829102e-01,8.219974040985107422e-01
9.192262291908264160e-01,9.678840637207031250e-01,7.517226934432983398e-01,7.496623992919921875e-01
9.201812148094177246e-01,9.684815406799316406e-01,7.698708772659301758e-01,7.354178428649902344e-01
9.210137128829956055e-01,9.684815406799316406e-01,7.966457605361938477e-01,8.184592127799987793e-01
9.227960705757141113e-01,9.670783281326293945e-01,8.153675794601440430e-01,7.781846523284912109e-01
9.175204634666442871e-01,9.670783281326293945e-01,7.441374063491821289e-01,8.172293305397033691e-01
9.178013205528259277e-01,9.660751819610595703e-01,7.181481122970581055e-01,7.931409478187561035e-01
9.195377230644226074e-01,9.680814146995544434e-01,7.545973062515258789e-01,7.931409478187561035e-01
9.166675806045532227e-01,9.682841897010803223e-01,7.545973062515258789e-01,8.014289140701293945e-01
9.166675806045532227e-01,9.676812291145324707e-01,7.092888355255126953e-01,7.680212259292602539e-01
