7.745860815048217773e-01,4.903279542922973633e-01,1.959981024265289307e-01,6.977869868278503418e-01
7.753878831863403320e-01,4.835029840469360352e-01,1.959563046693801880e-01,6.978352665901184082e-01
7.753536701202392578e-01,4.784841239452362061e-01,1.966551840305328369e-01,6.978020668029785156e-01
7.753536701202392578e-01,4.730646014213562012e-01,1.959533840417861938e-01,6.976393461227416992e-01
7.758260965347290039e-01,4.680463373661041260e-01,1.959417164325714111e-01,6.978684067726135254e-01
7.769670486450195312e-01,4.624256491661071777e-01,1.959883719682693481e-01,6.978382468223571777e-01
7.779792547225952148e-01,4.582098424434661865e-01,1.959475576877593994e-01,6.978623867034912109e-01
7.776201963424682617e-01,4.535928070545196533e-01,1.959426999092102051e-01,6.978895068168640137e-01
7.769746780395507812e-01,4.491769373416900635e-01,1.960019916296005249e-01,6.978231668472290039e-01
7.772673368453979492e-01,4.453629255294799805e-01,1.959767192602157593e-01,6.977749466896057129e-01
7.774695158004760742e-01,4.415489435195922852e-01,1.959504634141921997e-01,6.977026462554931641e-01
7.779210209846496582e-01,4.415489435195922852e-01,1.960019916296005249e-01,6.978051066398620605e-01
7.787820696830749512e-01,4.371325075626373291e-01,1.959640830755233765e-01,6.977719664573669434e-01
7.794817686080932617e-01,4.341215491294860840e-01,1.959621310234069824e-01,6.976875662803649902e-01
7.788208723068237305e-01,4.301069378852844238e-01,1.959621310234069824e-01,6.976875662803649902e-01
7.788208723068237305e-01,4.268947839736938477e-01,1.953060328960418701e-01,6.977658867835998535e-01
7.762989997863769531e-01,4.244862198829650879e-01,1.959844827651977539e-01,6.978563070297241211e-01
7.748306989669799805e-01,4.220771193504333496e-01,1.959630995988845825e-01,6.978352665901184082e-01
7.741070389747619629e-01,4.198691248893737793e-01,1.959213018417358398e-01,6.978473067283630371e-01
7.740432024002075195e-01,4.174603223800659180e-01,1.959174275398254395e-01,6.978593468666076660e-01
7.747454643249511719e-01,4.150514304637908936e-01,1.959718465805053711e-01,6.976363062858581543e-01
7.760298848152160645e-01,4.120404124259948730e-01,1.959718465805053711e-01,6.976363062858581543e-01
7.760298848152160645e-01,4.100330471992492676e-01,1.959893554449081421e-01,6.976302862167358398e-01
7.781972885131835938e-01,4.076241552829742432e-01,1.959203332662582397e-01,6.979106068611145020e-01
7.795956134796142578e-01,4.058175086975097656e-01,1.959981024265289307e-01,6.977719664573669434e-01
7.825817465782165527e-01,4.036094248294830322e-01,1.959786564111709595e-01,6.977327466011047363e-01
7.856980562210083008e-01,4.014013111591339111e-01,1.959621310234069824e-01,6.977176666259765625e-01
7.888154983520507812e-01,4.014013111591339111e-01,1.955402791500091553e-01,6.977689266204833984e-01
7.903634309768676758e-01,6.713927388191223145e-01,1.959854662418365479e-01,6.977689266204833984e-01
7.903634309768676758e-01,9.680814146995544434e-01,1.959854662418365479e-01,6.976875662803649902e-01
7.879171371459960938e-01,9.674784541130065918e-01,1.946732401847839355e-01,7.258722186088562012e-01
7.811359167098999023e-01,9.694901704788208008e-01,2.505890429019927979e-01,6.958670616149902344e-01
7.454971075057983398e-01,9.676812291145324707e-01,2.245538234710693359e-01,6.942816376686096191e-01
7.320399284362792969e-01,9.676812291145324707e-01,2.058805376291275024e-01,6.894500851631164551e-01
7.297217845916748047e-01,9.676812291145324707e-01,2.023414522409439087e-01,6.973077654838562012e-01
7.301865816116333008e-01,9.676812291145324707e-01,2.023414522409439087e-01,6.973077654838562012e-01
7.301865816116333008e-01,9.674784541130065918e-01,1.985690593719482422e-01,7.004906535148620605e-01
7.309776544570922852e-01,9.678840637207031250e-01,2.017494887113571167e-01,6.892240047454833984e-01
7.312330007553100586e-01,9.676812291145324707e-01,2.038869559764862061e-01,6.934346556663513184e-01
7.307835817337036133e-01,9.682841897010803223e-01,2.033319175243377686e-01,6.942243576049804688e-01
7.300747036933898926e-01,9.680814146995544434e-01,1.981754004955291748e-01,6.892692446708679199e-01
7.297003269195556641e-01,9.680814146995544434e-01,1.975834518671035767e-01,6.969460844993591309e-01
7.295650243759155273e-01,9.684815406799316406e-01,1.990910321474075317e-01,6.898690462112426758e-01
7.295634746551513672e-01,9.678840637207031250e-01,2.016250640153884888e-01,7.120316028594970703e-01
7.299904227256774902e-01,9.674784541130065918e-01,1.993457227945327759e-01,6.930789947509765625e-01
7.297320365905761719e-01,9.674784541130065918e-01,2.015288472175598145e-01,7.029290199279785156e-01
7.300128936767578125e-01,9.674784541130065918e-01,2.006102949380874634e-01,7.010874152183532715e-01
7.302243709564208984e-01,9.686843156814575195e-01,1.986584961414337158e-01,7.006654739379882812e-01
7.306711673736572266e-01,9.684815406799316406e-01,2.042358815670013428e-01,6.914243102073669434e-01
7.307013273239135742e-01,9.682841897010803223e-01,2.018534988164901733e-01,7.053192257881164551e-01
7.301681637763977051e-01,9.680814146995544434e-01,2.033824622631072998e-01,7.089933753013610840e-01
7.289005517959594727e-01,9.680814146995544434e-01,1.980393230915069580e-01,6.908003687858581543e-01
7.276539206504821777e-01,9.682841897010803223e-01,1.997364461421966553e-01,7.008703947067260742e-01
7.271687984466552734e-01,9.684815406799316406e-01,1.942727863788604736e-01,6.938235163688659668e-01
7.270047664642333984e-01,9.680814146995544434e-01,1.942727863788604736e-01,6.938235163688659668e-01
7.288852334022521973e-01,9.682841897010803223e-01,1.951631456613540649e-01,6.850856542587280273e-01
7.302324771881103516e-01,9.676812291145324707e-01,1.967047452926635742e-01,6.964879631996154785e-01
7.302324771881103516e-01,9.680814146995544434e-01,2.008756548166275024e-01,6.945830583572387695e-01
7.312263250350952148e-01,9.678840637207031250e-01,2.021907716989517212e-01,6.962257027626037598e-01
7.327492833137512207e-01,9.682841897010803223e-01,2.052030414342880249e-01,6.942002773284912109e-01
7.335127592086791992e-01,9.690845608711242676e-01,2.049716860055923462e-01,6.968948245048522949e-01
7.338973283767700195e-01,9.674784541130065918e-01,2.085584104061126709e-01,6.974464058876037598e-01
7.336894869804382324e-01,9.674784541130065918e-01,2.102215290069580078e-01,6.943389177322387695e-01
7.334739565849304199e-01,9.678840637207031250e-01,2.074610292911529541e-01,6.960780024528503418e-01
7.328652143478393555e-01,9.676812291145324707e-01,2.038995772600173950e-01,6.984169483184814453e-01
7.323881983757019043e-01,9.680814146995544434e-01,2.011235058307647705e-01,7.023925185203552246e-01
7.310092449188232422e-01,9.678840637207031250e-01,1.992582082748413086e-01,6.923827528953552246e-01
7.294812202453613281e-01,9.676812291145324707e-01,1.995449662208557129e-01,6.950803399085998535e-01
7.283265590667724609e-01,9.676812291145324707e-01,1.997208893299102783e-01,6.965693235397338867e-01
7.261151075363159180e-01,9.678840637207031250e-01,1.997393667697906494e-01,7.011085152626037598e-01
7.245579957962036133e-01,9.680814146995544434e-01,1.997393667697906494e-01,7.011085152626037598e-01
7.245579957962036133e-01,9.680814146995544434e-01,1.944623142480850220e-01,6.979226469993591309e-01
7.242230176925659180e-01,9.686843156814575195e-01,1.982395499944686890e-01,6.932146549224853516e-01
7.253327369689941406e-01,9.680814146995544434e-01,1.990375667810440063e-01,7.037971019744873047e-01
7.270150184631347656e-01,9.684815406799316406e-01,1.969458013772964478e-01,6.982210278511047363e-01
7.291834950447082520e-01,9.672811031341552734e-01,1.974493116140365601e-01,6.931875348091125488e-01
7.307871580123901367e-01,9.672811031341552734e-01,2.039083093404769897e-01,7.015817761421203613e-01
7.301068305969238281e-01,9.684815406799316406e-01,2.004139423370361328e-01,6.946704387664794922e-01
7.280420660972595215e-01,9.680814146995544434e-01,1.993145793676376343e-01,6.909932494163513184e-01
7.249972224235534668e-01,9.682841897010803223e-01,1.990132629871368408e-01,6.958519816398620605e-01
7.223777770996093750e-01,9.670783281326293945e-01,1.966736465692520142e-01,6.958519816398620605e-01
7.206934690475463867e-01,9.686843156814575195e-01,1.966736465692520142e-01,6.890582442283630371e-01
7.216591835021972656e-01,9.686843156814575195e-01,1.986721009016036987e-01,6.902548074722290039e-01
7.254675626754760742e-01,9.674784541130065918e-01,1.976252496242523193e-01,7.015696763992309570e-01
7.254675626754760742e-01,9.682841897010803223e-01,1.969603896141052246e-01,6.987093091011047363e-01
7.307395935058593750e-01,9.672811031341552734e-01,1.985000520944595337e-01,6.983385682106018066e-01
7.330056428909301758e-01,9.684815406799316406e-01,2.052526175975799561e-01,6.972504854202270508e-01
7.330521345138549805e-01,9.680814146995544434e-01,2.075932174921035767e-01,6.967983841896057129e-01
7.314183712005615234e-01,9.680814146995544434e-01,2.034388333559036255e-01,6.962498426437377930e-01
7.297121286392211914e-01,9.674784541130065918e-01,2.021975666284561157e-01,6.882264018058776855e-01
7.281273603439331055e-01,9.672811031341552734e-01,1.976981461048126221e-01,6.949085593223571777e-01
7.267918586730957031e-01,9.684815406799316406e-01,1.998667120933532715e-01,6.903241276741027832e-01
7.242577075958251953e-01,9.676812291145324707e-01,1.935311406850814819e-01,7.044963836669921875e-01
7.215927839279174805e-01,9.682841897010803223e-01,1.992766857147216797e-01,6.950411796569824219e-01
7.187696099281311035e-01,9.682841897010803223e-01,1.979635059833526611e-01,7.301432490348815918e-01
7.180382609367370605e-01,9.564387798309326172e-01,1.959436684846878052e-01,6.978834867477416992e-01
7.213537693023681641e-01,9.305443167686462402e-01,1.959601938724517822e-01,6.977629065513610840e-01
7.272392511367797852e-01,8.984267711639404297e-01,1.959543526172637939e-01,6.977629065513610840e-01
7.320200204849243164e-01,8.757433891296386719e-01,1.959543526172637939e-01,6.977207064628601074e-01
7.368860244750976562e-01,8.522569537162780762e-01,1.966124027967453003e-01,6.977357864379882812e-01
7.407245039939880371e-01,8.283692598342895508e-01,1.959426999092102051e-01,6.976845264434814453e-01
7.407245039939880371e-01,8.048833608627319336e-01,1.959475576877593994e-01,6.978834867477416992e-01
7.447637319564819336e-01,7.826012372970581055e-01,1.960000395774841309e-01,6.978020668029785156e-01
7.478197813034057617e-01,7.579105496406555176e-01,1.959183961153030396e-01,6.978684067726135254e-01
7.517538070678710938e-01,7.579105496406555176e-01,1.959844827651977539e-01,6.978352665901184082e-01
7.557225227355957031e-01,7.398442029953002930e-01,1.959592103958129883e-01,6.977930665016174316e-01
7.581907510757446289e-01,7.209748029708862305e-01,1.959407478570938110e-01,6.977598667144775391e-01
7.603796720504760742e-01,7.041132450103759766e-01,1.960039287805557251e-01,6.977869868278503418e-01
7.617585659027099609e-01,6.916676163673400879e-01,1.960301697254180908e-01,6.978623867034912109e-01
7.659520506858825684e-01,6.758091449737548828e-01,1.959592103958129883e-01,6.977658867835998535e-01
7.713721990585327148e-01,6.603525280952453613e-01,1.959456056356430054e-01,6.978322267532348633e-01
7.733379602432250977e-01,6.477057337760925293e-01,1.959514468908309937e-01,6.976875662803649902e-01
7.743353843688964844e-01,6.348587870597839355e-01,1.959300637245178223e-01,6.977538466453552246e-01
7.774900197982788086e-01,6.192010045051574707e-01,1.959300637245178223e-01,6.977538466453552246e-01
7.774900197982788086e-01,6.059523224830627441e-01,1.958833932876586914e-01,6.979045867919921875e-01
7.833222746849060059e-01,5.941090583801269531e-01,1.959514468908309937e-01,6.978051066398620605e-01
7.902327179908752441e-01,7.462679147720336914e-01,1.959349215030670166e-01,6.961232423782348633e-01
7.940732240676879883e-01,7.462679147720336914e-01,1.949191689491271973e-01,7.289617061614990234e-01
7.877746820449829102e-01,9.678840637207031250e-01,2.034310698509216309e-01,7.016088962554931641e-01
7.719534039497375488e-01,9.670783281326293945e-01,2.034310698509216309e-01,7.016088962554931641e-01
7.433419227600097656e-01,9.686843156814575195e-01,2.823894321918487549e-01,6.950140595436096191e-01
7.433419227600097656e-01,9.678840637207031250e-01,2.250009626150131226e-01,7.002766728401184082e-01
7.343708276748657227e-01,9.684815406799316406e-01,2.109291404485702515e-01,6.976996064186096191e-01
7.327666282653808594e-01,9.672811031341552734e-01,2.019429206848144531e-01,7.068232297897338867e-01
7.324857711791992188e-01,9.688871502876281738e-01,2.022257596254348755e-01,6.990076899528503418e-01
7.329673767089843750e-01,9.688871502876281738e-01,2.037372440099716187e-01,6.908847689628601074e-01
7.335010766983032227e-01,9.686843156814575195e-01,2.049289345741271973e-01,7.045415639877319336e-01
7.343457937240600586e-01,9.686843156814575195e-01,2.091027349233627319e-01,7.060878276824951172e-01
7.351357936859130859e-01,9.680814146995544434e-01,2.075669765472412109e-01,6.975790262222290039e-01
7.342665791511535645e-01,9.672811031341552734e-01,2.068719714879989624e-01,7.020368576049804688e-01
7.329535484313964844e-01,9.670783281326293945e-01,2.068719714879989624e-01,7.020368576049804688e-01
7.319816350936889648e-01,9.690845608711242676e-01,2.090220600366592407e-01,7.038302421569824219e-01
7.319816350936889648e-01,9.666781425476074219e-01,2.025980502367019653e-01,6.935281157493591309e-01
7.320884466171264648e-01,9.674784541130065918e-01,1.986361294984817505e-01,6.948301792144775391e-01
7.323254346847534180e-01,9.680814146995544434e-01,2.042524218559265137e-01,7.024648785591125488e-01
7.330353260040283203e-01,9.682841897010803223e-01,2.060516029596328735e-01,6.876084208488464355e-01
7.326129078865051270e-01,9.682841897010803223e-01,2.081900388002395630e-01,6.984471082687377930e-01
7.314260005950927734e-01,9.682841897010803223e-01,2.022471427917480469e-01,7.038031220436096191e-01
7.294760942459106445e-01,9.674784541130065918e-01,1.935009956359863281e-01,6.959393620491027832e-01
7.288678884506225586e-01,9.674784541130065918e-01,1.951777189970016479e-01,6.959393620491027832e-01
7.293729782104492188e-01,9.680814146995544434e-01,1.951777189970016479e-01,6.994990110397338867e-01
7.304030656814575195e-01,9.678840637207031250e-01,1.956647038459777832e-01,6.990107297897338867e-01
7.309383153915405273e-01,9.678840637207031250e-01,2.003089636564254761e-01,6.975097060203552246e-01
7.311405539512634277e-01,9.676812291145324707e-01,2.010778188705444336e-01,6.967471241950988770e-01
