9.274537563323974609e-01,9.674784541130065918e-01,9.367847442626953125e-01,8.245684504508972168e-01
9.336894750595092773e-01,9.676812291145324707e-01,9.445847272872924805e-01,8.152157664299011230e-01
9.253291487693786621e-01,9.686843156814575195e-01,9.091858863830566406e-01,8.155077099800109863e-01
9.479842185974121094e-01,9.668754935264587402e-01,9.400241374969482422e-01,7.934173941612243652e-01
9.045994877815246582e-01,9.668754935264587402e-01,9.060199260711669922e-01,7.954738736152648926e-01
9.238941073417663574e-01,9.670783281326293945e-01,8.954511880874633789e-01,8.207255601882934570e-01
9.444296956062316895e-01,9.698902964591979980e-01,8.954511880874633789e-01,8.207255601882934570e-01
9.444296956062316895e-01,9.660751819610595703e-01,9.442110061645507812e-01,7.789261341094970703e-01
9.186337590217590332e-01,9.682841897010803223e-01,8.658927679061889648e-01,8.671396970748901367e-01
9.268510937690734863e-01,9.678840637207031250e-01,9.394562244415283203e-01,7.881944179534912109e-01
9.305588006973266602e-01,9.688871502876281738e-01,9.352751970291137695e-01,8.491814732551574707e-01
9.330000281333923340e-01,9.688871502876281738e-01,9.430193901062011719e-01,7.871003150939941406e-01
9.246907830238342285e-01,9.668754935264587402e-01,9.079295396804809570e-01,8.042591214179992676e-01
9.294761419296264648e-01,9.666781425476074219e-01,9.360344409942626953e-01,8.467463850975036621e-01
9.251044988632202148e-01,9.678840637207031250e-01,9.249242544174194336e-01,8.282754421234130859e-01
9.265497922897338867e-01,9.676812291145324707e-01,9.249242544174194336e-01,8.282754421234130859e-01
9.265497922897338867e-01,9.664753675460815430e-01,9.353929758071899414e-01,8.239416480064392090e-01
9.468862414360046387e-01,9.674784541130065918e-01,9.479242563247680664e-01,8.082771897315979004e-01
9.041806459426879883e-01,9.672811031341552734e-01,9.117310047149658203e-01,8.074004054069519043e-01
9.555274248123168945e-01,9.672811031341552734e-01,9.460058212280273438e-01,8.306539654731750488e-01
9.267336130142211914e-01,9.672811031341552734e-01,9.460058212280273438e-01,8.306539654731750488e-01
9.267336130142211914e-01,9.678840637207031250e-01,9.575102329254150391e-01,8.356026411056518555e-01
9.261412024497985840e-01,9.680814146995544434e-01,9.362344741821289062e-01,7.736545205116271973e-01
9.364064931869506836e-01,9.676812291145324707e-01,9.482713937759399414e-01,8.148480653762817383e-01
9.292514324188232422e-01,9.682841897010803223e-01,9.386794567108154297e-01,7.949428558349609375e-01
9.326885342597961426e-01,9.668754935264587402e-01,9.439815282821655273e-01,8.653249740600585938e-01
9.242056608200073242e-01,9.686843156814575195e-01,9.379910230636596680e-01,7.932878732681274414e-01
9.519984126091003418e-01,9.684815406799316406e-01,9.402477741241455078e-01,8.609182238578796387e-01
9.224283695220947266e-01,9.684815406799316406e-01,9.468002319335937500e-01,8.284652233123779297e-01
9.213201403617858887e-01,9.670783281326293945e-01,9.468002319335937500e-01,8.284652233123779297e-01
9.213201403617858887e-01,9.686843156814575195e-01,9.332656860351562500e-01,8.449289202690124512e-01
9.331839084625244141e-01,9.680814146995544434e-01,9.450407028198242188e-01,8.254096508026123047e-01
9.286487698554992676e-01,9.688871502876281738e-01,9.391856193542480469e-01,8.693093061447143555e-01
9.297927618026733398e-01,9.686843156814575195e-01,9.310235977172851562e-01,7.746280431747436523e-01
9.345065951347351074e-01,9.682841897010803223e-01,9.575897455215454102e-01,8.465255498886108398e-01
9.406606554985046387e-01,9.692873358726501465e-01,9.446965456008911133e-01,8.356692790985107422e-01
9.304924607276916504e-01,9.692873358726501465e-01,9.474034309387207031e-01,8.212291598320007324e-01
9.343074560165405273e-01,9.678840637207031250e-01,9.287580251693725586e-01,9.047338962554931641e-01
9.321471452713012695e-01,9.690845608711242676e-01,9.483066797256469727e-01,8.507333993911743164e-01
9.187358617782592773e-01,9.690845608711242676e-01,9.069762229919433594e-01,7.744773030281066895e-01
9.047015905380249023e-01,9.670783281326293945e-01,8.036396503448486328e-01,7.744773030281066895e-01
9.549299478530883789e-01,9.702904224395751953e-01,8.036396503448486328e-01,8.593480587005615234e-01
