9.239656329154968262e-01,9.682841897010803223e-01,8.541353940963745117e-01,7.583098411560058594e-01
9.215346574783325195e-01,9.682841897010803223e-01,8.294024467468261719e-01,8.288328647613525391e-01
9.221831560134887695e-01,9.686843156814575195e-01,8.454762697219848633e-01,8.301056623458862305e-01
9.245477914810180664e-01,9.664753675460815430e-01,8.505046367645263672e-01,8.073064088821411133e-01
9.219942092895507812e-01,9.682841897010803223e-01,8.335422277450561523e-01,8.229919075965881348e-01
9.206408858299255371e-01,9.682841897010803223e-01,8.221201896667480469e-01,7.798183560371398926e-01
9.232710003852844238e-01,9.676812291145324707e-01,8.568776845932006836e-01,7.755051851272583008e-01
9.231178164482116699e-01,9.678840637207031250e-01,8.532938957214355469e-01,7.819883823394775391e-01
9.226888418197631836e-01,9.680814146995544434e-01,8.532938957214355469e-01,7.819883823394775391e-01
9.235212802886962891e-01,9.684815406799316406e-01,8.375320434570312500e-01,7.928088307380676270e-01
9.235212802886962891e-01,9.684815406799316406e-01,8.681937456130981445e-01,7.899941802024841309e-01
9.219533801078796387e-01,9.682841897010803223e-01,8.291906118392944336e-01,7.751163244247436523e-01
9.240421652793884277e-01,9.694901704788208008e-01,8.689616918563842773e-01,7.584695219993591309e-01
9.222291707992553711e-01,9.698902964591979980e-01,8.644334077835083008e-01,8.251469135284423828e-01
9.252423644065856934e-01,9.690845608711242676e-01,8.927413225173950195e-01,7.929055690765380859e-01
9.243333339691162109e-01,9.670783281326293945e-01,8.865507841110229492e-01,7.548254728317260742e-01
9.250840544700622559e-01,9.682841897010803223e-01,8.558977842330932617e-01,7.984035015106201172e-01
9.279797673225402832e-01,9.682841897010803223e-01,9.405978918075561523e-01,7.856686115264892578e-01
9.268817305564880371e-01,9.668754935264587402e-01,9.146703481674194336e-01,8.161317706108093262e-01
9.270553588867187500e-01,9.680814146995544434e-01,8.991496562957763672e-01,8.161317706108093262e-01
9.264016747474670410e-01,9.666781425476074219e-01,8.991496562957763672e-01,7.548345327377319336e-01
9.248848557472229004e-01,9.686843156814575195e-01,9.038515090942382812e-01,8.040903210639953613e-01
9.284853935241699219e-01,9.682841897010803223e-01,9.486862421035766602e-01,7.954948544502258301e-01
9.294250607490539551e-01,9.678840637207031250e-01,9.358019828796386719e-01,8.091238737106323242e-01
9.264935851097106934e-01,9.690845608711242676e-01,9.376026391983032227e-01,7.986288666725158691e-01
9.288684129714965820e-01,9.684815406799316406e-01,9.468884468078613281e-01,8.352140188217163086e-01
9.251197576522827148e-01,9.672811031341552734e-01,9.468884468078613281e-01,8.352140188217163086e-01
9.251197576522827148e-01,9.678840637207031250e-01,9.042133092880249023e-01,7.593737244606018066e-01
9.258092641830444336e-01,9.658723473548889160e-01,9.040986299514770508e-01,7.506238222122192383e-01
9.256049990653991699e-01,9.668754935264587402e-01,9.160708189010620117e-01,7.983278036117553711e-01
9.235621094703674316e-01,9.668754935264587402e-01,8.645275831222534180e-01,8.301567435264587402e-01
9.245069622993469238e-01,9.676812291145324707e-01,8.739459514617919922e-01,8.288876414299011230e-01
9.217082262039184570e-01,9.672811031341552734e-01,8.637303113937377930e-01,7.583490014076232910e-01
9.222036004066467285e-01,9.672811031341552734e-01,8.436520099639892578e-01,7.596661448478698730e-01
9.212639331817626953e-01,9.672811031341552734e-01,8.250977993011474609e-01,7.596661448478698730e-01
9.255130290985107422e-01,9.682841897010803223e-01,8.250977993011474609e-01,7.745647430419921875e-01
9.255130290985107422e-01,9.672811031341552734e-01,8.758702278137207031e-01,7.830433845520019531e-01
9.259420633316040039e-01,9.662780165672302246e-01,9.099214076995849609e-01,8.191425800323486328e-01
9.253291487693786621e-01,9.678840637207031250e-01,8.649836778640747070e-01,7.940268516540527344e-01
9.244711995124816895e-01,9.678840637207031250e-01,8.546797037124633789e-01,7.773346900939941406e-01
9.308448433876037598e-01,9.672811031341552734e-01,9.334775209426879883e-01,7.979300022125244141e-01
9.237459897994995117e-01,9.682841897010803223e-01,8.626269102096557617e-01,8.445457220077514648e-01
9.247725009918212891e-01,9.680814146995544434e-01,8.916320800781250000e-01,7.722198367118835449e-01
9.250227808952331543e-01,9.678840637207031250e-01,8.916320800781250000e-01,7.722198367118835449e-01
9.250227808952331543e-01,9.664753675460815430e-01,9.070409536361694336e-01,8.487198352813720703e-01
9.269634485244750977e-01,9.674784541130065918e-01,9.235472679138183594e-01,8.242637515068054199e-01
9.223363995552062988e-01,9.678840637207031250e-01,8.836349248886108398e-01,8.413506150245666504e-01
9.288223981857299805e-01,9.672811031341552734e-01,8.795244693756103516e-01,8.230940699577331543e-01
8.475639224052429199e-01,9.668754935264587402e-01,3.522343635559082031e-01,7.261314392089843750e-01
7.799557447433471680e-01,9.698902964591979980e-01,3.014252483844757080e-01,7.107837200164794922e-01
7.378323674201965332e-01,9.698902964591979980e-01,2.034709155559539795e-01,6.857457160949707031e-01
6.834321022033691406e-01,9.626601934432983398e-01,1.958902031183242798e-01,6.978352665901184082e-01
6.302825212478637695e-01,9.335536360740661621e-01,1.959601938724517822e-01,6.975820660591125488e-01
5.901627540588378906e-01,9.078614711761474609e-01,1.959106177091598511e-01,6.976543664932250977e-01
5.434961318969726562e-01,8.823677301406860352e-01,1.959222853183746338e-01,6.977146863937377930e-01
5.434961318969726562e-01,8.588813543319702148e-01,1.959222853183746338e-01,6.977146863937377930e-01
5.434961318969726562e-01,8.588813543319702148e-01,1.959222853183746338e-01,6.977146863937377930e-01
3.530946969985961914e-01,8.588813543319702148e-01,1.959213018417358398e-01,6.978382468223571777e-01
3.530946969985961914e-01,7.641336917877197266e-01,1.959213018417358398e-01,6.978382468223571777e-01
3.530946969985961914e-01,7.641336917877197266e-01,1.959213018417358398e-01,6.978382468223571777e-01
3.486652374267578125e-01,7.472715973854064941e-01,1.959669888019561768e-01,6.977146863937377930e-01
3.426141142845153809e-01,7.332198619842529297e-01,1.958940923213958740e-01,6.979317069053649902e-01
3.475309014320373535e-01,7.147521972656250000e-01,1.960019916296005249e-01,6.977357864379882812e-01
3.425018489360809326e-01,6.976895332336425781e-01,1.959436684846878052e-01,6.977478265762329102e-01
3.425593376159667969e-01,6.814298629760742188e-01,1.959835141897201538e-01,6.977538466453552246e-01
3.423693776130676270e-01,6.667757034301757812e-01,1.966250389814376831e-01,6.977869868278503418e-01
3.401805758476257324e-01,6.531257629394531250e-01,1.960048973560333252e-01,6.978352665901184082e-01
3.401805758476257324e-01,6.531257629394531250e-01,1.959640830755233765e-01,6.977658867835998535e-01
3.401805758476257324e-01,6.390740871429443359e-01,1.965336799621582031e-01,6.978141665458679199e-01
3.401805758476257324e-01,6.246210932731628418e-01,1.959903240203857422e-01,6.976754665374755859e-01
