8.690320253372192383e-01,9.924041628837585449e-01,9.572216868400573730e-01,9.059860706329345703e-01
8.585865497589111328e-01,9.950473904609680176e-01,9.384446144104003906e-01,8.098519444465637207e-01
8.859135508537292480e-01,9.943888783454895020e-01,9.718275070190429688e-01,8.857258558273315430e-01
8.421156406402587891e-01,9.947226643562316895e-01,9.592005610466003418e-01,8.442098498344421387e-01
9.022649526596069336e-01,9.897610545158386230e-01,9.605461359024047852e-01,8.761352896690368652e-01
8.500150442123413086e-01,9.897610545158386230e-01,9.450558423995971680e-01,9.094948768615722656e-01
8.766552209854125977e-01,9.953811764717102051e-01,9.496537446975708008e-01,8.112040758132934570e-01
8.696218132972717285e-01,9.924041628837585449e-01,9.567914605140686035e-01,8.926025629043579102e-01
8.589075803756713867e-01,9.927379488945007324e-01,9.567914605140686035e-01,8.926025629043579102e-01
8.584894537925720215e-01,9.914119243621826172e-01,9.646140933036804199e-01,9.245088100433349609e-01
8.584894537925720215e-01,9.914119243621826172e-01,9.421201944351196289e-01,8.344399929046630859e-01
8.682031631469726562e-01,9.917456507682800293e-01,9.640978574752807617e-01,8.693488240242004395e-01
8.660380244255065918e-01,9.920794367790222168e-01,9.614031910896301270e-01,8.887881636619567871e-01
8.597587347030639648e-01,9.917456507682800293e-01,9.300369620323181152e-01,9.052813649177551270e-01
8.675387501716613770e-01,9.917456507682800293e-01,9.629415273666381836e-01,8.418815732002258301e-01
8.615879416465759277e-01,9.917456507682800293e-01,9.560928344726562500e-01,8.865647315979003906e-01
8.693530559539794922e-01,9.914119243621826172e-01,9.525652527809143066e-01,8.575178384780883789e-01
8.907218575477600098e-01,9.914119243621826172e-01,9.525652527809143066e-01,8.575178384780883789e-01
8.478498458862304688e-01,9.937302470207214355e-01,9.590353369712829590e-01,9.054459929466247559e-01
8.745570778846740723e-01,9.904196262359619141e-01,9.582989215850830078e-01,8.963639140129089355e-01
8.646044135093688965e-01,9.900948405265808105e-01,9.363487362861633301e-01,9.187957048416137695e-01
8.646044135093688965e-01,9.927379488945007324e-01,9.548091292381286621e-01,8.205231428146362305e-01
8.630663752555847168e-01,9.891024231910705566e-01,9.565746784210205078e-01,9.106754064559936523e-01
8.886313438415527344e-01,9.907533526420593262e-01,9.595274925231933594e-01,9.455210566520690918e-01
8.397637009620666504e-01,9.897610545158386230e-01,9.356397986412048340e-01,8.392589688301086426e-01
8.931484222412109375e-01,9.891024231910705566e-01,9.431251287460327148e-01,8.695303201675415039e-01
8.274366855621337891e-01,9.933964610099792480e-01,9.132215976715087891e-01,8.495023846626281738e-01
8.435417413711547852e-01,9.904196262359619141e-01,7.972657680511474609e-01,8.732556104660034180e-01
8.696517348289489746e-01,9.924041628837585449e-01,9.436069130897521973e-01,9.591492414474487305e-01
8.781335353851318359e-01,9.924041628837585449e-01,9.638776183128356934e-01,8.651545047760009766e-01
8.500150442123413086e-01,9.924041628837585449e-01,9.395253062248229980e-01,7.958393096923828125e-01
8.829866647720336914e-01,9.957059621810913086e-01,9.549365043640136719e-01,8.240996003150939941e-01
8.865855336189270020e-01,9.933964610099792480e-01,9.549365043640136719e-01,8.240996003150939941e-01
8.461474776268005371e-01,9.914119243621826172e-01,9.760434031486511230e-01,8.540654182434082031e-01
8.461474776268005371e-01,9.937302470207214355e-01,9.492819905281066895e-01,8.114313483238220215e-01
8.772748708724975586e-01,9.897610545158386230e-01,9.522898793220520020e-01,8.256792426109313965e-01
8.643655180931091309e-01,9.920794367790222168e-01,9.569360017776489258e-01,9.194360971450805664e-01
8.699055314064025879e-01,9.924041628837585449e-01,9.651096463203430176e-01,8.627630472183227539e-01
8.453410863876342773e-01,9.924041628837585449e-01,9.540554881095886230e-01,8.202559351921081543e-01
8.825013637542724609e-01,9.927379488945007324e-01,9.722645878791809082e-01,8.544972538948059082e-01
8.772450685501098633e-01,9.920794367790222168e-01,9.608731865882873535e-01,8.845487236976623535e-01
8.646193742752075195e-01,9.910871386528015137e-01,9.554733037948608398e-01,8.208850622177124023e-01
8.743256926536560059e-01,9.920794367790222168e-01,9.453862309455871582e-01,8.780238628387451172e-01
8.632678985595703125e-01,9.933964610099792480e-01,9.393739104270935059e-01,8.647440671920776367e-01
8.550026416778564453e-01,9.927379488945007324e-01,9.579856991767883301e-01,8.435130715370178223e-01
