8.735491633415222168e-01,9.943888783454895020e-01,9.669990539550781250e-01,8.553203344345092773e-01
8.611474633216857910e-01,9.927379488945007324e-01,9.507172107696533203e-01,8.936522603034973145e-01
8.750947713851928711e-01,9.927379488945007324e-01,9.598922729492187500e-01,8.508249521255493164e-01
8.528000712394714355e-01,9.947226643562316895e-01,9.489482045173645020e-01,8.609567284584045410e-01
8.764535784721374512e-01,9.924041628837585449e-01,9.587600231170654297e-01,8.311240077018737793e-01
8.595571517944335938e-01,9.924041628837585449e-01,9.616544246673583984e-01,8.349349498748779297e-01
8.627004623413085938e-01,9.927379488945007324e-01,9.346726536750793457e-01,8.556146025657653809e-01
8.801345825195312500e-01,9.917456507682800293e-01,9.346726536750793457e-01,8.556146025657653809e-01
8.801345825195312500e-01,9.914119243621826172e-01,9.534600973129272461e-01,8.666664361953735352e-01
8.699951171875000000e-01,9.920794367790222168e-01,9.518460035324096680e-01,8.155062794685363770e-01
8.724067807197570801e-01,9.937302470207214355e-01,9.333993196487426758e-01,8.914998173713684082e-01
8.726307749748229980e-01,9.930627346038818359e-01,9.651820063591003418e-01,8.681942224502563477e-01
8.513963818550109863e-01,9.924041628837585449e-01,9.504556059837341309e-01,9.420155882835388184e-01
8.642759323120117188e-01,9.924041628837585449e-01,9.508926868438720703e-01,9.400267004966735840e-01
8.591166138648986816e-01,9.917456507682800293e-01,9.416624903678894043e-01,8.319549560546875000e-01
8.646790385246276855e-01,9.904196262359619141e-01,9.416624903678894043e-01,8.319549560546875000e-01
8.646790385246276855e-01,9.914119243621826172e-01,9.477505087852478027e-01,7.959435582160949707e-01
8.642235994338989258e-01,9.914119243621826172e-01,9.230747222900390625e-01,8.676383495330810547e-01
8.509260416030883789e-01,9.910871386528015137e-01,8.294993042945861816e-01,8.379375338554382324e-01
8.538901805877685547e-01,9.914119243621826172e-01,8.647061586380004883e-01,7.641299962997436523e-01
8.576158881187438965e-01,9.924041628837585449e-01,8.781212568283081055e-01,8.374041914939880371e-01
8.558687567710876465e-01,9.953811764717102051e-01,9.046762585639953613e-01,8.790137767791748047e-01
8.926855325698852539e-01,9.953811764717102051e-01,9.650374054908752441e-01,8.252508044242858887e-01
8.168643116950988770e-01,9.917456507682800293e-01,8.720607757568359375e-01,8.776878714561462402e-01
8.677254319190979004e-01,9.933964610099792480e-01,9.562649130821228027e-01,8.776878714561462402e-01
8.631633520126342773e-01,9.904196262359619141e-01,9.562649130821228027e-01,8.973402976989746094e-01
8.542933464050292969e-01,9.933964610099792480e-01,9.474580287933349609e-01,8.893023133277893066e-01
8.519115447998046875e-01,9.940550923347473145e-01,9.018507599830627441e-01,8.306695818901062012e-01
8.519115447998046875e-01,9.930627346038818359e-01,8.121263980865478516e-01,8.016015291213989258e-01
8.544874191284179688e-01,9.924041628837585449e-01,8.736714124679565430e-01,8.330497741699218750e-01
8.648657202720642090e-01,9.924041628837585449e-01,9.483424425125122070e-01,8.270164728164672852e-01
8.617074489593505859e-01,9.924041628837585449e-01,9.549089670181274414e-01,8.554319739341735840e-01
8.883177042007446289e-01,9.933964610099792480e-01,9.754893779754638672e-01,8.661827445030212402e-01
8.425263166427612305e-01,9.937302470207214355e-01,9.455445408821105957e-01,8.307812213897705078e-01
8.654705286026000977e-01,9.940550923347473145e-01,9.606631994247436523e-01,8.486195206642150879e-01
8.894301652908325195e-01,9.933964610099792480e-01,9.657257199287414551e-01,8.381979465484619141e-01
8.467596769332885742e-01,9.933964610099792480e-01,9.233981966972351074e-01,8.368122577667236328e-01
8.631857633590698242e-01,9.910871386528015137e-01,9.757130742073059082e-01,8.534170985221862793e-01
8.772599101066589355e-01,9.900948405265808105e-01,9.757130742073059082e-01,8.534170985221862793e-01
8.772599101066589355e-01,9.920794367790222168e-01,9.623839855194091797e-01,8.719037175178527832e-01
8.713615536689758301e-01,9.904196262359619141e-01,9.300919771194458008e-01,7.852384448051452637e-01
8.568692207336425781e-01,9.930627346038818359e-01,9.568086862564086914e-01,8.565053343772888184e-01
8.696815967559814453e-01,9.933964610099792480e-01,9.367824196815490723e-01,8.854213953018188477e-01
8.869513869285583496e-01,9.933964610099792480e-01,9.791271090507507324e-01,8.901772499084472656e-01
8.379867076873779297e-01,9.920794367790222168e-01,9.289666414260864258e-01,9.335006475448608398e-01
8.921554684638977051e-01,9.937302470207214355e-01,9.400243163108825684e-01,9.335006475448608398e-01
8.675013780593872070e-01,9.897610545158386230e-01,9.400243163108825684e-01,8.218423128128051758e-01
8.675013780593872070e-01,9.933964610099792480e-01,9.788861274719238281e-01,8.529965281486511230e-01
8.562644124031066895e-01,9.920794367790222168e-01,9.206002354621887207e-01,8.154875636100769043e-01
8.633276820182800293e-01,9.920794367790222168e-01,9.312173724174499512e-01,8.039891123771667480e-01
8.615058660507202148e-01,9.907533526420593262e-01,9.632925987243652344e-01,8.039891123771667480e-01
8.653959035873413086e-01,9.904196262359619141e-01,9.632925987243652344e-01,8.752479553222656250e-01
8.653959035873413086e-01,9.914119243621826172e-01,9.504487514495849609e-01,9.090179204940795898e-01
8.583475947380065918e-01,9.943888783454895020e-01,9.452829957008361816e-01,9.221252202987670898e-01
8.700772523880004883e-01,9.950473904609680176e-01,9.539040327072143555e-01,8.206731081008911133e-01
8.620658516883850098e-01,9.910871386528015137e-01,9.081934690475463867e-01,8.695573806762695312e-01
8.571902513504028320e-01,9.940550923347473145e-01,9.358599781990051270e-01,8.775051832199096680e-01
8.577576875686645508e-01,9.910871386528015137e-01,9.087235331535339355e-01,8.233430385589599609e-01
8.546815514564514160e-01,9.910871386528015137e-01,8.669397234916687012e-01,8.460048437118530273e-01
8.552117347717285156e-01,9.947226643562316895e-01,9.044422507286071777e-01,8.049426674842834473e-01
8.512470126152038574e-01,9.927379488945007324e-01,8.218762278556823730e-01,8.461052179336547852e-01
8.555102944374084473e-01,9.940550923347473145e-01,8.218762278556823730e-01,8.461052179336547852e-01
8.540543913841247559e-01,9.927379488945007324e-01,8.679687380790710449e-01,8.589486479759216309e-01
8.639922142028808594e-01,9.897610545158386230e-01,8.874513506889343262e-01,7.887769937515258789e-01
8.639922142028808594e-01,9.910871386528015137e-01,9.625422954559326172e-01,8.629231452941894531e-01
8.974192142486572266e-01,9.920794367790222168e-01,9.677424430847167969e-01,8.861430287361145020e-01
8.506048917770385742e-01,9.900948405265808105e-01,9.461777210235595703e-01,8.146197795867919922e-01
8.784172534942626953e-01,9.924041628837585449e-01,9.611175060272216797e-01,8.611495494842529297e-01
8.618344068527221680e-01,9.907533526420593262e-01,9.629243016242980957e-01,8.157446384429931641e-01
8.564287424087524414e-01,9.937302470207214355e-01,9.579513072967529297e-01,8.862512707710266113e-01
8.741016387939453125e-01,9.933964610099792480e-01,9.697867035865783691e-01,8.666326403617858887e-01
8.526955246925354004e-01,9.920794367790222168e-01,9.359804987907409668e-01,8.010019063949584961e-01
8.488950729370117188e-01,9.914119243621826172e-01,8.389152884483337402e-01,7.819420695304870605e-01
8.560255169868469238e-01,9.910871386528015137e-01,9.030724167823791504e-01,9.406817555427551270e-01
8.590867519378662109e-01,9.910871386528015137e-01,9.235462546348571777e-01,8.511418104171752930e-01
8.587657213211059570e-01,9.930627346038818359e-01,9.495883584022521973e-01,8.487728834152221680e-01
8.588328957557678223e-01,9.930627346038818359e-01,9.544099569320678711e-01,8.487728834152221680e-01
8.516278266906738281e-01,9.937302470207214355e-01,8.403641581535339355e-01,8.631238341331481934e-01
8.505377769470214844e-01,9.937302470207214355e-01,8.114070892333984375e-01,8.171824812889099121e-01
8.493804335594177246e-01,9.924041628837585449e-01,8.114070892333984375e-01,8.171824812889099121e-01
8.555102944374084473e-01,9.914119243621826172e-01,7.734881639480590820e-01,7.789770364761352539e-01
8.676283359527587891e-01,9.940550923347473145e-01,8.606588840484619141e-01,8.534430265426635742e-01
8.676283359527587891e-01,9.920794367790222168e-01,9.681967496871948242e-01,8.307778239250183105e-01
8.153336644172668457e-01,9.920794367790222168e-01,3.651036620140075684e-01,7.109471559524536133e-01
6.967149972915649414e-01,9.914119243621826172e-01,2.285905182361602783e-01,7.154802680015563965e-01
6.212909221649169922e-01,9.943888783454895020e-01,1.741653233766555786e-01,7.402874827384948730e-01
5.383280515670776367e-01,9.943888783454895020e-01,8.078051358461380005e-02,7.090736031532287598e-01
4.551970958709716797e-01,9.643216133117675781e-01,8.078051358461380005e-02,7.090736031532287598e-01
4.551970958709716797e-01,9.131180047988891602e-01,7.942187041044235229e-02,7.103176712989807129e-01
3.800731897354125977e-01,8.714938759803771973e-01,7.983230054378509521e-02,7.053413391113281250e-01
3.016095757484436035e-01,8.275558352470397949e-01,8.021885901689529419e-02,7.075464129447937012e-01
2.336780428886413574e-01,7.945197820663452148e-01,8.035643398761749268e-02,7.091033458709716797e-01
1.795302331447601318e-01,7.670993208885192871e-01,8.030185848474502563e-02,7.089469432830810547e-01
1.132196560502052307e-01,7.396797537803649902e-01,8.059064298868179321e-02,7.052928805351257324e-01
5.307773500680923462e-02,7.076342105865478516e-01,8.021204173564910889e-02,7.063916921615600586e-01
7.310634478926658630e-03,6.808750629425048828e-01,8.070547133684158325e-02,7.058590650558471680e-01
1.709029451012611389e-02,6.468475461006164551e-01,8.109544217586517334e-02,7.079747319221496582e-01
