8.800374865531921387e-01,9.947226643562316895e-01,9.589217305183410645e-01,8.180949687957763672e-01
8.541141152381896973e-01,9.917456507682800293e-01,9.589217305183410645e-01,8.180949687957763672e-01
8.740793466567993164e-01,9.900948405265808105e-01,9.562305212020874023e-01,9.056985378265380859e-01
8.603261709213256836e-01,9.904196262359619141e-01,9.538730382919311523e-01,8.255033493041992188e-01
8.603261709213256836e-01,9.907533526420593262e-01,9.443296790122985840e-01,8.806791305541992188e-01
8.752066493034362793e-01,9.920794367790222168e-01,9.479467272758483887e-01,8.519243001937866211e-01
8.746616244316101074e-01,9.937302470207214355e-01,9.674464464187622070e-01,8.195104002952575684e-01
8.516203165054321289e-01,9.940550923347473145e-01,9.309730529785156250e-01,8.881916999816894531e-01
8.703013062477111816e-01,9.940550923347473145e-01,9.605255722999572754e-01,8.034825325012207031e-01
8.571902513504028320e-01,9.920794367790222168e-01,9.224827885627746582e-01,7.974968552589416504e-01
8.719587922096252441e-01,9.907533526420593262e-01,9.642837047576904297e-01,8.149736523628234863e-01
8.494774699211120605e-01,9.930627346038818359e-01,9.642837047576904297e-01,8.149736523628234863e-01
8.494774699211120605e-01,9.914119243621826172e-01,9.101242423057556152e-01,8.481471538543701172e-01
8.642161488533020020e-01,9.900948405265808105e-01,9.519629478454589844e-01,8.704131841659545898e-01
8.757890462875366211e-01,9.930627346038818359e-01,9.668235778808593750e-01,8.581853508949279785e-01
8.751394748687744141e-01,9.933964610099792480e-01,9.660905003547668457e-01,7.947814464569091797e-01
8.681135773658752441e-01,9.937302470207214355e-01,9.661800265312194824e-01,8.065108060836791992e-01
8.655676245689392090e-01,9.937302470207214355e-01,9.512919187545776367e-01,8.444139361381530762e-01
8.644476532936096191e-01,9.910871386528015137e-01,9.556453824043273926e-01,8.336913585662841797e-01
8.681883215904235840e-01,9.927379488945007324e-01,9.592418670654296875e-01,8.425850868225097656e-01
8.721081614494323730e-01,9.907533526420593262e-01,9.473031163215637207e-01,8.909969329833984375e-01
8.620210886001586914e-01,9.947226643562316895e-01,9.523381590843200684e-01,8.212019205093383789e-01
8.698458671569824219e-01,9.947226643562316895e-01,9.583263993263244629e-01,8.058031797409057617e-01
8.634247779846191406e-01,9.914119243621826172e-01,9.429289102554321289e-01,8.148580789566040039e-01
8.777452707290649414e-01,9.907533526420593262e-01,9.774407148361206055e-01,8.110402226448059082e-01
8.509483337402343750e-01,9.917456507682800293e-01,9.327489137649536133e-01,8.312355875968933105e-01
8.749752640724182129e-01,9.940550923347473145e-01,9.706264138221740723e-01,8.274855017662048340e-01
8.253983259201049805e-01,9.924041628837585449e-01,3.974713683128356934e-01,8.096545338630676270e-01
7.382102608680725098e-01,9.937302470207214355e-01,2.705855667591094971e-01,7.264125943183898926e-01
6.437430977821350098e-01,9.910871386528015137e-01,1.945402622222900391e-01,7.131634354591369629e-01
5.713579058647155762e-01,9.920794367790222168e-01,1.945402622222900391e-01,7.131634354591369629e-01
5.713579058647155762e-01,9.762204289436340332e-01,8.833999931812286377e-02,6.961485147476196289e-01
4.755049943923950195e-01,9.372313022613525391e-01,8.107043057680130005e-02,7.046708464622497559e-01
4.273743331432342529e-01,8.985832929611206055e-01,8.094650506973266602e-02,7.076283693313598633e-01
3.488487303256988525e-01,8.510115742683410645e-01,7.962424308061599731e-02,7.072930932044982910e-01
2.642813026905059814e-01,8.510115742683410645e-01,8.132169395685195923e-02,7.049800157546997070e-01
1.992810964584350586e-01,8.097157478332519531e-01,8.114319294691085815e-02,7.074942588806152344e-01
1.121773496270179749e-01,7.713942527770996094e-01,7.997328788042068481e-02,7.074942588806152344e-01
4.771350324153900146e-02,7.357150316238403320e-01,7.997328788042068481e-02,7.090027928352355957e-01
4.771350324153900146e-02,7.006970047950744629e-01,8.043374121189117432e-02,7.083696126937866211e-01
1.694858074188232422e-02,6.660092473030090332e-01,8.035756647586822510e-02,7.061942815780639648e-01
2.097453922033309937e-02,6.372671723365783691e-01,8.024501055479049683e-02,7.078369259834289551e-01
1.643735729157924652e-02,6.088562607765197754e-01,7.999488711357116699e-02,7.061570286750793457e-01
1.395836472511291504e-02,5.854005217552185059e-01,8.084303885698318481e-02,7.090363502502441406e-01
1.434609480202198029e-02,5.606232285499572754e-01,8.050082623958587646e-02,7.053301334381103516e-01
1.360020134598016739e-02,5.335338711738586426e-01,8.025524765253067017e-02,7.059112191200256348e-01
7.378989364951848984e-03,5.110695958137512207e-01,8.065544813871383667e-02,7.067493200302124023e-01
1.572707854211330414e-02,4.902561902999877930e-01,8.075663447380065918e-02,7.065034508705139160e-01
2.448673360049724579e-02,4.687833487987518311e-01,8.026661723852157593e-02,7.060602307319641113e-01
3.378575667738914490e-02,4.469794034957885742e-01,8.034619688987731934e-02,7.052332758903503418e-01
2.746418491005897522e-02,4.469794034957885742e-01,8.055312186479568481e-02,7.090810537338256836e-01
2.802311815321445465e-02,4.264970421791076660e-01,8.065658062696456909e-02,7.049614191055297852e-01
2.579298056662082672e-02,3.957730829715728760e-01,8.075549453496932983e-02,7.076209187507629395e-01
2.298113331198692322e-02,3.822279572486877441e-01,7.959809899330139160e-02,7.090251445770263672e-01
3.220183774828910828e-02,3.690139055252075195e-01,8.046330511569976807e-02,7.088091373443603516e-01
2.861915901303291321e-02,3.551385700702667236e-01,8.066909015178680420e-02,7.086824774742126465e-01
2.501154690980911255e-02,3.406029045581817627e-01,8.004377782344818115e-02,7.061049342155456543e-01
2.911896072328090668e-02,3.280492126941680908e-01,8.021090179681777954e-02,7.067381143569946289e-01
2.594073861837387085e-02,3.151653110980987549e-01,7.984595000743865967e-02,7.071850895881652832e-01
1.876679994165897369e-02,2.907181978225708008e-01,8.103745430707931519e-02,7.077959775924682617e-01
2.499123662710189819e-02,2.794860601425170898e-01,8.073958009481430054e-02,7.054865956306457520e-01
2.767563238739967346e-02,2.692444324493408203e-01,8.081234246492385864e-02,7.065556049346923828e-01
