8.643655180931091309e-01,9.910871386528015137e-01,9.614925980567932129e-01,8.178677558898925781e-01
8.492311239242553711e-01,9.930627346038818359e-01,9.576380848884582520e-01,7.831413745880126953e-01
8.492311239242553711e-01,9.940550923347473145e-01,7.983360886573791504e-01,7.529779076576232910e-01
8.499179482460021973e-01,9.907533526420593262e-01,7.854612469673156738e-01,7.694378495216369629e-01
8.436760902404785156e-01,9.943888783454895020e-01,6.328152418136596680e-01,7.438409328460693359e-01
8.320584297180175781e-01,9.940550923347473145e-01,5.620124340057373047e-01,8.044659495353698730e-01
8.490742444992065430e-01,9.937302470207214355e-01,7.232210636138916016e-01,8.234062194824218750e-01
8.545696139335632324e-01,9.904196262359619141e-01,8.774020671844482422e-01,8.198793530464172363e-01
8.652241230010986328e-01,9.917456507682800293e-01,9.679386615753173828e-01,8.173724412918090820e-01
9.105077981948852539e-01,9.910871386528015137e-01,9.572319984436035156e-01,8.774645924568176270e-01
8.520011305809020996e-01,9.910871386528015137e-01,9.489241242408752441e-01,7.849441766738891602e-01
8.885192871093750000e-01,9.917456507682800293e-01,9.519148468971252441e-01,8.337804079055786133e-01
8.514859676361083984e-01,9.907533526420593262e-01,9.547058939933776855e-01,9.297978878021240234e-01
8.585417270660400391e-01,9.937302470207214355e-01,9.456202387809753418e-01,8.632027506828308105e-01
8.666427135467529297e-01,9.904196262359619141e-01,9.456202387809753418e-01,8.632027506828308105e-01
8.480663299560546875e-01,9.930627346038818359e-01,9.431182146072387695e-01,8.261663317680358887e-01
8.732953071594238281e-01,9.943888783454895020e-01,9.135726094245910645e-01,8.253285884857177734e-01
8.945745229721069336e-01,9.920794367790222168e-01,9.507172107696533203e-01,8.398847579956054688e-01
8.945745229721069336e-01,9.904196262359619141e-01,9.371299743652343750e-01,8.236970901489257812e-01
8.776855468750000000e-01,9.933964610099792480e-01,9.691810011863708496e-01,7.754161357879638672e-01
8.544052839279174805e-01,9.904196262359619141e-01,8.575547337532043457e-01,8.380299806594848633e-01
8.122575283050537109e-01,9.914119243621826172e-01,3.447115123271942139e-01,7.635154128074645996e-01
6.816537976264953613e-01,9.907533526420593262e-01,2.182648777961730957e-01,7.039594054222106934e-01
6.328929662704467773e-01,9.907533526420593262e-01,1.824023127555847168e-01,7.367600798606872559e-01
5.649083852767944336e-01,9.917456507682800293e-01,8.843780308961868286e-02,7.057622075080871582e-01
4.504328072071075439e-01,9.762204289436340332e-01,8.054289221763610840e-02,7.065109014511108398e-01
3.899176716804504395e-01,9.299693703651428223e-01,8.054289221763610840e-02,7.065109014511108398e-01
3.899176716804504395e-01,8.923063874244689941e-01,7.970383018255233765e-02,7.068833708763122559e-01
3.323054313659667969e-01,8.411000967025756836e-01,7.983798533678054810e-02,7.091629505157470703e-01
2.594453096389770508e-01,8.080639839172363281e-01,8.055653423070907593e-02,7.085223197937011719e-01
1.966282725334167480e-01,7.661088109016418457e-01,7.984367012977600098e-02,7.080864906311035156e-01
9.107730537652969360e-02,7.661088109016418457e-01,8.114205300807952881e-02,7.062054872512817383e-01
3.833189979195594788e-02,7.284476757049560547e-01,8.067704737186431885e-02,7.054977416992187500e-01
7.305647246539592743e-03,6.983840465545654297e-01,8.025865256786346436e-02,7.081051468849182129e-01
3.728443756699562073e-02,6.663393378257751465e-01,8.026547729969024658e-02,7.088389396667480469e-01
2.473416738212108612e-02,6.349550485610961914e-01,8.026547729969024658e-02,7.088389396667480469e-01
1.992498710751533508e-02,6.039009094238281250e-01,8.020294457674026489e-02,7.079933881759643555e-01
3.522909060120582581e-02,5.768115520477294922e-01,8.033596724271774292e-02,7.075538635253906250e-01
3.522909060120582581e-02,5.520342588424682617e-01,7.984822243452072144e-02,7.075650095939636230e-01
1.789278350770473480e-02,5.262655615806579590e-01,8.014609664678573608e-02,7.083994150161743164e-01
1.777742803096771240e-02,5.014892220497131348e-01,8.032005280256271362e-02,7.074048519134521484e-01
2.026963606476783752e-02,4.796852767467498779e-01,8.027457445859909058e-02,7.078928351402282715e-01
7.281799335032701492e-03,4.588718712329864502e-01,7.988346368074417114e-02,7.065072059631347656e-01
2.863476425409317017e-02,4.360774457454681396e-01,8.042805641889572144e-02,7.057063579559326172e-01
2.349594049155712128e-02,4.360774457454681396e-01,8.076914399862289429e-02,7.070919871330261230e-01
2.806873805820941925e-02,4.172468483448028564e-01,7.994826883077621460e-02,7.074123024940490723e-01
2.532550692558288574e-02,4.000680148601531982e-01,8.099880069494247437e-02,7.063060402870178223e-01
2.331861481070518494e-02,3.812374472618103027e-01,8.080324530601501465e-02,7.049278616905212402e-01
1.204076968133449554e-02,3.627370297908782959e-01,8.066909015178680420e-02,7.049278616905212402e-01
7.332354318350553513e-03,3.478702902793884277e-01,8.066909015178680420e-02,7.080678939819335938e-01
1.045789290219545364e-02,3.326742947101593018e-01,8.115342259407043457e-02,7.069392800331115723e-01
1.045789290219545364e-02,3.148342370986938477e-01,8.046443760395050049e-02,7.066934108734130859e-01
2.762120030820369720e-02,3.032719194889068604e-01,8.076800405979156494e-02,7.055424451828002930e-01
3.366226702928543091e-02,2.900578379631042480e-01,8.061451464891433716e-02,7.052891850471496582e-01
2.898620814085006714e-02,2.798162400722503662e-01,8.109998703002929688e-02,7.075352072715759277e-01
3.210850805044174194e-02,2.672625184059143066e-01,8.037121593952178955e-02,7.067753672599792480e-01
3.210850805044174194e-02,2.543786168098449707e-01,8.073503524065017700e-02,7.079039812088012695e-01
1.204860955476760864e-02,2.438068240880966187e-01,8.000170439481735229e-02,7.073117494583129883e-01
3.441950678825378418e-02,2.332350462675094604e-01,8.021885901689529419e-02,7.077773213386535645e-01
3.308690339326858521e-02,2.213425487279891968e-01,8.051219582557678223e-02,7.085297703742980957e-01
3.983787074685096741e-02,2.091189920902252197e-01,8.076914399862289429e-02,7.071403861045837402e-01
2.740116789937019348e-02,2.091189920902252197e-01,8.076914399862289429e-02,7.065258026123046875e-01
1.726187206804752350e-02,1.992084532976150513e-01,8.076914399862289429e-02,7.065258026123046875e-01
