8.639847636222839355e-01,9.914119243621826172e-01,9.574075341224670410e-01,7.473683357238769531e-01
8.578100204467773438e-01,9.943888783454895020e-01,9.064108133316040039e-01,7.632583379745483398e-01
8.502539992332458496e-01,9.910871386528015137e-01,8.314402699470520020e-01,7.466233968734741211e-01
8.585417270660400391e-01,9.910871386528015137e-01,8.867492675781250000e-01,7.466233968734741211e-01
8.526880741119384766e-01,9.920794367790222168e-01,8.867492675781250000e-01,7.297015190124511719e-01
8.526880741119384766e-01,9.914119243621826172e-01,8.237690329551696777e-01,7.422951459884643555e-01
8.517323732376098633e-01,9.940550923347473145e-01,8.311442732810974121e-01,7.462993860244750977e-01
8.560180664062500000e-01,9.904196262359619141e-01,8.568112850189208984e-01,7.375423312187194824e-01
8.540469408035278320e-01,9.943888783454895020e-01,8.307278156280517578e-01,7.287666201591491699e-01
8.499702811241149902e-01,9.940550923347473145e-01,7.547868490219116211e-01,7.011657953262329102e-01
8.488129377365112305e-01,9.940550923347473145e-01,7.652662992477416992e-01,7.772451043128967285e-01
8.546591997146606445e-01,9.920794367790222168e-01,8.228398561477661133e-01,7.128803133964538574e-01
8.490817546844482422e-01,9.914119243621826172e-01,7.962849736213684082e-01,7.368904352188110352e-01
8.440643548965454102e-01,9.914119243621826172e-01,6.912629008293151855e-01,7.850857973098754883e-01
8.423321843147277832e-01,9.924041628837585449e-01,6.317346096038818359e-01,6.982455849647521973e-01
8.314685225486755371e-01,9.917456507682800293e-01,4.835934937000274658e-01,7.162066102027893066e-01
8.360454440116882324e-01,9.927379488945007324e-01,4.835934937000274658e-01,7.162066102027893066e-01
8.315581083297729492e-01,9.917456507682800293e-01,5.361526608467102051e-01,7.424962520599365234e-01
8.315581083297729492e-01,9.937302470207214355e-01,4.760083258152008057e-01,7.472491860389709473e-01
8.410031199455261230e-01,9.927379488945007324e-01,5.380833745002746582e-01,7.140648365020751953e-01
8.410031199455261230e-01,9.914119243621826172e-01,6.336790323257446289e-01,7.308749556541442871e-01
8.294526338577270508e-01,9.937302470207214355e-01,4.992352724075317383e-01,6.956531405448913574e-01
8.312669396400451660e-01,9.920794367790222168e-01,4.789130091667175293e-01,7.195253968238830566e-01
8.299230337142944336e-01,9.927379488945007324e-01,4.976005256175994873e-01,7.187953591346740723e-01
8.291912674903869629e-01,9.927379488945007324e-01,4.389704763889312744e-01,7.367228865623474121e-01
8.266750574111938477e-01,9.917456507682800293e-01,4.059131145477294922e-01,7.065742611885070801e-01
8.273769617080688477e-01,9.933964610099792480e-01,4.128278493881225586e-01,6.994524002075195312e-01
8.314237594604492188e-01,9.927379488945007324e-01,4.675834178924560547e-01,7.221364974975585938e-01
8.374715447425842285e-01,9.950473904609680176e-01,5.907596349716186523e-01,7.437738776206970215e-01
8.432281017303466797e-01,9.924041628837585449e-01,6.644017100334167480e-01,7.638096809387207031e-01
8.454530835151672363e-01,9.917456507682800293e-01,7.253789305686950684e-01,7.431183457374572754e-01
8.432654738426208496e-01,9.930627346038818359e-01,7.194491028785705566e-01,7.549333572387695312e-01
8.388229012489318848e-01,9.904196262359619141e-01,6.744888424873352051e-01,7.172234654426574707e-01
8.401370048522949219e-01,9.914119243621826172e-01,6.076369285583496094e-01,7.026519775390625000e-01
8.372325897216796875e-01,9.904196262359619141e-01,5.825240015983581543e-01,7.519275546073913574e-01
8.344103693962097168e-01,9.914119243621826172e-01,5.468249320983886719e-01,7.267329096794128418e-01
8.337308764457702637e-01,9.917456507682800293e-01,5.443745255470275879e-01,7.054344415664672852e-01
8.376208543777465820e-01,9.927379488945007324e-01,5.803385972976684570e-01,7.296978235244750977e-01
8.386586904525756836e-01,9.930627346038818359e-01,5.730218887329101562e-01,7.328453660011291504e-01
8.375760912895202637e-01,9.914119243621826172e-01,5.826169252395629883e-01,7.449323534965515137e-01
8.383898735046386719e-01,9.917456507682800293e-01,5.922601222991943359e-01,7.203969955444335938e-01
8.366054296493530273e-01,9.920794367790222168e-01,5.787211060523986816e-01,6.994598507881164551e-01
8.381658792495727539e-01,9.927379488945007324e-01,5.958875417709350586e-01,7.139121294021606445e-01
8.347612619400024414e-01,9.927379488945007324e-01,5.451901555061340332e-01,7.455841898918151855e-01
8.354929089546203613e-01,9.927379488945007324e-01,5.488278865814208984e-01,7.343798875808715820e-01
8.322823643684387207e-01,9.927379488945007324e-01,5.052511096000671387e-01,7.350056767463684082e-01
8.319463729858398438e-01,9.927379488945007324e-01,4.867459535598754883e-01,7.062650918960571289e-01
8.334396481513977051e-01,9.940550923347473145e-01,5.097801685333251953e-01,6.991916894912719727e-01
8.290942907333374023e-01,9.943888783454895020e-01,4.791642129421234131e-01,7.166423797607421875e-01
8.404580950736999512e-01,9.940550923347473145e-01,6.449122428894042969e-01,7.094833254814147949e-01
8.460130691528320312e-01,9.894363284111022949e-01,7.328126430511474609e-01,7.721421122550964355e-01
8.493356704711914062e-01,9.937302470207214355e-01,7.748200297355651855e-01,7.442655563354492188e-01
8.508811593055725098e-01,9.891024231910705566e-01,7.900867462158203125e-01,7.236673235893249512e-01
8.514934778213500977e-01,9.933964610099792480e-01,8.297057151794433594e-01,7.453233599662780762e-01
8.546815514564514160e-01,9.924041628837585449e-01,8.820274472236633301e-01,7.383579611778259277e-01
8.554207086563110352e-01,9.894363284111022949e-01,8.514012098312377930e-01,7.942860126495361328e-01
8.578174710273742676e-01,9.924041628837585449e-01,8.684678077697753906e-01,7.541326284408569336e-01
8.453262448310852051e-01,9.927379488945007324e-01,7.549623847007751465e-01,7.542108893394470215e-01
8.463565707206726074e-01,9.937302470207214355e-01,7.508221864700317383e-01,7.578164339065551758e-01
8.466029167175292969e-01,9.930627346038818359e-01,7.205744981765747070e-01,7.552500963211059570e-01
8.388677835464477539e-01,9.897610545158386230e-01,5.891180038452148438e-01,7.481803894042968750e-01
8.382778763771057129e-01,9.897610545158386230e-01,5.525585412979125977e-01,7.472230195999145508e-01
8.279891610145568848e-01,9.943888783454895020e-01,4.045271873474121094e-01,6.925540566444396973e-01
8.237482905387878418e-01,9.937302470207214355e-01,3.525881767272949219e-01,6.925540566444396973e-01
8.271454572677612305e-01,9.914119243621826172e-01,3.525881767272949219e-01,7.282638549804687500e-01
8.260106444358825684e-01,9.904196262359619141e-01,3.967355489730834961e-01,7.424330115318298340e-01
8.235093355178833008e-01,9.920794367790222168e-01,3.377454876899719238e-01,7.150742411613464355e-01
8.153710365295410156e-01,9.917456507682800293e-01,3.377454876899719238e-01,7.224456667900085449e-01
7.974217534065246582e-01,9.933964610099792480e-01,3.071061670780181885e-01,7.090102434158325195e-01
7.871106266975402832e-01,9.940550923347473145e-01,3.016943335533142090e-01,7.303273081779479980e-01
7.954058051109313965e-01,9.937302470207214355e-01,3.075563013553619385e-01,7.091369032859802246e-01
7.995721101760864258e-01,9.917456507682800293e-01,3.075563013553619385e-01,7.091369032859802246e-01
7.995721101760864258e-01,9.937302470207214355e-01,3.084999918937683105e-01,7.337169051170349121e-01
7.997960448265075684e-01,9.917456507682800293e-01,3.193442821502685547e-01,7.329757213592529297e-01
7.997960448265075684e-01,9.917456507682800293e-01,3.193442821502685547e-01,7.329757213592529297e-01
7.997960448265075684e-01,9.917456507682800293e-01,3.193442821502685547e-01,7.329757213592529297e-01
7.811226844787597656e-01,9.917456507682800293e-01,2.960664033889770508e-01,6.939173340797424316e-01
7.811226844787597656e-01,9.917456507682800293e-01,2.960664033889770508e-01,6.939173340797424316e-01
7.811226844787597656e-01,9.917456507682800293e-01,2.960664033889770508e-01,6.939173340797424316e-01
7.532655000686645508e-01,9.917456507682800293e-01,2.695407271385192871e-01,7.208439111709594727e-01
7.553112506866455078e-01,9.924041628837585449e-01,2.745113372802734375e-01,7.208439111709594727e-01
7.761574983596801758e-01,9.917456507682800293e-01,2.745113372802734375e-01,7.086787819862365723e-01
7.831086516380310059e-01,9.920794367790222168e-01,2.943098247051239014e-01,7.095876336097717285e-01
7.918667197227478027e-01,9.920794367790222168e-01,3.051905930042266846e-01,7.258277535438537598e-01
8.101967573165893555e-01,9.917456507682800293e-01,3.036546409130096436e-01,7.108353972434997559e-01
8.251594901084899902e-01,9.904196262359619141e-01,3.351522982120513916e-01,7.290571331977844238e-01
8.251594901084899902e-01,9.937302470207214355e-01,3.837358355522155762e-01,7.076581716537475586e-01
8.259583115577697754e-01,9.937302470207214355e-01,3.871739208698272705e-01,7.384213209152221680e-01
8.307965397834777832e-01,9.917456507682800293e-01,4.667264819145202637e-01,7.223151922225952148e-01
8.311101794242858887e-01,9.927379488945007324e-01,4.689772725105285645e-01,7.248853445053100586e-01
8.237707018852233887e-01,9.927379488945007324e-01,3.828138411045074463e-01,7.358065247535705566e-01
8.248757123947143555e-01,9.927379488945007324e-01,3.575350344181060791e-01,7.231794595718383789e-01
8.266303539276123047e-01,9.907533526420593262e-01,3.970958888530731201e-01,7.185941934585571289e-01
8.247637152671813965e-01,9.943888783454895020e-01,3.726471662521362305e-01,7.162885665893554688e-01
8.261449933052062988e-01,9.920794367790222168e-01,3.726471662521362305e-01,7.162885665893554688e-01
8.261449933052062988e-01,9.894363284111022949e-01,4.102208912372589111e-01,6.969754099845886230e-01
8.268766999244689941e-01,9.917456507682800293e-01,3.950323164463043213e-01,7.016276717185974121e-01
8.239125609397888184e-01,9.924041628837585449e-01,3.808697164058685303e-01,7.134464979171752930e-01
8.273919224739074707e-01,9.927379488945007324e-01,4.039108157157897949e-01,6.986329555511474609e-01
