5.830293893814086914e-01,9.920794367790222168e-01,1.003381311893463135e-01,7.152977585792541504e-01
5.825731754302978516e-01,9.930627346038818359e-01,1.041889414191246033e-01,6.954705715179443359e-01
5.833885073661804199e-01,9.930627346038818359e-01,1.039376705884933472e-01,7.142957448959350586e-01
5.826500654220581055e-01,9.914119243621826172e-01,1.013295352458953857e-01,7.106715440750122070e-01
5.807476043701171875e-01,9.924041628837585449e-01,1.013295352458953857e-01,7.106715440750122070e-01
5.782053470611572266e-01,9.917456507682800293e-01,1.039513051509857178e-01,6.979624629020690918e-01
5.757921934127807617e-01,9.920794367790222168e-01,9.408609569072723389e-02,6.899243593215942383e-01
5.739278197288513184e-01,9.927379488945007324e-01,9.446583688259124756e-02,6.948038935661315918e-01
5.732028484344482422e-01,9.914119243621826172e-01,9.019096195697784424e-02,7.081498503684997559e-01
5.726913809776306152e-01,9.910871386528015137e-01,8.921999484300613403e-02,6.954408288002014160e-01
5.723247528076171875e-01,9.914119243621826172e-01,8.528390526771545410e-02,7.004171013832092285e-01
5.723247528076171875e-01,9.920794367790222168e-01,8.937462419271469116e-02,6.988489627838134766e-01
5.725383162498474121e-01,9.914119243621826172e-01,8.446761220693588257e-02,7.097812891006469727e-01
5.725823640823364258e-01,9.930627346038818359e-01,8.280766755342483521e-02,7.137482166290283203e-01
5.721403956413269043e-01,9.930627346038818359e-01,8.274854719638824463e-02,7.014973163604736328e-01
5.724323391914367676e-01,9.927379488945007324e-01,8.923135697841644287e-02,7.208290696144104004e-01
5.733424425125122070e-01,9.927379488945007324e-01,9.346534311771392822e-02,6.940253376960754395e-01
5.754427313804626465e-01,9.920794367790222168e-01,9.200664609670639038e-02,7.009311318397521973e-01
5.776012539863586426e-01,9.924041628837585449e-01,8.952584862709045410e-02,7.009311318397521973e-01
5.797052979469299316e-01,9.920794367790222168e-01,8.952584862709045410e-02,7.149699330329895020e-01
5.810067057609558105e-01,9.930627346038818359e-01,9.875891357660293579e-02,7.140499353408813477e-01
5.810067057609558105e-01,9.917456507682800293e-01,9.917162358760833740e-02,6.903713345527648926e-01
5.825104713439941406e-01,9.927379488945007324e-01,1.027745753526687622e-01,7.021007537841796875e-01
5.834944844245910645e-01,9.924041628837585449e-01,1.036420464515686035e-01,7.021007537841796875e-01
5.858173370361328125e-01,9.933964610099792480e-01,1.042082458734512329e-01,7.126196026802062988e-01
5.847563147544860840e-01,9.917456507682800293e-01,1.048290282487869263e-01,7.160203456878662109e-01
5.827732682228088379e-01,9.924041628837585449e-01,1.000152155756950378e-01,7.083733081817626953e-01
5.785032510757446289e-01,9.924041628837585449e-01,9.170420467853546143e-02,6.926993131637573242e-01
5.735948085784912109e-01,9.927379488945007324e-01,9.060480445623397827e-02,6.929190158843994141e-01
5.693584084510803223e-01,9.914119243621826172e-01,8.033255487680435181e-02,7.116958498954772949e-01
5.651316642761230469e-01,9.914119243621826172e-01,8.033255487680435181e-02,7.116958498954772949e-01
5.651316642761230469e-01,9.930627346038818359e-01,8.574666082859039307e-02,6.973069310188293457e-01
5.603315234184265137e-01,9.924041628837585449e-01,8.238245546817779541e-02,7.120273709297180176e-01
