8.828150033950805664e-01,9.930627346038818359e-01,9.931169152259826660e-01,8.954923152923583984e-01
8.571006655693054199e-01,9.927379488945007324e-01,9.487555027008056641e-01,8.953209519386291504e-01
8.689200282096862793e-01,9.904196262359619141e-01,9.523140192031860352e-01,8.720784783363342285e-01
8.461026549339294434e-01,9.904196262359619141e-01,9.561650753021240234e-01,8.474018573760986328e-01
8.710479140281677246e-01,9.920794367790222168e-01,9.381142258644104004e-01,8.504562377929687500e-01
8.580937385559082031e-01,9.907533526420593262e-01,9.590663909912109375e-01,8.768354654312133789e-01
8.486113548278808594e-01,9.927379488945007324e-01,9.568568468093872070e-01,9.242483377456665039e-01
8.818368315696716309e-01,9.914119243621826172e-01,9.462603926658630371e-01,8.476961255073547363e-01
8.575710654258728027e-01,9.914119243621826172e-01,9.592315554618835449e-01,8.444252014160156250e-01
8.571305274963378906e-01,9.933964610099792480e-01,9.213436245918273926e-01,8.444252014160156250e-01
8.826879858970642090e-01,9.904196262359619141e-01,9.213436245918273926e-01,8.295263051986694336e-01
8.826879858970642090e-01,9.937302470207214355e-01,9.704474806785583496e-01,8.539459109306335449e-01
8.898557424545288086e-01,9.927379488945007324e-01,9.710257053375244141e-01,8.448503017425537109e-01
8.788427710533142090e-01,9.914119243621826172e-01,9.554182887077331543e-01,8.571232557296752930e-01
8.500224947929382324e-01,9.940550923347473145e-01,9.449043869972229004e-01,8.640033006668090820e-01
8.710927367210388184e-01,9.914119243621826172e-01,9.332341551780700684e-01,8.364503383636474609e-01
8.550325632095336914e-01,9.914119243621826172e-01,9.573180079460144043e-01,8.391360640525817871e-01
8.611624240875244141e-01,9.914119243621826172e-01,9.495057463645935059e-01,9.015640020370483398e-01
8.647537231445312500e-01,9.914119243621826172e-01,9.511886239051818848e-01,8.592395782470703125e-01
8.555327057838439941e-01,9.924041628837585449e-01,9.372056722640991211e-01,8.347861170768737793e-01
8.663440346717834473e-01,9.924041628837585449e-01,9.660767316818237305e-01,8.816025853157043457e-01
