5.891674757003784180e-01,9.907533526420593262e-01,1.089708954095840454e-01,7.073154449462890625e-01
5.839462280273437500e-01,9.930627346038818359e-01,1.089708954095840454e-01,7.073154449462890625e-01
5.839462280273437500e-01,9.937302470207214355e-01,1.074007898569107056e-01,6.869742274284362793e-01
5.809238553047180176e-01,9.930627346038818359e-01,9.572330117225646973e-02,7.077698707580566406e-01
5.776184797286987305e-01,9.917456507682800293e-01,9.760493040084838867e-02,6.895518302917480469e-01
5.761050581932067871e-01,9.920794367790222168e-01,9.004541486501693726e-02,7.070398330688476562e-01
5.750447511672973633e-01,9.933964610099792480e-01,9.105048328638076782e-02,6.982753276824951172e-01
5.735022425651550293e-01,9.924041628837585449e-01,8.953947573900222778e-02,7.111371159553527832e-01
5.734298229217529297e-01,9.914119243621826172e-01,8.453241735696792603e-02,7.084738612174987793e-01
5.707179903984069824e-01,9.930627346038818359e-01,8.146608620882034302e-02,7.185904979705810547e-01
5.680412650108337402e-01,9.917456507682800293e-01,8.190835267305374146e-02,7.025700807571411133e-01
5.657491683959960938e-01,9.927379488945007324e-01,7.891024649143218994e-02,7.067567706108093262e-01
5.618284940719604492e-01,9.920794367790222168e-01,8.274172991514205933e-02,7.157782316207885742e-01
5.550833940505981445e-01,9.927379488945007324e-01,8.333294093608856201e-02,7.022199630737304688e-01
5.501838922500610352e-01,9.834823608398437500e-01,8.008924871683120728e-02,7.091965079307556152e-01
5.456466078758239746e-01,9.451608657836914062e-01,8.059177547693252563e-02,7.069690823554992676e-01
5.442854762077331543e-01,8.975927233695983887e-01,8.059177547693252563e-02,7.069690823554992676e-01
5.427451729774475098e-01,8.569582104682922363e-01,8.040645718574523926e-02,7.044473886489868164e-01
5.401199460029602051e-01,8.153322935104370117e-01,8.045420795679092407e-02,7.074309587478637695e-01
5.401199460029602051e-01,7.822962403297424316e-01,8.132055401802062988e-02,7.053003311157226562e-01
5.380070209503173828e-01,7.495903372764587402e-01,8.071342855691909790e-02,7.070286870002746582e-01
5.335973501205444336e-01,7.142412662506103516e-01,7.979819923639297485e-02,7.066077589988708496e-01
5.288949608802795410e-01,6.825268268585205078e-01,8.054175227880477905e-02,7.073564529418945312e-01
5.258061289787292480e-01,6.537857055664062500e-01,8.131145685911178589e-02,7.074942588806152344e-01
5.223768353462219238e-01,6.303299665451049805e-01,8.003126829862594604e-02,7.063507437705993652e-01
5.169577002525329590e-01,6.009275913238525391e-01,7.977886497974395752e-02,7.076171636581420898e-01
5.119776129722595215e-01,5.711950063705444336e-01,7.966972142457962036e-02,7.047714591026306152e-01
5.087394118309020996e-01,5.493910908699035645e-01,8.005741983652114868e-02,7.077140212059020996e-01
5.049666762351989746e-01,5.269268751144409180e-01,8.065203577280044556e-02,7.064923048019409180e-01
4.995497763156890869e-01,5.021495819091796875e-01,8.045193552970886230e-02,7.047379016876220703e-01
4.948645830154418945e-01,4.813370406627655029e-01,8.033596724271774292e-02,7.070845365524291992e-01
4.908491671085357666e-01,4.592029452323913574e-01,8.047467470169067383e-02,7.066934108734130859e-01
4.884644150733947754e-01,4.410327076911926270e-01,8.043033629655838013e-02,7.074458599090576172e-01
4.840980470180511475e-01,4.241840541362762451e-01,8.104655146598815918e-02,7.066748142242431641e-01
4.817484021186828613e-01,4.089871346950531006e-01,8.055084943771362305e-02,7.046857476234436035e-01
4.754796028137207031e-01,3.937911689281463623e-01,8.043942600488662720e-02,7.073377966880798340e-01
4.749099314212799072e-01,3.792546093463897705e-01,8.071798086166381836e-02,7.070286870002746582e-01
4.756916463375091553e-01,3.637284338474273682e-01,8.064749091863632202e-02,7.096546292304992676e-01
4.786184728145599365e-01,3.465496301651000977e-01,8.125574886798858643e-02,7.068163156509399414e-01
4.851179718971252441e-01,3.323441147804260254e-01,8.057244867086410522e-02,7.084813117980957031e-01
